FX FY FZ 
-8.846540e-12 0.000000e+00 0.000000e+00
1.697885e-10 0.000000e+00 0.000000e+00
-4.202219e-11 0.000000e+00 0.000000e+00
-3.783209e-10 0.000000e+00 0.000000e+00
-1.541702e-10 0.000000e+00 0.000000e+00
3.673136e-10 0.000000e+00 0.000000e+00
-5.001806e-11 0.000000e+00 0.000000e+00
-4.191404e-10 0.000000e+00 0.000000e+00
2.590156e-10 0.000000e+00 0.000000e+00
1.429356e-10 0.000000e+00 0.000000e+00
4.246129e-10 0.000000e+00 0.000000e+00
3.589556e-12 0.000000e+00 0.000000e+00
-2.981859e-10 0.000000e+00 0.000000e+00
-7.273037e-10 0.000000e+00 0.000000e+00
-3.604876e-10 0.000000e+00 0.000000e+00
-2.537765e-10 0.000000e+00 0.000000e+00
1.257892e-10 0.000000e+00 0.000000e+00
5.172513e-10 0.000000e+00 0.000000e+00
2.090832e-10 0.000000e+00 0.000000e+00
-6.102194e-10 0.000000e+00 0.000000e+00
1.353262e-10 0.000000e+00 0.000000e+00
-1.249868e-10 0.000000e+00 0.000000e+00
2.835158e-10 0.000000e+00 0.000000e+00
2.019409e-10 0.000000e+00 0.000000e+00
-4.131610e-10 0.000000e+00 0.000000e+00
1.198352e-10 0.000000e+00 0.000000e+00
-4.056599e-10 0.000000e+00 0.000000e+00
-1.797636e-10 0.000000e+00 0.000000e+00
-3.378224e-10 0.000000e+00 0.000000e+00
4.715319e-10 0.000000e+00 0.000000e+00
2.584938e-10 0.000000e+00 0.000000e+00
1.511998e-10 0.000000e+00 0.000000e+00
-1.800181e-10 0.000000e+00 0.000000e+00
2.177951e-10 0.000000e+00 0.000000e+00
-8.134419e-10 0.000000e+00 0.000000e+00
-1.504664e-10 0.000000e+00 0.000000e+00
-4.489173e-10 0.000000e+00 0.000000e+00
5.015979e-11 0.000000e+00 0.000000e+00
4.920092e-11 0.000000e+00 0.000000e+00
4.373656e-10 0.000000e+00 0.000000e+00
1.064075e-10 0.000000e+00 0.000000e+00
-1.163422e-10 0.000000e+00 0.000000e+00
-4.857738e-11 0.000000e+00 0.000000e+00
4.138613e-10 0.000000e+00 0.000000e+00
-5.963783e-10 0.000000e+00 0.000000e+00
-1.610865e-11 0.000000e+00 0.000000e+00
9.430570e-11 0.000000e+00 0.000000e+00
-3.186841e-10 0.000000e+00 0.000000e+00
2.821572e-10 0.000000e+00 0.000000e+00
-2.095297e-10 0.000000e+00 0.000000e+00
3.092214e-10 0.000000e+00 0.000000e+00
3.498445e-10 0.000000e+00 0.000000e+00
-1.614655e-10 0.000000e+00 0.000000e+00
3.006724e-10 0.000000e+00 0.000000e+00
2.658468e-10 0.000000e+00 0.000000e+00
4.664157e-10 0.000000e+00 0.000000e+00
-3.848014e-10 0.000000e+00 0.000000e+00
-3.427338e-10 0.000000e+00 0.000000e+00
-7.528407e-11 0.000000e+00 0.000000e+00
3.277857e-10 0.000000e+00 0.000000e+00
8.506474e-11 0.000000e+00 0.000000e+00
-2.997323e-11 0.000000e+00 0.000000e+00
2.752203e-10 0.000000e+00 0.000000e+00
-4.013604e-10 0.000000e+00 0.000000e+00
3.194705e-10 0.000000e+00 0.000000e+00
-6.816466e-10 0.000000e+00 0.000000e+00
2.893738e-10 0.000000e+00 0.000000e+00
-6.891072e-10 0.000000e+00 0.000000e+00
8.682383e-11 0.000000e+00 0.000000e+00
-6.796521e-10 0.000000e+00 0.000000e+00
1.446198e-10 0.000000e+00 0.000000e+00
2.456863e-10 0.000000e+00 0.000000e+00
-5.483202e-10 0.000000e+00 0.000000e+00
2.047867e-10 0.000000e+00 0.000000e+00
-7.265631e-11 0.000000e+00 0.000000e+00
1.825082e-10 0.000000e+00 0.000000e+00
-3.114348e-11 0.000000e+00 0.000000e+00
3.416756e-10 0.000000e+00 0.000000e+00
-1.663706e-09 0.000000e+00 0.000000e+00
-2.618657e-10 0.000000e+00 0.000000e+00
-3.113397e-10 0.000000e+00 0.000000e+00
2.507361e-10 0.000000e+00 0.000000e+00
-1.724923e-10 0.000000e+00 0.000000e+00
3.769603e-10 0.000000e+00 0.000000e+00
1.652388e-11 0.000000e+00 0.000000e+00
4.429107e-10 0.000000e+00 0.000000e+00
-3.283926e-10 0.000000e+00 0.000000e+00
-6.526682e-12 0.000000e+00 0.000000e+00
-3.089655e-10 0.000000e+00 0.000000e+00
3.647124e-10 0.000000e+00 0.000000e+00
3.773489e-10 0.000000e+00 0.000000e+00
-1.929797e-10 0.000000e+00 0.000000e+00
-3.353787e-10 0.000000e+00 0.000000e+00
-6.806415e-10 0.000000e+00 0.000000e+00
4.354833e-10 0.000000e+00 0.000000e+00
-4.767353e-11 0.000000e+00 0.000000e+00
4.587747e-10 0.000000e+00 0.000000e+00
-4.580997e-10 0.000000e+00 0.000000e+00
-1.254281e-10 0.000000e+00 0.000000e+00
-1.759885e-10 0.000000e+00 0.000000e+00
-4.411023e-10 0.000000e+00 0.000000e+00
5.395085e-10 0.000000e+00 0.000000e+00
8.630305e-11 0.000000e+00 0.000000e+00
2.161731e-11 0.000000e+00 0.000000e+00
-2.973647e-11 0.000000e+00 0.000000e+00
2.727252e-10 0.000000e+00 0.000000e+00
5.037896e-10 0.000000e+00 0.000000e+00
1.127238e-10 0.000000e+00 0.000000e+00
2.193792e-10 0.000000e+00 0.000000e+00
-3.239088e-10 0.000000e+00 0.000000e+00
-9.111929e-11 0.000000e+00 0.000000e+00
-2.504972e-10 0.000000e+00 0.000000e+00
-9.810601e-11 0.000000e+00 0.000000e+00
-1.087969e-10 0.000000e+00 0.000000e+00
-1.035764e-10 0.000000e+00 0.000000e+00
-3.071646e-10 0.000000e+00 0.000000e+00
5.062631e-10 0.000000e+00 0.000000e+00
-3.260990e-10 0.000000e+00 0.000000e+00
6.681509e-11 0.000000e+00 0.000000e+00
3.327410e-10 0.000000e+00 0.000000e+00
-4.154854e-10 0.000000e+00 0.000000e+00
-7.580155e-10 0.000000e+00 0.000000e+00
5.598638e-10 0.000000e+00 0.000000e+00
5.520407e-10 0.000000e+00 0.000000e+00
-4.767214e-11 0.000000e+00 0.000000e+00
-2.201420e-10 0.000000e+00 0.000000e+00
8.294638e-11 0.000000e+00 0.000000e+00
5.727731e-10 0.000000e+00 0.000000e+00
5.439485e-11 0.000000e+00 0.000000e+00
3.743537e-10 0.000000e+00 0.000000e+00
-5.326459e-11 0.000000e+00 0.000000e+00
2.306275e-10 0.000000e+00 0.000000e+00
-1.438965e-10 0.000000e+00 0.000000e+00
-9.698704e-11 0.000000e+00 0.000000e+00
2.391277e-11 0.000000e+00 0.000000e+00
1.158649e-10 0.000000e+00 0.000000e+00
-5.311986e-11 0.000000e+00 0.000000e+00
-3.683241e-10 0.000000e+00 0.000000e+00
-3.188693e-10 0.000000e+00 0.000000e+00
5.645368e-11 0.000000e+00 0.000000e+00
3.068764e-10 0.000000e+00 0.000000e+00
-2.944577e-10 0.000000e+00 0.000000e+00
3.977789e-10 0.000000e+00 0.000000e+00
1.157744e-10 0.000000e+00 0.000000e+00
6.845502e-11 0.000000e+00 0.000000e+00
-5.809127e-10 0.000000e+00 0.000000e+00
-5.101666e-10 0.000000e+00 0.000000e+00
-1.386388e-10 0.000000e+00 0.000000e+00
1.118464e-10 0.000000e+00 0.000000e+00
1.678897e-10 0.000000e+00 0.000000e+00
9.255827e-12 0.000000e+00 0.000000e+00
-1.135344e-10 0.000000e+00 0.000000e+00
-5.885716e-10 0.000000e+00 0.000000e+00
2.661289e-10 0.000000e+00 0.000000e+00
1.576803e-10 0.000000e+00 0.000000e+00
3.093162e-10 0.000000e+00 0.000000e+00
-1.217002e-10 0.000000e+00 0.000000e+00
4.332194e-10 0.000000e+00 0.000000e+00
2.110048e-10 0.000000e+00 0.000000e+00
-7.688095e-10 0.000000e+00 0.000000e+00
-2.650262e-10 0.000000e+00 0.000000e+00
-1.172020e-10 0.000000e+00 0.000000e+00
2.522469e-11 0.000000e+00 0.000000e+00
-3.768732e-11 0.000000e+00 0.000000e+00
6.155081e-10 0.000000e+00 0.000000e+00
2.337979e-10 0.000000e+00 0.000000e+00
3.410038e-10 0.000000e+00 0.000000e+00
-7.246550e-11 0.000000e+00 0.000000e+00
-3.442074e-11 0.000000e+00 0.000000e+00
1.956831e-10 0.000000e+00 0.000000e+00
-1.289503e-10 0.000000e+00 0.000000e+00
-1.811508e-10 0.000000e+00 0.000000e+00
9.647492e-11 0.000000e+00 0.000000e+00
-1.352452e-10 0.000000e+00 0.000000e+00
-7.827608e-11 0.000000e+00 0.000000e+00
-5.327888e-10 0.000000e+00 0.000000e+00
-1.873649e-10 0.000000e+00 0.000000e+00
-1.709695e-10 0.000000e+00 0.000000e+00
2.624892e-10 0.000000e+00 0.000000e+00
1.503932e-10 0.000000e+00 0.000000e+00
2.104545e-11 0.000000e+00 0.000000e+00
4.951310e-10 0.000000e+00 0.000000e+00
4.011549e-11 0.000000e+00 0.000000e+00
-1.467779e-11 0.000000e+00 0.000000e+00
-5.678804e-12 0.000000e+00 0.000000e+00
-3.263021e-10 0.000000e+00 0.000000e+00
-2.678933e-10 0.000000e+00 0.000000e+00
3.076853e-10 0.000000e+00 0.000000e+00
-1.669857e-11 0.000000e+00 0.000000e+00
6.917152e-11 0.000000e+00 0.000000e+00
7.075003e-11 0.000000e+00 0.000000e+00
4.824053e-10 0.000000e+00 0.000000e+00
2.157934e-10 0.000000e+00 0.000000e+00
-3.662953e-10 0.000000e+00 0.000000e+00
1.903776e-10 0.000000e+00 0.000000e+00
-7.490623e-10 0.000000e+00 0.000000e+00
-3.454779e-10 0.000000e+00 0.000000e+00
3.768891e-10 0.000000e+00 0.000000e+00
-2.308190e-10 0.000000e+00 0.000000e+00
1.068803e-10 0.000000e+00 0.000000e+00
5.766781e-11 0.000000e+00 0.000000e+00
8.966872e-11 0.000000e+00 0.000000e+00
1.999026e-10 0.000000e+00 0.000000e+00
9.543626e-11 0.000000e+00 0.000000e+00
2.908946e-10 0.000000e+00 0.000000e+00
3.166953e-10 0.000000e+00 0.000000e+00
-3.854702e-10 0.000000e+00 0.000000e+00
4.689921e-11 0.000000e+00 0.000000e+00
-4.121301e-11 0.000000e+00 0.000000e+00
-3.322570e-11 0.000000e+00 0.000000e+00
6.036827e-11 0.000000e+00 0.000000e+00
3.250893e-10 0.000000e+00 0.000000e+00
-1.194910e-10 0.000000e+00 0.000000e+00
5.278847e-10 0.000000e+00 0.000000e+00
-2.782774e-11 0.000000e+00 0.000000e+00
-7.959375e-10 0.000000e+00 0.000000e+00
2.180327e-11 0.000000e+00 0.000000e+00
-4.179924e-10 0.000000e+00 0.000000e+00
-1.754618e-10 0.000000e+00 0.000000e+00
5.992858e-10 0.000000e+00 0.000000e+00
4.656768e-11 0.000000e+00 0.000000e+00
1.135419e-11 0.000000e+00 0.000000e+00
-1.099623e-10 0.000000e+00 0.000000e+00
3.081159e-10 0.000000e+00 0.000000e+00
-1.042131e-10 0.000000e+00 0.000000e+00
5.391353e-10 0.000000e+00 0.000000e+00
-1.319026e-10 0.000000e+00 0.000000e+00
4.429496e-10 0.000000e+00 0.000000e+00
-2.476524e-10 0.000000e+00 0.000000e+00
9.509351e-11 0.000000e+00 0.000000e+00
2.450810e-10 0.000000e+00 0.000000e+00
5.584264e-10 0.000000e+00 0.000000e+00
-6.081378e-10 0.000000e+00 0.000000e+00
-5.923749e-10 0.000000e+00 0.000000e+00
-4.028518e-11 0.000000e+00 0.000000e+00
9.712373e-11 0.000000e+00 0.000000e+00
-2.922283e-10 0.000000e+00 0.000000e+00
3.636422e-10 0.000000e+00 0.000000e+00
-4.877716e-10 0.000000e+00 0.000000e+00
-8.094687e-10 0.000000e+00 0.000000e+00
2.499958e-10 0.000000e+00 0.000000e+00
1.681026e-10 0.000000e+00 0.000000e+00
1.429696e-10 0.000000e+00 0.000000e+00
-4.658147e-10 0.000000e+00 0.000000e+00
1.413904e-11 0.000000e+00 0.000000e+00
2.092100e-10 0.000000e+00 0.000000e+00
9.264743e-11 0.000000e+00 0.000000e+00
-2.229541e-10 0.000000e+00 0.000000e+00
2.370117e-10 0.000000e+00 0.000000e+00
2.773085e-10 0.000000e+00 0.000000e+00
-1.839564e-10 0.000000e+00 0.000000e+00
-7.755950e-11 0.000000e+00 0.000000e+00
-4.551488e-10 0.000000e+00 0.000000e+00
1.722691e-10 0.000000e+00 0.000000e+00
1.457463e-10 0.000000e+00 0.000000e+00
-4.716150e-10 0.000000e+00 0.000000e+00
1.185073e-10 0.000000e+00 0.000000e+00
-2.552460e-10 0.000000e+00 0.000000e+00
2.787745e-10 0.000000e+00 0.000000e+00
-2.598296e-10 0.000000e+00 0.000000e+00
2.559114e-10 0.000000e+00 0.000000e+00
-2.290309e-10 0.000000e+00 0.000000e+00
1.892226e-11 0.000000e+00 0.000000e+00
-1.122097e-09 0.000000e+00 0.000000e+00
2.614572e-10 0.000000e+00 0.000000e+00
-5.373686e-10 0.000000e+00 0.000000e+00
-2.236047e-12 0.000000e+00 0.000000e+00
-8.735957e-10 0.000000e+00 0.000000e+00
3.658387e-10 0.000000e+00 0.000000e+00
1.886776e-10 0.000000e+00 0.000000e+00
-5.120300e-10 0.000000e+00 0.000000e+00
-4.443043e-10 0.000000e+00 0.000000e+00
3.176882e-10 0.000000e+00 0.000000e+00
-1.079778e-09 0.000000e+00 0.000000e+00
2.927055e-10 0.000000e+00 0.000000e+00
-1.251084e-10 0.000000e+00 0.000000e+00
-6.943430e-10 0.000000e+00 0.000000e+00
2.082273e-10 0.000000e+00 0.000000e+00
3.439198e-10 0.000000e+00 0.000000e+00
-2.921050e-10 0.000000e+00 0.000000e+00
-4.444518e-10 0.000000e+00 0.000000e+00
2.922641e-10 0.000000e+00 0.000000e+00
6.779228e-11 0.000000e+00 0.000000e+00
2.687490e-10 0.000000e+00 0.000000e+00
-3.603401e-10 0.000000e+00 0.000000e+00
3.351293e-11 0.000000e+00 0.000000e+00
-4.275234e-10 0.000000e+00 0.000000e+00
3.133752e-12 0.000000e+00 0.000000e+00
4.607551e-10 0.000000e+00 0.000000e+00
5.749619e-11 0.000000e+00 0.000000e+00
-2.609889e-10 0.000000e+00 0.000000e+00
-1.414859e-10 0.000000e+00 0.000000e+00
3.723773e-10 0.000000e+00 0.000000e+00
2.687885e-10 0.000000e+00 0.000000e+00
-1.784268e-10 0.000000e+00 0.000000e+00
-2.400634e-10 0.000000e+00 0.000000e+00
-1.434969e-10 0.000000e+00 0.000000e+00
6.118008e-11 0.000000e+00 0.000000e+00
-1.046398e-10 0.000000e+00 0.000000e+00
3.948477e-10 0.000000e+00 0.000000e+00
1.167011e-10 0.000000e+00 0.000000e+00
-3.342359e-10 0.000000e+00 0.000000e+00
-3.021311e-10 0.000000e+00 0.000000e+00
1.739543e-10 0.000000e+00 0.000000e+00
5.742480e-11 0.000000e+00 0.000000e+00
-2.089450e-10 0.000000e+00 0.000000e+00
3.564323e-10 0.000000e+00 0.000000e+00
2.600897e-10 0.000000e+00 0.000000e+00
2.538081e-10 0.000000e+00 0.000000e+00
-3.973153e-10 0.000000e+00 0.000000e+00
-5.539701e-10 0.000000e+00 0.000000e+00
2.548731e-10 0.000000e+00 0.000000e+00
5.101115e-10 0.000000e+00 0.000000e+00
3.015912e-10 0.000000e+00 0.000000e+00
-4.624375e-10 0.000000e+00 0.000000e+00
1.021104e-10 0.000000e+00 0.000000e+00
1.035317e-10 0.000000e+00 0.000000e+00
-1.946384e-10 0.000000e+00 0.000000e+00
2.401166e-10 0.000000e+00 0.000000e+00
1.764132e-10 0.000000e+00 0.000000e+00
1.429267e-10 0.000000e+00 0.000000e+00
2.033015e-10 0.000000e+00 0.000000e+00
-1.317713e-10 0.000000e+00 0.000000e+00
1.433570e-10 0.000000e+00 0.000000e+00
1.502853e-10 0.000000e+00 0.000000e+00
-8.429388e-10 0.000000e+00 0.000000e+00
4.907923e-10 0.000000e+00 0.000000e+00
2.272585e-10 0.000000e+00 0.000000e+00
-5.556172e-11 0.000000e+00 0.000000e+00
4.082301e-10 0.000000e+00 0.000000e+00
-2.334376e-10 0.000000e+00 0.000000e+00
2.999322e-10 0.000000e+00 0.000000e+00
7.500489e-11 0.000000e+00 0.000000e+00
8.855802e-11 0.000000e+00 0.000000e+00
-4.459328e-10 0.000000e+00 0.000000e+00
2.413578e-10 0.000000e+00 0.000000e+00
-3.845297e-10 0.000000e+00 0.000000e+00
3.900839e-11 0.000000e+00 0.000000e+00
3.801130e-10 0.000000e+00 0.000000e+00
-7.017982e-10 0.000000e+00 0.000000e+00
-1.557498e-10 0.000000e+00 0.000000e+00
9.765332e-11 0.000000e+00 0.000000e+00
5.488700e-10 0.000000e+00 0.000000e+00
-5.170562e-10 0.000000e+00 0.000000e+00
2.088655e-10 0.000000e+00 0.000000e+00
8.306738e-11 0.000000e+00 0.000000e+00
-1.260509e-10 0.000000e+00 0.000000e+00
1.739987e-10 0.000000e+00 0.000000e+00
1.663605e-10 0.000000e+00 0.000000e+00
-3.940254e-10 0.000000e+00 0.000000e+00
-1.677536e-10 0.000000e+00 0.000000e+00
-2.610510e-11 0.000000e+00 0.000000e+00
-2.492552e-10 0.000000e+00 0.000000e+00
-5.690653e-10 0.000000e+00 0.000000e+00
4.228368e-10 0.000000e+00 0.000000e+00
-2.224246e-10 0.000000e+00 0.000000e+00
2.045122e-10 0.000000e+00 0.000000e+00
-1.093201e-09 0.000000e+00 0.000000e+00
2.280120e-10 0.000000e+00 0.000000e+00
-2.696564e-10 0.000000e+00 0.000000e+00
-1.511880e-10 0.000000e+00 0.000000e+00
-5.551687e-10 0.000000e+00 0.000000e+00
-4.990660e-10 0.000000e+00 0.000000e+00
-1.363680e-10 0.000000e+00 0.000000e+00
-6.104191e-11 0.000000e+00 0.000000e+00
-2.739588e-10 0.000000e+00 0.000000e+00
-2.193754e-10 0.000000e+00 0.000000e+00
-3.130999e-10 0.000000e+00 0.000000e+00
-2.760344e-10 0.000000e+00 0.000000e+00
-8.450745e-10 0.000000e+00 0.000000e+00
8.330441e-11 0.000000e+00 0.000000e+00
-2.787859e-11 0.000000e+00 0.000000e+00
1.251623e-10 0.000000e+00 0.000000e+00
-1.248895e-10 0.000000e+00 0.000000e+00
5.429889e-11 0.000000e+00 0.000000e+00
1.716796e-10 0.000000e+00 0.000000e+00
1.848770e-10 0.000000e+00 0.000000e+00
-8.454238e-11 0.000000e+00 0.000000e+00
-6.803484e-11 0.000000e+00 0.000000e+00
1.548682e-10 0.000000e+00 0.000000e+00
-1.665975e-10 0.000000e+00 0.000000e+00
-1.890281e-10 0.000000e+00 0.000000e+00
4.950317e-11 0.000000e+00 0.000000e+00
1.443946e-10 0.000000e+00 0.000000e+00
-1.043015e-10 0.000000e+00 0.000000e+00
-1.304053e-10 0.000000e+00 0.000000e+00
4.454733e-11 0.000000e+00 0.000000e+00
-6.131909e-10 0.000000e+00 0.000000e+00
4.709143e-11 0.000000e+00 0.000000e+00
-3.254119e-10 0.000000e+00 0.000000e+00
6.671811e-11 0.000000e+00 0.000000e+00
-2.261335e-10 0.000000e+00 0.000000e+00
-1.226364e-10 0.000000e+00 0.000000e+00
-2.006876e-11 0.000000e+00 0.000000e+00
2.007630e-10 0.000000e+00 0.000000e+00
-1.817928e-10 0.000000e+00 0.000000e+00
4.939546e-11 0.000000e+00 0.000000e+00
1.654537e-10 0.000000e+00 0.000000e+00
1.463101e-10 0.000000e+00 0.000000e+00
-2.036613e-11 0.000000e+00 0.000000e+00
1.604573e-10 0.000000e+00 0.000000e+00
-1.234022e-09 0.000000e+00 0.000000e+00
-8.758977e-10 0.000000e+00 0.000000e+00
-1.526076e-10 0.000000e+00 0.000000e+00
1.401854e-11 0.000000e+00 0.000000e+00
-3.221286e-10 0.000000e+00 0.000000e+00
3.906571e-12 0.000000e+00 0.000000e+00
-1.393250e-11 0.000000e+00 0.000000e+00
-2.800526e-11 0.000000e+00 0.000000e+00
9.664007e-11 0.000000e+00 0.000000e+00
1.592316e-10 0.000000e+00 0.000000e+00
1.206192e-10 0.000000e+00 0.000000e+00
-1.074842e-10 0.000000e+00 0.000000e+00
-6.189415e-11 0.000000e+00 0.000000e+00
3.471162e-11 0.000000e+00 0.000000e+00
3.668375e-11 0.000000e+00 0.000000e+00
-2.495416e-10 0.000000e+00 0.000000e+00
-5.295268e-11 0.000000e+00 0.000000e+00
-1.439975e-10 0.000000e+00 0.000000e+00
-1.159743e-09 0.000000e+00 0.000000e+00
-5.580131e-10 0.000000e+00 0.000000e+00
-3.185473e-10 0.000000e+00 0.000000e+00
-7.918320e-11 0.000000e+00 0.000000e+00
-2.100705e-10 0.000000e+00 0.000000e+00
-7.092139e-10 0.000000e+00 0.000000e+00
-3.548809e-11 0.000000e+00 0.000000e+00
7.163269e-11 0.000000e+00 0.000000e+00
-1.299670e-10 0.000000e+00 0.000000e+00
-9.910030e-12 0.000000e+00 0.000000e+00
