step K U E temp
380000 2.210647e-21 -3.831169e-20 6.389896e-20 3.202330e+02
381000 4.421258e-21 -4.053840e-20 6.388288e-20 6.404608e+02
382000 1.212584e-22 -4.025808e-20 5.986318e-20 1.756541e+01
383000 2.600795e-21 -3.522491e-20 6.737588e-20 3.767496e+02
384000 1.729443e-23 -4.037122e-20 5.964607e-20 2.505261e+00
385000 3.087421e-23 -4.053286e-20 5.949803e-20 4.472420e+00
386000 1.180237e-21 -3.725313e-20 6.392711e-20 1.709685e+02
387000 1.833619e-22 -4.041797e-20 5.976539e-20 2.656170e+01
388000 5.965447e-21 -3.677200e-20 6.919344e-20 8.641512e+02
389000 6.981589e-24 -4.053626e-20 5.947074e-20 1.011349e+00
390000 1.751309e-21 -3.910394e-20 6.264737e-20 2.536936e+02
391000 1.158807e-21 -3.553308e-20 6.562573e-20 1.678641e+02
392000 3.448296e-22 -4.029622e-20 6.004861e-20 4.995181e+01
393000 1.177794e-22 -4.033027e-20 5.978751e-20 1.706145e+01
394000 1.960400e-23 -3.984757e-20 6.017204e-20 2.839824e+00
395000 1.047871e-20 -3.687643e-20 7.360228e-20 1.517939e+03
396000 1.616738e-21 -3.981415e-20 6.180258e-20 2.341997e+02
397000 2.304070e-21 -4.065890e-20 6.166044e-20 3.337662e+02
398000 5.620590e-21 -3.908910e-20 6.653149e-20 8.141954e+02
399000 4.326544e-21 -4.069779e-20 6.372700e-20 6.267406e+02
400000 5.860637e-22 -4.028045e-20 6.030561e-20 8.489684e+01
401000 1.946889e-22 -4.036900e-20 5.982569e-20 2.820252e+01
402000 1.182300e-21 -4.030921e-20 6.087309e-20 1.712672e+02
403000 5.838145e-22 -4.006417e-20 6.051964e-20 8.457103e+01
404000 4.631953e-21 -3.853110e-20 6.610085e-20 6.709820e+02
405000 7.189101e-22 -3.938959e-20 6.132932e-20 1.041409e+02
406000 1.779416e-21 -3.822406e-20 6.355536e-20 2.577652e+02
407000 7.079151e-23 -4.067282e-20 5.942826e-20 1.025482e+01
408000 7.476744e-22 -3.979451e-20 6.095316e-20 1.083077e+02
409000 5.359470e-21 -3.927367e-20 6.608580e-20 7.763696e+02
410000 2.341078e-21 -3.501245e-20 6.732862e-20 3.391272e+02
411000 8.507859e-22 -3.785029e-20 6.300050e-20 1.232443e+02
412000 5.211567e-22 -4.080663e-20 6.627340e-20 7.549445e+01
413000 1.991660e-21 -3.843551e-20 6.355615e-20 2.885108e+02
414000 7.321611e-21 -3.922255e-20 6.809906e-20 1.060604e+03
415000 1.472599e-21 -4.060450e-20 6.086898e-20 2.133198e+02
416000 2.620413e-21 -4.062541e-20 6.199772e-20 3.795914e+02
417000 8.578350e-22 -4.014301e-20 6.071483e-20 1.242655e+02
418000 1.167485e-21 -4.078968e-20 6.420412e-20 1.691212e+02
419000 7.586528e-21 -3.704705e-20 7.053948e-20 1.098980e+03
420000 1.205257e-22 -3.759000e-20 6.253052e-20 1.745928e+01
421000 3.967150e-23 -3.961809e-20 6.042159e-20 5.746791e+00
422000 7.135951e-21 -3.996468e-20 6.717127e-20 1.033710e+03
423000 2.555455e-21 -3.517764e-20 6.737781e-20 3.701817e+02
424000 9.896035e-22 -4.041704e-20 6.057257e-20 1.433534e+02
425000 5.322914e-21 -3.930165e-20 6.602126e-20 7.710742e+02
426000 5.921790e-21 -4.060298e-20 6.531962e-20 8.578271e+02
427000 3.603571e-22 -3.997158e-20 6.038878e-20 5.220112e+01
428000 1.812410e-21 -4.057628e-20 6.123631e-20 2.625446e+02
429000 7.438609e-22 -3.993570e-20 6.080816e-20 1.077553e+02
430000 1.695452e-22 -3.597291e-20 6.419664e-20 2.456021e+01
431000 2.036476e-21 -3.961072e-20 6.242575e-20 2.950027e+02
432000 1.102286e-22 -3.994353e-20 6.016670e-20 1.596765e+01
433000 1.089292e-23 -4.020610e-20 5.980479e-20 1.577942e+00
434000 6.488554e-24 -3.349426e-20 6.651223e-20 9.399281e-01
435000 6.356874e-22 -3.836688e-20 6.226881e-20 9.208531e+01
436000 5.526094e-21 -3.924712e-20 6.627897e-20 8.005067e+02
437000 2.286571e-22 -4.040840e-20 5.982025e-20 3.312313e+01
438000 3.931011e-21 -3.942400e-20 6.450701e-20 5.694439e+02
439000 4.852508e-21 -4.061833e-20 6.423604e-20 7.029314e+02
440000 2.061068e-21 -4.033585e-20 6.172522e-20 2.985651e+02
441000 4.442193e-22 -3.882949e-20 6.161473e-20 6.434935e+01
442000 2.360636e-21 -3.763497e-20 6.472566e-20 3.419603e+02
443000 9.854406e-22 -4.028892e-20 6.069653e-20 1.427503e+02
444000 5.803310e-22 -3.671864e-20 6.386170e-20 8.406640e+01
445000 1.947205e-22 -3.472608e-20 6.546864e-20 2.820710e+01
446000 9.493699e-21 -3.688037e-20 7.261333e-20 1.375252e+03
447000 7.419502e-22 -3.999161e-20 6.075034e-20 1.074785e+02
448000 1.232849e-23 -3.844307e-20 6.156926e-20 1.785898e+00
449000 4.509677e-24 -3.826323e-20 6.174128e-20 6.532692e-01
450000 6.007607e-24 -3.159794e-20 6.840806e-20 8.702584e-01
451000 9.197169e-23 -3.956819e-20 6.052378e-20 1.332297e+01
452000 1.448772e-21 -3.891775e-20 6.253102e-20 2.098683e+02
453000 2.233929e-21 -3.706851e-20 6.516542e-20 3.236057e+02
454000 1.492434e-20 -3.418714e-20 8.073720e-20 2.161931e+03
455000 1.789223e-22 -3.942460e-20 6.075432e-20 2.591858e+01
456000 3.330534e-22 -3.949207e-20 6.084099e-20 4.824592e+01
457000 2.151221e-21 -3.335364e-20 6.879758e-20 3.116246e+02
458000 2.373769e-21 -3.233649e-20 7.003728e-20 3.438628e+02
459000 4.470429e-22 -3.824455e-20 6.220249e-20 6.475837e+01
460000 1.488349e-21 -3.403092e-20 6.745743e-20 2.156014e+02
461000 1.360339e-21 -3.876577e-20 6.259457e-20 1.970579e+02
462000 2.946276e-21 -3.151909e-20 7.142718e-20 4.267958e+02
463000 8.197536e-22 -4.053018e-20 6.028958e-20 1.187490e+02
464000 7.041027e-22 -4.040620e-20 6.029790e-20 1.019959e+02
465000 3.448115e-21 -3.774503e-20 6.570308e-20 4.994919e+02
466000 2.703956e-21 -3.800928e-20 6.469467e-20 3.916935e+02
467000 5.267677e-21 -4.007360e-20 6.519408e-20 7.630726e+02
468000 8.581822e-24 -3.542375e-20 6.458483e-20 1.243158e+00
469000 8.073143e-22 -3.939994e-20 6.140737e-20 1.169471e+02
470000 1.234497e-21 -4.069814e-20 6.063619e-20 1.788286e+02
471000 2.050636e-20 -3.322049e-20 8.728587e-20 2.970539e+03
472000 1.378881e-21 -3.981187e-20 6.156701e-20 1.997439e+02
473000 9.435597e-22 -3.613537e-20 6.480819e-20 1.366835e+02
474000 2.372626e-21 -4.022387e-20 6.214876e-20 3.436971e+02
475000 2.177263e-21 -3.541900e-20 6.675827e-20 3.153970e+02
476000 1.589247e-23 -4.072215e-20 5.958288e-20 2.302173e+00
477000 7.413146e-22 -3.643083e-20 6.431049e-20 1.073864e+02
478000 1.465766e-21 -3.643557e-20 6.503020e-20 2.123299e+02
479000 9.645028e-21 -3.522053e-20 7.442450e-20 1.397173e+03
480000 4.069734e-22 -3.649875e-20 6.390823e-20 5.895393e+01
481000 1.119224e-20 -3.826606e-20 7.292618e-20 1.621302e+03
482000 6.325328e-22 -3.935503e-20 6.127750e-20 9.162833e+01
483000 2.576085e-21 -3.953257e-20 6.304352e-20 3.731701e+02
484000 6.206297e-21 -3.901458e-20 6.719172e-20 8.990405e+02
485000 7.385879e-22 -4.041725e-20 6.032134e-20 1.069914e+02
486000 1.195445e-20 -4.020689e-20 7.174756e-20 1.731714e+03
487000 1.145425e-21 -3.930393e-20 6.184150e-20 1.659257e+02
488000 8.378149e-21 -3.962278e-20 6.875537e-20 1.213654e+03
489000 2.524589e-21 -3.803828e-20 6.448631e-20 3.657105e+02
490000 4.914594e-21 -3.898299e-20 6.593161e-20 7.119252e+02
491000 9.307967e-22 -3.821026e-20 6.272054e-20 1.348347e+02
492000 1.893474e-21 -3.889783e-20 6.299564e-20 2.742875e+02
493000 8.978314e-22 -4.056077e-20 6.033713e-20 1.300593e+02
494000 1.566256e-21 -4.073276e-20 6.128571e-20 2.268869e+02
495000 4.862551e-21 -3.951055e-20 6.535200e-20 7.043863e+02
496000 1.650326e-23 -3.614986e-20 6.386664e-20 2.390653e+00
497000 1.787538e-21 -3.612248e-20 6.566506e-20 2.589418e+02
498000 1.160381e-22 -3.775731e-20 6.235873e-20 1.680921e+01
499000 1.333870e-21 -4.042106e-20 6.091281e-20 1.932236e+02
500000 8.172003e-22 -4.043697e-20 6.038023e-20 1.183791e+02
501000 1.869167e-23 -3.731105e-20 6.270764e-20 2.707665e+00
502000 1.439644e-21 -3.993282e-20 6.150683e-20 2.085460e+02
503000 4.859231e-23 -4.062310e-20 5.942790e-20 7.039054e+00
504000 4.500568e-21 -4.005658e-20 6.444398e-20 6.519496e+02
505000 4.804779e-21 -4.062425e-20 6.418309e-20 6.960174e+02
506000 2.792694e-21 -3.457517e-20 6.821752e-20 4.045480e+02
507000 3.398671e-21 -4.023968e-20 6.315899e-20 4.923294e+02
508000 1.464850e-21 -3.557866e-20 6.588619e-20 2.121973e+02
509000 6.701423e-21 -3.885143e-20 6.785000e-20 9.707641e+02
510000 4.673055e-21 -3.915348e-20 6.551957e-20 6.769360e+02
511000 4.515920e-21 -3.975534e-20 6.476058e-20 6.541735e+02
512000 2.213118e-21 -4.031973e-20 6.189339e-20 3.205910e+02
513000 5.442511e-21 -3.556476e-20 6.987775e-20 7.883990e+02
514000 1.231031e-22 -3.823491e-20 6.188819e-20 1.783265e+01
515000 3.732226e-22 -4.022225e-20 6.015097e-20 5.406481e+01
516000 1.506867e-22 -3.710927e-20 6.304141e-20 2.182839e+01
517000 6.815818e-21 -3.641701e-20 7.039881e-20 9.873354e+02
518000 3.626599e-21 -1.778047e-20 8.584613e-20 5.253470e+02
519000 5.250057e-22 -3.852666e-20 6.199835e-20 7.605202e+01
520000 2.866820e-21 -2.496009e-20 7.790673e-20 4.152859e+02
521000 3.522325e-23 -3.926411e-20 6.077112e-20 5.102419e+00
522000 1.553829e-21 -3.976786e-20 6.178596e-20 2.250867e+02
523000 2.843057e-21 -3.792664e-20 6.491642e-20 4.118435e+02
524000 1.761133e-22 -3.276141e-20 6.741470e-20 2.551167e+01
525000 1.301702e-22 -3.932879e-20 6.080138e-20 1.885638e+01
526000 2.011915e-21 -3.872040e-20 6.329152e-20 2.914448e+02
527000 5.271202e-25 -3.271560e-20 6.728493e-20 7.635832e-02
528000 6.051149e-25 -4.050774e-20 5.949287e-20 8.765659e-02
529000 5.593806e-23 -4.063231e-20 5.942754e-20 8.103155e+00
530000 5.674543e-22 -3.993546e-20 6.063199e-20 8.220110e+01
531000 7.739722e-22 -4.048230e-20 6.029168e-20 1.121172e+02
532000 1.231307e-23 -3.834584e-20 6.166648e-20 1.783664e+00
533000 7.568722e-22 -3.929114e-20 6.146573e-20 1.096401e+02
534000 4.612366e-21 -3.849155e-20 6.612082e-20 6.681447e+02
535000 1.381813e-21 -3.695799e-20 6.442382e-20 2.001686e+02
536000 1.640927e-21 -3.896692e-20 6.267400e-20 2.377037e+02
537000 3.135080e-24 -4.003044e-20 5.997270e-20 4.541459e-01
538000 1.258435e-20 -3.734165e-20 7.524269e-20 1.822961e+03
539000 1.572734e-22 -3.462939e-20 6.552788e-20 2.278253e+01
540000 3.117686e-23 -3.646998e-20 6.356120e-20 4.516262e+00
541000 6.031462e-22 -3.787347e-20 6.272968e-20 8.737141e+01
542000 4.689261e-21 -3.620425e-20 6.848501e-20 6.792836e+02
543000 9.609237e-23 -4.065262e-20 5.945462e-20 1.391988e+01
544000 9.434620e-21 -3.965557e-20 6.977905e-20 1.366694e+03
545000 1.109511e-21 -3.922015e-20 6.188936e-20 1.607231e+02
546000 2.491098e-23 -3.977161e-20 6.025330e-20 3.608591e+00
547000 1.733875e-21 -4.043724e-20 6.129664e-20 2.511681e+02
548000 1.021938e-21 -4.042260e-20 6.059934e-20 1.480373e+02
549000 5.094736e-21 -3.524397e-20 6.985076e-20 7.380205e+02
550000 3.595025e-22 -3.526028e-20 6.509922e-20 5.207732e+01
551000 2.838473e-21 -3.949330e-20 6.334517e-20 4.111795e+02
552000 3.462559e-22 -3.939838e-20 6.094788e-20 5.015842e+01
553000 2.467510e-23 -3.326559e-20 6.675908e-20 3.574421e+00
554000 2.235210e-21 -3.960475e-20 6.263046e-20 3.237912e+02
555000 6.213642e-24 -3.984629e-20 6.015993e-20 9.001045e-01
556000 6.132278e-21 -4.005431e-20 6.607796e-20 8.883182e+02
557000 1.735333e-23 -3.810849e-20 6.190886e-20 2.513793e+00
558000 8.706344e-23 -4.056855e-20 5.951863e-20 1.261196e+01
559000 3.492028e-24 -3.681960e-20 6.318389e-20 5.058532e-01
560000 4.831480e-21 -3.362661e-20 7.120487e-20 6.998854e+02
561000 3.555874e-21 -4.070967e-20 6.301402e-20 5.151018e+02
562000 5.717456e-23 -3.939766e-20 6.065951e-20 8.282272e+00
563000 3.817640e-23 -4.005570e-20 5.998248e-20 5.530210e+00
564000 1.440074e-21 -4.030364e-20 6.113644e-20 2.086082e+02
565000 4.420684e-21 -3.882922e-20 6.559146e-20 6.403776e+02
566000 1.265667e-21 -4.045316e-20 6.081250e-20 1.833437e+02
567000 3.278570e-21 -3.664683e-20 6.663174e-20 4.749317e+02
568000 5.089601e-22 -3.111370e-20 6.939526e-20 7.372766e+01
569000 7.159379e-22 -3.439388e-20 6.632205e-20 1.037103e+02
570000 3.937262e-21 -4.028968e-20 6.364758e-20 5.703495e+02
571000 2.050587e-21 -3.470146e-20 6.734913e-20 2.970469e+02
572000 9.308863e-23 -4.077269e-20 6.144710e-20 1.348476e+01
573000 2.016080e-21 -3.825648e-20 6.375960e-20 2.920481e+02
574000 1.254428e-21 -3.586291e-20 6.539152e-20 1.817157e+02
575000 3.896368e-22 -4.020960e-20 6.018004e-20 5.644256e+01
576000 1.016381e-24 -4.018931e-20 5.981171e-20 1.472323e-01
577000 5.853547e-21 -4.044462e-20 6.540892e-20 8.479413e+02
578000 3.055557e-21 -3.932859e-20 6.372697e-20 4.426262e+02
579000 1.377454e-21 -3.982117e-20 6.155629e-20 1.995371e+02
580000 1.119419e-21 -4.044400e-20 6.067542e-20 1.621584e+02
581000 4.592524e-24 -3.806868e-20 6.193592e-20 6.652703e-01
582000 1.984332e-21 -4.045663e-20 6.152770e-20 2.874492e+02
583000 5.329866e-25 -4.030290e-20 5.969763e-20 7.720812e-02
584000 3.432975e-21 -4.036382e-20 6.306916e-20 4.972987e+02
585000 4.271262e-21 -3.935413e-20 6.491713e-20 6.187325e+02
586000 1.945593e-21 -3.437145e-20 6.757414e-20 2.818375e+02
587000 2.321213e-22 -3.955034e-20 6.068178e-20 3.362495e+01
588000 2.357954e-22 -4.071817e-20 5.976121e-20 3.415718e+01
589000 3.899864e-22 -3.955598e-20 6.083400e-20 5.649320e+01
590000 1.414033e-21 -4.062855e-20 6.078870e-20 2.048360e+02
591000 1.478541e-21 -3.821079e-20 6.326776e-20 2.141806e+02
592000 1.155747e-21 -3.474028e-20 6.641547e-20 1.674208e+02
593000 7.017896e-21 -4.021771e-20 6.680018e-20 1.016608e+03
594000 1.139584e-21 -3.946750e-20 6.167208e-20 1.650794e+02
595000 4.310292e-22 -3.355594e-20 6.687509e-20 6.243864e+01
596000 1.691777e-20 -4.023444e-20 7.668333e-20 2.450698e+03
597000 1.074513e-21 -4.064012e-20 6.044027e-20 1.556533e+02
598000 1.115293e-21 -3.637795e-20 6.473735e-20 1.615607e+02
599000 5.289822e-21 -4.084028e-20 8.081726e-20 7.662805e+02
600000 9.636596e-23 -3.900420e-20 6.109217e-20 1.395952e+01
601000 2.603880e-23 -3.992139e-20 6.010465e-20 3.771965e+00
602000 7.461981e-23 -3.677869e-20 6.329593e-20 1.080938e+01
603000 7.874606e-22 -3.878990e-20 6.199756e-20 1.140711e+02
604000 8.097317e-22 -3.887250e-20 6.193723e-20 1.172973e+02
605000 4.005733e-22 -4.050482e-20 5.989576e-20 5.802681e+01
606000 2.779024e-22 -3.856272e-20 6.171518e-20 4.025678e+01
607000 5.701189e-22 -3.651178e-20 6.405834e-20 8.258709e+01
608000 5.078761e-22 -3.735677e-20 6.315110e-20 7.357064e+01
609000 8.162198e-21 -3.929913e-20 6.886307e-20 1.182371e+03
610000 4.997216e-22 -4.078227e-20 6.269629e-20 7.238938e+01
611000 9.325636e-23 -2.331234e-20 7.678092e-20 1.350906e+01
612000 3.620868e-22 -3.877495e-20 6.158714e-20 5.245168e+01
613000 8.101343e-23 -4.035696e-20 5.972405e-20 1.173556e+01
614000 6.300927e-22 -3.910604e-20 6.152406e-20 9.127485e+01
615000 2.597827e-21 -4.017304e-20 6.242479e-20 3.763198e+02
616000 2.241745e-23 -3.835279e-20 6.166962e-20 3.247378e+00
617000 3.914770e-22 -4.020620e-20 6.018528e-20 5.670913e+01
618000 6.446781e-22 -3.201766e-20 6.862702e-20 9.338769e+01
619000 4.982236e-23 -4.000250e-20 6.004733e-20 7.217238e+00
620000 1.371655e-23 -3.613068e-20 6.388304e-20 1.986971e+00
621000 6.644499e-22 -3.904171e-20 6.162274e-20 9.625183e+01
622000 7.867914e-22 -4.065121e-20 6.014596e-20 1.139741e+02
623000 1.840847e-21 -4.018824e-20 6.165261e-20 2.666640e+02
624000 4.388171e-24 -4.063257e-20 5.937579e-20 6.356679e-01
625000 5.787112e-22 -4.062324e-20 5.995790e-20 8.383177e+01
626000 5.892999e-24 -3.933661e-20 6.066928e-20 8.536563e-01
627000 1.387726e-21 -4.064295e-20 6.075158e-20 2.010251e+02
628000 1.553089e-22 -4.011426e-20 6.004105e-20 2.249795e+01
629000 1.919292e-23 -4.047090e-20 5.954829e-20 2.780275e+00
630000 5.641726e-23 -3.175562e-20 6.830080e-20 8.172571e+00
631000 2.088483e-21 -3.937952e-20 6.270896e-20 3.025365e+02
632000 3.040004e-21 -3.326823e-20 6.977177e-20 4.403732e+02
633000 1.305465e-24 -4.025227e-20 5.974904e-20 1.891089e-01
634000 3.336171e-21 -3.970320e-20 6.363297e-20 4.832757e+02
635000 1.475496e-21 -3.796084e-20 6.351466e-20 2.137395e+02
636000 3.169320e-21 -4.048554e-20 6.268378e-20 4.591058e+02
637000 3.687692e-24 -4.011688e-20 5.988681e-20 5.341969e-01
638000 4.261000e-22 -2.990724e-20 7.051886e-20 6.172459e+01
639000 3.208730e-21 -3.646936e-20 6.673937e-20 4.648147e+02
640000 1.510675e-21 -3.807460e-20 6.343607e-20 2.188355e+02
641000 2.298924e-21 -3.903696e-20 6.326197e-20 3.330208e+02
642000 3.285756e-22 -3.940749e-20 6.092109e-20 4.759727e+01
643000 6.799066e-22 -3.991874e-20 6.076117e-20 9.849088e+01
644000 9.417660e-21 -3.715845e-20 7.225921e-20 1.364237e+03
645000 9.310882e-22 -4.040297e-20 6.052812e-20 1.348769e+02
646000 1.841721e-23 -4.001924e-20 5.999918e-20 2.667906e+00
647000 9.787842e-21 -3.203828e-20 7.774956e-20 1.417861e+03
648000 8.868963e-22 -3.742374e-20 6.346316e-20 1.284753e+02
649000 7.310522e-21 -2.902945e-20 7.828107e-20 1.058998e+03
650000 1.369935e-22 -3.689448e-20 6.324251e-20 1.984480e+01
651000 1.210435e-22 -4.041141e-20 5.970964e-20 1.753430e+01
652000 2.839521e-22 -3.394209e-20 6.634186e-20 4.113314e+01
653000 9.748637e-22 -3.361037e-20 6.736449e-20 1.412182e+02
654000 8.020135e-22 -3.652199e-20 6.428003e-20 1.161792e+02
655000 1.785412e-21 -4.048020e-20 6.130521e-20 2.586338e+02
656000 1.841849e-21 -3.937898e-20 6.246287e-20 2.668092e+02
657000 2.276101e-21 -4.022329e-20 6.205281e-20 3.297147e+02
658000 1.772233e-21 -2.436295e-20 7.740928e-20 2.567246e+02
659000 2.685354e-21 -4.079903e-20 6.706843e-20 3.889987e+02
660000 2.193856e-22 -4.042578e-20 5.979361e-20 3.178007e+01
661000 5.809039e-22 -3.927104e-20 6.130986e-20 8.414940e+01
662000 3.711477e-23 -4.077103e-20 6.126918e-20 5.376424e+00
663000 4.100040e-22 -4.070381e-20 5.983535e-20 5.939293e+01
664000 2.621678e-21 -4.022398e-20 6.239769e-20 3.797747e+02
665000 1.387208e-21 -2.894075e-20 7.244646e-20 2.009502e+02
666000 2.992237e-24 -3.917149e-20 6.083150e-20 4.334537e-01
667000 5.140428e-21 -4.021519e-20 6.492524e-20 7.446393e+02
668000 1.038846e-20 -3.631104e-20 7.407742e-20 1.504866e+03
669000 6.226327e-23 -3.866533e-20 6.139693e-20 9.019421e+00
670000 9.433542e-22 -3.891139e-20 6.203197e-20 1.366537e+02
671000 6.269508e-21 -3.397420e-20 7.229530e-20 9.081973e+02
672000 2.247723e-21 -3.460075e-20 6.764698e-20 3.256039e+02
673000 5.207554e-21 -2.978738e-20 7.542018e-20 7.543633e+02
674000 2.508744e-20 -4.010791e-20 8.497954e-20 3.634152e+03
675000 8.661516e-23 -3.566221e-20 6.442440e-20 1.254702e+01
676000 2.330926e-22 -3.974677e-20 6.048633e-20 3.376566e+01
677000 4.909508e-22 -3.986792e-20 6.062303e-20 7.111884e+01
678000 3.545777e-21 -3.549417e-20 6.805161e-20 5.136392e+02
679000 5.008561e-21 -3.852189e-20 6.648667e-20 7.255372e+02
680000 8.360157e-22 -3.850092e-20 6.233510e-20 1.211047e+02
681000 9.759124e-22 -3.385534e-20 6.712058e-20 1.413701e+02
682000 2.487754e-22 -4.002003e-20 6.022875e-20 3.603746e+01
683000 3.137531e-21 -3.907018e-20 6.406735e-20 4.545008e+02
684000 4.790967e-22 -3.882101e-20 6.165809e-20 6.940167e+01
685000 1.498402e-22 -3.880064e-20 6.134920e-20 2.170576e+01
686000 1.449176e-21 -3.569403e-20 6.575515e-20 2.099269e+02
687000 9.426423e-22 -3.993823e-20 6.100441e-20 1.365506e+02
688000 2.911679e-22 -3.768217e-20 6.260900e-20 4.217841e+01
689000 7.585297e-22 -4.060213e-20 6.015717e-20 1.098802e+02
690000 6.566949e-21 -3.966391e-20 6.690304e-20 9.512844e+02
691000 2.801767e-22 -3.652319e-20 6.375699e-20 4.058624e+01
692000 3.512852e-22 -3.460516e-20 6.574613e-20 5.088697e+01
693000 5.624133e-22 -3.881313e-20 6.174928e-20 8.147086e+01
694000 5.508771e-24 -3.338802e-20 6.661749e-20 7.979973e-01
695000 4.622504e-24 -3.784184e-20 6.216278e-20 6.696131e-01
696000 3.690713e-21 -3.770507e-20 6.598564e-20 5.346346e+02
697000 1.593935e-21 -3.950671e-20 6.208722e-20 2.308965e+02
698000 4.496314e-23 -3.153882e-20 6.850614e-20 6.513334e+00
699000 1.931006e-20 -3.571713e-20 8.359293e-20 2.797243e+03
700000 2.645186e-22 -3.955876e-20 6.070576e-20 3.831801e+01
701000 4.638923e-22 -4.062588e-20 5.984080e-20 6.719917e+01
702000 6.390130e-21 -4.013279e-20 6.625734e-20 9.256705e+02
703000 2.728854e-21 -3.429523e-20 6.843362e-20 3.953002e+02
704000 3.337170e-21 -4.004316e-20 6.329401e-20 4.834205e+02
705000 3.831003e-22 -3.978461e-20 6.059849e-20 5.549568e+01
706000 7.214716e-24 -4.059945e-20 5.940843e-20 1.045120e+00
707000 4.207695e-21 -3.580801e-20 6.839969e-20 6.095242e+02
708000 3.522978e-22 -3.940092e-20 6.095138e-20 5.103365e+01
709000 1.232485e-22 -4.052792e-20 5.959534e-20 1.785370e+01
710000 1.712850e-22 -3.319175e-20 6.697954e-20 2.481224e+01
711000 3.779086e-21 -3.966224e-20 6.411685e-20 5.474362e+02
712000 4.515154e-23 -2.908951e-20 7.095564e-20 6.540626e+00
713000 4.435307e-22 -4.052168e-20 5.992185e-20 6.424960e+01
714000 6.779596e-22 -3.792470e-20 6.275326e-20 9.820883e+01
715000 3.357978e-23 -3.974773e-20 6.028585e-20 4.864346e+00
716000 2.750208e-21 -3.577476e-20 6.697545e-20 3.983935e+02
717000 1.348931e-21 -3.834944e-20 6.299949e-20 1.954054e+02
718000 3.644005e-23 -3.442210e-20 6.561434e-20 5.278684e+00
719000 5.113675e-21 -3.998035e-20 6.513333e-20 7.407640e+02
720000 3.181051e-22 -3.823105e-20 6.208706e-20 4.608052e+01
721000 3.157081e-21 -4.055030e-20 6.260682e-20 4.573329e+02
722000 1.778544e-22 -3.830092e-20 6.187694e-20 2.576389e+01
723000 3.761561e-24 -3.986981e-20 6.013395e-20 5.448976e-01
724000 5.112139e-22 -4.075325e-20 6.078703e-20 7.405415e+01
725000 2.732081e-21 -3.869547e-20 6.403661e-20 3.957676e+02
726000 1.084925e-21 -3.762591e-20 6.345902e-20 1.571616e+02
727000 1.009514e-21 -4.062078e-20 6.039086e-20 1.462376e+02
728000 4.255424e-22 -3.072350e-20 6.970204e-20 6.164383e+01
729000 2.710824e-21 -3.675847e-20 6.595236e-20 3.926884e+02
730000 4.540258e-22 -4.047390e-20 5.998013e-20 6.576991e+01
731000 1.863814e-21 -4.028561e-20 6.157821e-20 2.699910e+02
732000 1.734918e-22 -3.719116e-20 6.298234e-20 2.513192e+01
733000 8.942898e-24 -3.612826e-20 6.388068e-20 1.295463e+00
734000 2.829504e-21 -4.005071e-20 6.277879e-20 4.098803e+02
735000 5.345103e-22 -3.469517e-20 6.583934e-20 7.742884e+01
736000 2.181582e-21 -4.011700e-20 6.206459e-20 3.160226e+02
737000 5.773654e-21 -3.693720e-20 6.883645e-20 8.363681e+02
738000 3.922403e-21 -3.966656e-20 6.425584e-20 5.681970e+02
739000 1.362056e-21 -4.050006e-20 6.086199e-20 1.973066e+02
740000 3.154845e-21 -3.968012e-20 6.347473e-20 4.570090e+02
741000 4.639677e-24 -3.964973e-20 6.035491e-20 6.721009e-01
742000 1.905418e-21 -3.652456e-20 6.538085e-20 2.760177e+02
743000 4.234582e-22 -3.458197e-20 6.584149e-20 6.134191e+01
744000 3.542318e-24 -3.859055e-20 6.141300e-20 5.131381e-01
745000 2.984208e-22 -3.534092e-20 6.495751e-20 4.322907e+01
746000 5.705456e-21 -4.074235e-20 6.563232e-20 8.264890e+02
747000 2.085007e-23 -3.945218e-20 6.056867e-20 3.020330e+00
748000 6.798843e-22 -3.900591e-20 6.167397e-20 9.848764e+01
749000 5.807345e-22 -4.012028e-20 6.046046e-20 8.412485e+01
750000 1.630658e-22 -3.578230e-20 6.438077e-20 2.362162e+01
751000 4.731730e-21 -3.957490e-20 6.515683e-20 6.854355e+02
752000 1.218230e-21 -3.690103e-20 6.431720e-20 1.764721e+02
753000 3.084347e-21 -4.065830e-20 6.244087e-20 4.467967e+02
754000 1.408145e-21 -3.726535e-20 6.414280e-20 2.039830e+02
755000 8.737717e-22 -3.740636e-20 6.346741e-20 1.265740e+02
756000 2.203020e-21 -3.247819e-20 6.972483e-20 3.191282e+02
757000 2.195919e-21 -3.443907e-20 6.775685e-20 3.180996e+02
758000 8.758254e-22 -4.009284e-20 6.078298e-20 1.268715e+02
759000 1.076714e-21 -4.039486e-20 6.068185e-20 1.559721e+02
760000 5.674672e-22 -3.934691e-20 6.122055e-20 8.220297e+01
761000 6.036892e-22 -4.041676e-20 6.018693e-20 8.745007e+01
762000 2.109207e-21 -3.951654e-20 6.259267e-20 3.055384e+02
763000 5.017564e-23 -3.955068e-20 6.049950e-20 7.268413e+00
764000 2.073866e-21 -3.958794e-20 6.248593e-20 3.004190e+02
765000 7.683020e-21 -4.073117e-20 6.737528e-20 1.112958e+03
766000 2.093733e-21 -4.064770e-20 6.145472e-20 3.032969e+02
767000 1.036362e-20 -3.816511e-20 7.219850e-20 1.501267e+03
