step K U E temp
378000 4.370994e-22 -4.098881e-20 -4.055171e-20 6.331796e+01
379000 3.007216e-21 -3.506655e-20 -3.205933e-20 4.356236e+02
380000 5.050453e-21 -3.989719e-20 -3.484674e-20 7.316057e+02
381000 2.084348e-22 -3.929539e-20 -3.908695e-20 3.019374e+01
382000 2.319387e-22 -4.041856e-20 -4.018662e-20 3.359851e+01
383000 1.743655e-22 -4.057605e-20 -4.040168e-20 2.525848e+01
384000 3.086921e-22 -4.094575e-20 -4.063705e-20 4.471696e+01
385000 5.941705e-21 -3.842137e-20 -3.247966e-20 8.607119e+02
386000 2.248766e-21 -4.109217e-20 -3.884341e-20 3.257549e+02
387000 8.846607e-21 -4.109484e-20 -3.224824e-20 1.281514e+03
388000 1.516257e-21 -4.071200e-20 -3.919575e-20 2.196441e+02
389000 4.821309e-22 -3.843844e-20 -3.795631e-20 6.984120e+01
390000 2.736364e-22 -4.082741e-20 -4.055377e-20 3.963881e+01
391000 3.572521e-21 -3.776350e-20 -3.419098e-20 5.175133e+02
392000 1.670643e-21 -4.023409e-20 -3.856345e-20 2.420084e+02
393000 2.718885e-21 -3.829932e-20 -3.558044e-20 3.938561e+02
394000 4.048557e-22 -4.109755e-20 -4.069270e-20 5.864716e+01
395000 5.702877e-21 -4.108349e-20 -3.538061e-20 8.261153e+02
396000 1.477861e-21 -3.975565e-20 -3.827779e-20 2.140821e+02
397000 2.889711e-21 -4.035374e-20 -3.746403e-20 4.186018e+02
398000 4.178864e-21 -4.104392e-20 -3.686506e-20 6.053478e+02
399000 1.726727e-26 -3.972529e-20 -3.972527e-20 2.501327e-03
400000 3.206287e-22 -4.042373e-20 -4.010310e-20 4.644609e+01
401000 8.577342e-22 -4.093832e-20 -4.008058e-20 1.242509e+02
402000 9.742176e-22 -4.109900e-20 -4.012479e-20 1.411246e+02
403000 1.462857e-21 -4.063340e-20 -3.917054e-20 2.119087e+02
404000 6.674748e-23 -4.095109e-20 -4.088435e-20 9.669001e+00
405000 1.535961e-22 -3.714702e-20 -3.699342e-20 2.224984e+01
406000 7.715844e-22 -3.973386e-20 -3.896227e-20 1.117713e+02
407000 3.499573e-21 -3.767785e-20 -3.417828e-20 5.069460e+02
408000 1.184523e-21 -4.094962e-20 -3.976509e-20 1.715893e+02
409000 3.796524e-21 -3.170986e-20 -2.791333e-20 5.499623e+02
410000 6.015277e-21 -3.790682e-20 -3.189154e-20 8.713695e+02
411000 3.565352e-21 -4.108220e-20 -3.751685e-20 5.164748e+02
412000 9.909747e-21 -3.866724e-20 -2.875749e-20 1.435520e+03
413000 2.048748e-21 -4.084142e-20 -3.879267e-20 2.967804e+02
414000 9.973494e-23 -4.109774e-20 -4.099800e-20 1.444755e+01
415000 1.276859e-22 -3.593476e-20 -3.580707e-20 1.849650e+01
416000 1.778276e-21 -4.071745e-20 -3.893918e-20 2.576001e+02
417000 9.389713e-22 -4.100971e-20 -4.007074e-20 1.360188e+02
418000 2.424141e-21 -3.969225e-20 -3.726811e-20 3.511596e+02
419000 2.134523e-21 -4.107805e-20 -3.894352e-20 3.092058e+02
420000 3.889991e-22 -4.078508e-20 -4.039608e-20 5.635018e+01
421000 1.176703e-21 -3.705775e-20 -3.588105e-20 1.704565e+02
422000 4.519034e-22 -4.081087e-20 -4.035897e-20 6.546246e+01
423000 1.105867e-23 -4.081069e-20 -4.079963e-20 1.601953e+00
424000 8.484031e-22 -3.949123e-20 -3.864283e-20 1.228992e+02
425000 4.895821e-21 -4.045016e-20 -3.555434e-20 7.092058e+02
426000 3.919449e-21 -4.054814e-20 -3.662869e-20 5.677691e+02
427000 8.032613e-23 -4.105241e-20 -4.097209e-20 1.163600e+01
428000 1.510586e-21 -4.044036e-20 -3.892977e-20 2.188226e+02
429000 6.858754e-22 -4.097683e-20 -4.029095e-20 9.935551e+01
430000 1.841834e-22 -3.466677e-20 -3.448259e-20 2.668070e+01
431000 2.157517e-21 -3.721455e-20 -3.505703e-20 3.125367e+02
432000 4.593363e-21 -3.955347e-20 -3.496011e-20 6.653919e+02
433000 6.803552e-23 -4.069862e-20 -4.063059e-20 9.855586e+00
434000 1.020267e-22 -3.603909e-20 -3.593706e-20 1.477953e+01
435000 1.986673e-21 -4.005923e-20 -3.807256e-20 2.877883e+02
436000 3.522226e-22 -4.091788e-20 -4.056566e-20 5.102276e+01
437000 1.848112e-22 -4.100680e-20 -4.082199e-20 2.677165e+01
438000 1.202104e-22 -3.985090e-20 -3.973069e-20 1.741361e+01
439000 3.452252e-21 -4.073276e-20 -3.728051e-20 5.000911e+02
440000 2.463757e-21 -3.875205e-20 -3.628830e-20 3.568984e+02
441000 4.660863e-22 -3.853199e-20 -3.806591e-20 6.751699e+01
442000 8.646141e-22 -4.027960e-20 -3.941499e-20 1.252475e+02
443000 8.753546e-21 -3.956025e-20 -3.080670e-20 1.268034e+03
444000 8.877265e-22 -3.641454e-20 -3.552681e-20 1.285955e+02
445000 8.599108e-22 -3.607194e-20 -3.521203e-20 1.245662e+02
446000 1.457447e-20 -4.109928e-20 -2.652481e-20 2.111249e+03
447000 3.752755e-24 -4.109535e-20 -4.109160e-20 5.436219e-01
448000 2.175394e-24 -3.801909e-20 -3.801691e-20 3.151263e-01
449000 4.834508e-22 -4.060461e-20 -4.012116e-20 7.003240e+01
450000 1.135859e-22 -4.058538e-20 -4.047180e-20 1.645399e+01
451000 4.092846e-22 -4.078187e-20 -4.037259e-20 5.928873e+01
452000 3.105370e-21 -3.540703e-20 -3.230166e-20 4.498420e+02
453000 5.102558e-21 -3.889988e-20 -3.379732e-20 7.391535e+02
454000 9.076213e-21 -4.055132e-20 -3.147510e-20 1.314775e+03
455000 3.096163e-22 -4.087492e-20 -4.056530e-20 4.485084e+01
456000 2.005455e-22 -3.691518e-20 -3.671464e-20 2.905091e+01
457000 2.343471e-24 -3.917143e-20 -3.916908e-20 3.394738e-01
458000 7.078498e-21 -3.971908e-20 -3.264058e-20 1.025387e+03
459000 5.964026e-21 -3.989223e-20 -3.392820e-20 8.639454e+02
460000 3.325183e-21 -3.975172e-20 -3.642653e-20 4.816840e+02
461000 5.248538e-21 -3.874293e-20 -3.349439e-20 7.603001e+02
462000 1.614718e-21 -3.762631e-20 -3.601160e-20 2.339071e+02
463000 6.975814e-22 -3.601903e-20 -3.532145e-20 1.010512e+02
464000 6.100720e-22 -4.094664e-20 -4.033657e-20 8.837467e+01
465000 6.590352e-21 -3.928034e-20 -3.268999e-20 9.546745e+02
466000 2.032495e-21 -4.099840e-20 -3.896590e-20 2.944261e+02
467000 5.996066e-21 -3.664021e-20 -3.064415e-20 8.685866e+02
468000 6.611650e-24 -3.456825e-20 -3.456163e-20 9.577597e-01
469000 9.031890e-22 -3.866971e-20 -3.776652e-20 1.308354e+02
470000 1.341536e-21 -4.090409e-20 -3.956256e-20 1.943341e+02
471000 1.441321e-20 -3.855890e-20 -2.414569e-20 2.087888e+03
472000 1.434779e-21 -4.067055e-20 -3.923577e-20 2.078413e+02
473000 1.890963e-22 -3.819971e-20 -3.801062e-20 2.739238e+01
474000 3.858238e-22 -4.099519e-20 -4.060937e-20 5.589020e+01
475000 5.239903e-22 -4.109986e-20 -4.057587e-20 7.590492e+01
476000 3.330772e-22 -3.920939e-20 -3.887631e-20 4.824936e+01
477000 1.053820e-21 -4.104499e-20 -3.999117e-20 1.526558e+02
478000 1.014638e-21 -4.098764e-20 -3.997300e-20 1.469798e+02
479000 2.529072e-22 -4.045172e-20 -4.019881e-20 3.663599e+01
480000 7.307482e-22 -3.594459e-20 -3.521384e-20 1.058558e+02
481000 8.401126e-22 -3.572617e-20 -3.488606e-20 1.216982e+02
482000 7.598496e-23 -4.106092e-20 -4.098494e-20 1.100714e+01
483000 6.994112e-22 -3.965227e-20 -3.895286e-20 1.013163e+02
484000 6.301515e-21 -3.898405e-20 -3.268254e-20 9.128337e+02
485000 5.049042e-23 -4.075970e-20 -4.070921e-20 7.314013e+00
486000 1.296212e-21 -4.085430e-20 -3.955809e-20 1.877685e+02
487000 1.815233e-22 -4.104104e-20 -4.085951e-20 2.629535e+01
488000 2.923874e-21 -4.075072e-20 -3.782685e-20 4.235506e+02
489000 8.954987e-22 -4.046581e-20 -3.957031e-20 1.297214e+02
490000 2.660994e-22 -4.104029e-20 -4.077419e-20 3.854700e+01
491000 6.505405e-23 -4.056102e-20 -4.049597e-20 9.423691e+00
492000 3.281361e-21 -4.099352e-20 -3.771216e-20 4.753360e+02
493000 1.119855e-24 -4.101084e-20 -4.100972e-20 1.622215e-01
494000 8.127919e-22 -4.079973e-20 -3.998694e-20 1.177406e+02
495000 4.330303e-21 -4.009096e-20 -3.576066e-20 6.272852e+02
496000 1.209433e-22 -3.948705e-20 -3.936611e-20 1.751978e+01
497000 5.798741e-21 -4.110000e-20 -3.530126e-20 8.400021e+02
498000 1.001375e-21 -4.011283e-20 -3.911145e-20 1.450586e+02
499000 3.714572e-22 -3.430616e-20 -3.393471e-20 5.380907e+01
500000 5.663567e-22 -4.044410e-20 1.101223e-19 8.204210e+01
501000 5.525909e-21 -4.088109e-20 6.464483e-20 8.004799e+02
502000 4.314401e-21 -4.063356e-20 6.368084e-20 6.249817e+02
503000 5.742531e-22 -3.875798e-20 6.181627e-20 8.318596e+01
504000 3.740874e-21 -3.968609e-20 6.405478e-20 5.419008e+02
505000 4.239381e-21 -4.085335e-20 6.338603e-20 6.141142e+02
506000 1.030527e-22 -3.866527e-20 6.143779e-20 1.492816e+01
507000 8.231429e-22 -4.076007e-20 6.006307e-20 1.192400e+02
508000 1.942189e-21 -3.739369e-20 6.454849e-20 2.813443e+02
509000 4.865766e-21 -4.090125e-20 6.396452e-20 7.048520e+02
510000 1.473713e-21 -3.746296e-20 6.401075e-20 2.134812e+02
511000 1.186318e-21 -3.271044e-20 6.847587e-20 1.718494e+02
512000 7.181926e-23 -4.109788e-20 5.897394e-20 1.040370e+01
513000 3.121145e-21 -4.048414e-20 6.263700e-20 4.521273e+02
514000 2.386740e-22 -4.103377e-20 5.920490e-20 3.457417e+01
515000 2.208695e-22 -4.109860e-20 5.912227e-20 3.199502e+01
516000 3.634157e-21 -4.084631e-20 6.278799e-20 5.264418e+02
517000 1.081126e-20 -4.075968e-20 7.009703e-20 1.566112e+03
518000 4.394907e-22 -4.101794e-20 5.942155e-20 6.366437e+01
519000 1.282750e-21 -4.108388e-20 6.019887e-20 1.858184e+02
520000 4.940495e-21 -4.012928e-20 6.481121e-20 7.156772e+02
521000 1.627994e-21 -4.105577e-20 6.057223e-20 2.358303e+02
522000 6.402378e-23 -4.019260e-20 5.987142e-20 9.274447e+00
523000 8.954009e-21 -4.109774e-20 6.785627e-20 1.297073e+03
524000 4.803940e-22 -4.091705e-20 5.956334e-20 6.958959e+01
525000 2.361293e-21 -4.092250e-20 6.143879e-20 3.420556e+02
526000 1.362641e-24 -4.074417e-20 5.925719e-20 1.973914e-01
527000 1.372912e-21 -4.109338e-20 6.027953e-20 1.988793e+02
528000 3.500541e-22 -4.108606e-20 5.926399e-20 5.070864e+01
529000 1.525597e-24 -4.095946e-20 5.904206e-20 2.209971e-01
530000 7.171682e-21 -3.548565e-20 7.168604e-20 1.038886e+03
531000 1.335394e-21 -3.979846e-20 6.153693e-20 1.934444e+02
532000 2.127764e-21 -4.097944e-20 6.114832e-20 3.082266e+02
533000 5.036344e-22 -4.098346e-20 5.952018e-20 7.295619e+01
534000 8.418371e-22 -4.076328e-20 6.007856e-20 1.219480e+02
535000 2.845943e-22 -4.097009e-20 5.931450e-20 4.122616e+01
536000 1.112298e-21 -4.109979e-20 6.001251e-20 1.611268e+02
537000 7.548733e-22 -4.020225e-20 6.055263e-20 1.093505e+02
538000 3.213619e-21 -4.101712e-20 6.219650e-20 4.655229e+02
539000 1.038219e-22 -4.109354e-20 5.901028e-20 1.503958e+01
540000 1.616190e-21 -4.108609e-20 6.053010e-20 2.341204e+02
541000 9.379773e-23 -4.090239e-20 5.919141e-20 1.358748e+01
542000 5.364203e-21 -4.070974e-20 6.511057e-20 7.770552e+02
543000 5.642312e-21 -2.961418e-20 7.602813e-20 8.173421e+02
544000 3.090457e-21 -3.826694e-20 6.482352e-20 4.476818e+02
545000 5.512393e-22 -4.079388e-20 5.975736e-20 7.985220e+01
546000 1.351611e-21 -4.013791e-20 6.121370e-20 1.957936e+02
547000 4.242406e-21 -4.103910e-20 6.320330e-20 6.145524e+02
548000 2.172638e-21 -4.036043e-20 6.181221e-20 3.147270e+02
549000 7.189072e-22 -3.932883e-20 6.139007e-20 1.041405e+02
550000 4.502106e-21 -4.107583e-20 6.342628e-20 6.521724e+02
551000 2.053375e-21 -4.103355e-20 6.101983e-20 2.974508e+02
552000 3.210269e-23 -4.075458e-20 5.933670e-20 4.650377e+00
553000 2.000641e-21 -4.076939e-20 6.123125e-20 2.898117e+02
554000 1.026600e-20 -4.109197e-20 6.917403e-20 1.487126e+03
555000 2.159395e-21 -4.109813e-20 6.106126e-20 3.128087e+02
556000 5.254425e-21 -4.109995e-20 6.415447e-20 7.611529e+02
557000 2.954381e-22 -4.101557e-20 5.927987e-20 4.279698e+01
558000 1.279705e-22 -4.079821e-20 5.932976e-20 1.853773e+01
559000 2.039568e-21 -4.109983e-20 6.093974e-20 2.954506e+02
560000 5.960941e-22 -4.106362e-20 5.953248e-20 8.634984e+01
561000 2.325969e-21 -3.254610e-20 6.977987e-20 3.369385e+02
562000 1.055475e-21 -3.928171e-20 6.177376e-20 1.528956e+02
563000 2.474200e-21 -3.878013e-20 6.369407e-20 3.584111e+02
564000 7.549553e-23 -3.991219e-20 6.016330e-20 1.093624e+01
565000 1.023828e-22 -4.109908e-20 5.900330e-20 1.483112e+01
566000 6.424042e-23 -3.880363e-20 6.126061e-20 9.305830e+00
567000 2.950804e-22 -4.085379e-20 5.944137e-20 4.274517e+01
568000 7.753357e-22 -4.095764e-20 5.981769e-20 1.123147e+02
569000 6.115138e-21 -4.092664e-20 6.518850e-20 8.858353e+02
570000 2.280297e-21 -4.096893e-20 6.131136e-20 3.303224e+02
571000 2.316089e-21 -4.090252e-20 6.141357e-20 3.355073e+02
572000 3.877683e-22 -4.106107e-20 5.932670e-20 5.617189e+01
573000 3.891239e-23 -4.100660e-20 5.903231e-20 5.636826e+00
574000 7.330342e-21 -3.821728e-20 6.911306e-20 1.061869e+03
575000 3.608085e-23 -4.043109e-20 5.960499e-20 5.226651e+00
576000 7.624098e-23 -4.109871e-20 5.897753e-20 1.104422e+01
577000 1.089083e-20 -3.969221e-20 7.119862e-20 1.577639e+03
578000 2.008126e-21 -4.053316e-20 6.147497e-20 2.908960e+02
579000 9.916287e-22 -4.097401e-20 6.001762e-20 1.436467e+02
580000 2.366758e-21 -4.065297e-20 6.171379e-20 3.428472e+02
581000 1.543245e-21 -4.099229e-20 6.055095e-20 2.235536e+02
582000 2.062211e-21 -4.096715e-20 6.109506e-20 2.987307e+02
583000 3.036696e-22 -3.888224e-20 6.142143e-20 4.398941e+01
584000 6.971481e-22 -3.746080e-20 6.323635e-20 1.009885e+02
585000 4.975099e-24 -3.760901e-20 6.239597e-20 7.206899e-01
586000 7.830792e-22 -4.050753e-20 6.027555e-20 1.134364e+02
587000 2.684101e-21 -2.348875e-20 7.919535e-20 3.888173e+02
588000 3.891607e-22 -4.019580e-20 6.019336e-20 5.637359e+01
589000 3.025210e-21 -3.769237e-20 6.533284e-20 4.382301e+02
590000 4.148945e-21 -3.436427e-20 6.978467e-20 6.010138e+02
591000 3.645278e-21 -4.109948e-20 6.254580e-20 5.280528e+02
592000 5.767705e-22 -4.066551e-20 6.211625e-20 8.355064e+01
593000 3.594673e-23 -3.968289e-20 6.035306e-20 5.207222e+00
594000 1.379146e-21 -4.108843e-20 6.029072e-20 1.997823e+02
595000 2.168116e-22 -4.106047e-20 5.915634e-20 3.140720e+01
596000 7.518627e-22 -3.145782e-20 6.929405e-20 1.089144e+02
597000 4.098979e-21 -3.949391e-20 6.460507e-20 5.937757e+02
598000 2.940724e-21 -4.099874e-20 6.194199e-20 4.259916e+02
599000 2.905743e-21 -3.825055e-20 6.465519e-20 4.209242e+02
600000 3.068748e-22 -4.109750e-20 5.920938e-20 4.445371e+01
601000 6.540914e-22 -4.107828e-20 5.957581e-20 9.475129e+01
602000 1.344360e-21 -4.083606e-20 6.050864e-20 1.947431e+02
603000 4.907828e-21 -4.109962e-20 6.380821e-20 7.109450e+02
604000 1.543758e-22 -4.025988e-20 5.989449e-20 2.236279e+01
605000 4.024027e-21 -4.107358e-20 6.295045e-20 5.829182e+02
606000 4.026829e-21 -4.102124e-20 6.300558e-20 5.833241e+02
607000 6.740043e-22 -4.091946e-20 5.975454e-20 9.763587e+01
608000 1.185539e-21 -4.109989e-20 6.008565e-20 1.717365e+02
609000 5.890332e-24 -3.809407e-20 6.191182e-20 8.532700e-01
610000 7.517519e-26 -3.870919e-20 6.129088e-20 1.088983e-02
611000 1.203794e-21 -3.993143e-20 6.127237e-20 1.743809e+02
612000 3.228372e-21 -4.101296e-20 6.221541e-20 4.676601e+02
613000 3.167165e-21 -3.826226e-20 6.490491e-20 4.587936e+02
614000 1.611420e-22 -4.109599e-20 5.906515e-20 2.334293e+01
615000 8.097073e-22 -3.742904e-20 6.338067e-20 1.172937e+02
616000 2.279196e-21 -4.011266e-20 6.216654e-20 3.301630e+02
617000 5.417520e-22 -4.109989e-20 5.944186e-20 7.847787e+01
618000 1.072642e-22 -4.109986e-20 5.900741e-20 1.553822e+01
619000 2.240146e-21 -4.085322e-20 6.138693e-20 3.245062e+02
620000 5.995636e-23 -4.081592e-20 5.924404e-20 8.685243e+00
621000 1.763818e-22 -4.022486e-20 5.995152e-20 2.555057e+01
622000 3.730664e-22 -4.109670e-20 5.927636e-20 5.404218e+01
623000 2.604525e-21 -3.830769e-20 6.429684e-20 3.772899e+02
624000 9.958678e-22 -3.977819e-20 6.121768e-20 1.442608e+02
625000 3.115205e-25 -3.995065e-20 6.004966e-20 4.512668e-02
626000 1.404265e-21 -4.061315e-20 6.079111e-20 2.034210e+02
627000 1.812787e-22 -3.820536e-20 6.197591e-20 2.625992e+01
628000 1.903958e-21 -4.098011e-20 6.092384e-20 2.758062e+02
629000 1.325798e-22 -4.098189e-20 5.915069e-20 1.920543e+01
630000 6.590064e-21 -4.053190e-20 6.605816e-20 9.546328e+02
631000 6.066377e-21 -4.069289e-20 6.537349e-20 8.787719e+02
632000 6.682311e-22 -4.109997e-20 5.956826e-20 9.679957e+01
633000 4.108926e-21 -3.982629e-20 6.428263e-20 5.952165e+02
634000 1.516359e-22 -3.804913e-20 6.210251e-20 2.196588e+01
635000 1.346526e-21 -3.296574e-20 6.838079e-20 1.950569e+02
636000 3.540075e-23 -4.109062e-20 5.894478e-20 5.128132e+00
637000 1.449505e-21 -4.090464e-20 6.054486e-20 2.099744e+02
638000 6.047918e-23 -4.109864e-20 5.896184e-20 8.760979e+00
639000 4.667170e-21 -3.361828e-20 7.104889e-20 6.760835e+02
640000 7.809472e-22 -4.009427e-20 6.068667e-20 1.131275e+02
641000 1.350177e-21 -3.363172e-20 6.771846e-20 1.955859e+02
642000 1.906268e-24 -3.789763e-20 6.210428e-20 2.761408e-01
643000 3.950680e-23 -4.109999e-20 5.893952e-20 5.722932e+00
644000 7.645273e-21 -4.061171e-20 6.703357e-20 1.107490e+03
645000 5.031538e-22 -4.031118e-20 6.019198e-20 7.288656e+01
646000 5.874432e-23 -3.851438e-20 6.154436e-20 8.509668e+00
647000 2.418830e-21 -3.921556e-20 6.320327e-20 3.503903e+02
648000 1.426244e-21 -4.100943e-20 6.041682e-20 2.066048e+02
649000 6.162527e-21 -4.091598e-20 6.524655e-20 8.927000e+02
650000 1.763605e-21 -3.975324e-20 6.201036e-20 2.554747e+02
651000 1.557068e-22 -4.106067e-20 5.909504e-20 2.255560e+01
652000 5.828844e-21 -4.095216e-20 6.487669e-20 8.443630e+02
653000 7.190287e-21 -3.689046e-20 7.029983e-20 1.041581e+03
654000 3.502904e-21 -3.794960e-20 6.555331e-20 5.074286e+02
655000 1.758273e-22 -3.970566e-20 6.047017e-20 2.547023e+01
656000 3.889857e-22 -4.085316e-20 5.953583e-20 5.634824e+01
657000 4.217320e-22 -3.611757e-20 6.430416e-20 6.109186e+01
658000 1.421754e-21 -4.018019e-20 6.124156e-20 2.059544e+02
659000 7.282178e-21 -3.932682e-20 6.795535e-20 1.054892e+03
660000 2.523311e-22 -4.104209e-20 5.921024e-20 3.655253e+01
661000 5.514118e-21 -3.051003e-20 7.500409e-20 7.987719e+02
662000 3.524979e-22 -3.874376e-20 6.160873e-20 5.106264e+01
663000 1.780637e-21 -3.943386e-20 6.234678e-20 2.579420e+02
664000 2.303259e-21 -4.082583e-20 6.147743e-20 3.336488e+02
665000 1.049680e-21 -4.070184e-20 6.034784e-20 1.520560e+02
666000 3.182734e-22 -4.101385e-20 5.930442e-20 4.610490e+01
667000 5.075373e-22 -4.053052e-20 5.997702e-20 7.352156e+01
668000 1.753188e-21 -3.753685e-20 6.421634e-20 2.539657e+02
669000 1.448506e-21 -3.903624e-20 6.241226e-20 2.098297e+02
670000 4.319376e-23 -4.081370e-20 5.923123e-20 6.257023e+00
671000 1.250515e-21 -4.105866e-20 6.019186e-20 1.811488e+02
672000 8.508442e-23 -4.107662e-20 5.900847e-20 1.232528e+01
673000 7.211577e-23 -4.086302e-20 5.920909e-20 1.044665e+01
674000 2.482159e-21 -3.810536e-20 6.437680e-20 3.595641e+02
675000 3.773434e-21 -4.103090e-20 6.274253e-20 5.466174e+02
676000 1.865378e-23 -4.090158e-20 5.911707e-20 2.702175e+00
677000 1.251689e-21 -4.036937e-20 6.088231e-20 1.813189e+02
678000 1.556319e-21 -4.102208e-20 6.053424e-20 2.254474e+02
679000 1.144162e-21 -4.100177e-20 6.014239e-20 1.657426e+02
680000 1.099533e-21 -4.109824e-20 6.000129e-20 1.592777e+02
681000 2.329927e-23 -4.076713e-20 5.928668e-20 3.375118e+00
682000 5.705452e-22 -4.106988e-20 5.950067e-20 8.264883e+01
683000 8.267894e-22 -4.053793e-20 6.028886e-20 1.197682e+02
684000 2.382514e-21 -4.109993e-20 6.128258e-20 3.451296e+02
685000 4.553640e-21 -4.098357e-20 6.357007e-20 6.596375e+02
686000 8.219871e-23 -3.669017e-20 6.339203e-20 1.190726e+01
687000 9.581470e-25 -4.053933e-20 5.946163e-20 1.387966e-01
688000 4.933432e-22 -4.103419e-20 5.945915e-20 7.146540e+01
689000 1.516505e-24 -3.911305e-20 6.088846e-20 2.196800e-01
690000 6.132252e-22 -4.034469e-20 6.026854e-20 8.883144e+01
691000 3.783855e-22 -4.108610e-20 5.929229e-20 5.481270e+01
692000 3.008718e-21 -4.084531e-20 6.216357e-20 4.358411e+02
693000 3.602337e-22 -4.108575e-20 5.927449e-20 5.218325e+01
694000 2.366289e-21 -4.082861e-20 6.153768e-20 3.427792e+02
695000 4.730325e-21 -4.109478e-20 6.363554e-20 6.852321e+02
696000 2.154578e-22 -4.015022e-20 6.006524e-20 3.121108e+01
697000 2.357075e-23 -4.081614e-20 5.920890e-20 3.414445e+00
698000 1.418793e-20 -4.109673e-20 7.309120e-20 2.055256e+03
699000 3.682486e-21 -4.047423e-20 6.320826e-20 5.334428e+02
700000 5.962940e-23 -4.041839e-20 5.964124e-20 8.637880e+00
701000 9.418590e-24 -4.105183e-20 5.895759e-20 1.364371e+00
702000 7.380859e-21 -3.824131e-20 6.913955e-20 1.069187e+03
703000 4.947826e-24 -4.087462e-20 5.913034e-20 7.167392e-01
704000 7.872679e-22 -4.002968e-20 6.075758e-20 1.140432e+02
705000 6.855882e-22 -4.100718e-20 5.967841e-20 9.931390e+01
706000 1.177164e-21 -3.939339e-20 6.178378e-20 1.705233e+02
707000 3.606005e-21 -4.070444e-20 6.290156e-20 5.223638e+02
708000 6.649816e-23 -4.023309e-20 5.983340e-20 9.632884e+00
709000 1.072102e-22 -4.091963e-20 5.918758e-20 1.553040e+01
710000 1.423096e-21 -4.106533e-20 6.035776e-20 2.061489e+02
711000 1.096798e-21 -3.850872e-20 6.258808e-20 1.588815e+02
712000 6.719173e-23 -4.088610e-20 5.918109e-20 9.733354e+00
713000 1.061480e-22 -3.452985e-20 6.557629e-20 1.537654e+01
714000 3.301087e-22 -4.054034e-20 5.978977e-20 4.781935e+01
715000 1.900930e-21 -4.089944e-20 6.100149e-20 2.753676e+02
716000 2.125571e-21 -4.108955e-20 6.103602e-20 3.079089e+02
717000 1.870329e-21 -3.917092e-20 6.269941e-20 2.709348e+02
718000 2.940654e-21 -4.094871e-20 6.199195e-20 4.259814e+02
719000 1.348562e-21 -4.099883e-20 6.034973e-20 1.953519e+02
720000 3.239266e-21 -4.104125e-20 6.219802e-20 4.692381e+02
721000 2.855393e-22 -4.031339e-20 5.997215e-20 4.136305e+01
722000 2.619408e-21 -4.022102e-20 6.239839e-20 3.794459e+02
723000 1.427521e-21 -4.108421e-20 6.034331e-20 2.067899e+02
724000 1.791477e-21 -4.098221e-20 6.080926e-20 2.595123e+02
725000 7.431985e-21 -4.109728e-20 6.633471e-20 1.076593e+03
726000 3.039724e-22 -4.034021e-20 5.996376e-20 4.403326e+01
727000 2.710642e-24 -4.015311e-20 5.984960e-20 3.926620e-01
728000 1.875061e-21 -4.109716e-20 6.077791e-20 2.716202e+02
729000 4.182531e-22 -4.094192e-20 5.947633e-20 6.058789e+01
730000 1.068584e-21 -3.874545e-20 6.232313e-20 1.547945e+02
731000 2.541491e-21 -2.651769e-20 7.602380e-20 3.681590e+02
732000 1.782668e-21 -4.079763e-20 6.099009e-20 2.582362e+02
733000 6.454261e-24 -4.070620e-20 5.930025e-20 9.349605e-01
734000 4.174864e-23 -4.104154e-20 5.900021e-20 6.047684e+00
735000 5.139848e-22 -4.107074e-20 5.944325e-20 7.445554e+01
736000 5.746606e-23 -3.898530e-20 6.107216e-20 8.324500e+00
737000 3.525994e-21 -4.075003e-20 6.277597e-20 5.107734e+02
738000 1.025886e-22 -3.586372e-20 6.423887e-20 1.486093e+01
739000 2.012393e-22 -4.109998e-20 5.910126e-20 2.915141e+01
740000 5.336721e-21 -4.106083e-20 6.427589e-20 7.730743e+02
741000 2.424171e-21 -4.108844e-20 6.133573e-20 3.511640e+02
742000 6.645337e-21 -4.109997e-20 6.554536e-20 9.626396e+02
743000 3.717728e-21 -3.982498e-20 6.389275e-20 5.385479e+02
744000 4.616620e-22 -4.104531e-20 5.941635e-20 6.687608e+01
745000 2.477797e-21 -4.086548e-20 6.161232e-20 3.589322e+02
746000 6.467856e-21 -3.995198e-20 6.651588e-20 9.369298e+02
747000 3.914173e-23 -4.014427e-20 5.989487e-20 5.670047e+00
748000 8.582024e-21 -4.009358e-20 6.848844e-20 1.243187e+03
749000 8.480543e-22 -4.109667e-20 5.975138e-20 1.228486e+02
750000 2.222852e-23 -3.948934e-20 6.053289e-20 3.220010e+00
751000 5.149024e-22 -3.941612e-20 6.109879e-20 7.458845e+01
752000 1.532877e-21 -4.083700e-20 6.069587e-20 2.220516e+02
753000 5.478458e-21 -4.103118e-20 6.444727e-20 7.936063e+02
754000 1.522366e-20 -4.109989e-20 7.412377e-20 2.205291e+03
755000 5.930807e-22 -4.109909e-20 5.949399e-20 8.591331e+01
756000 2.048561e-22 -3.754938e-20 6.265547e-20 2.967533e+01
757000 9.800174e-22 -3.890750e-20 6.207251e-20 1.419647e+02
758000 3.303667e-23 -4.097438e-20 5.905866e-20 4.785673e+00
759000 6.920029e-22 -4.047400e-20 6.021800e-20 1.002431e+02
760000 5.424303e-21 -4.092958e-20 6.449472e-20 7.857613e+02
761000 4.632511e-22 -4.031770e-20 6.014556e-20 6.710628e+01
762000 4.361272e-22 -4.076594e-20 5.967019e-20 6.317714e+01
