pX pY pZ 
8.873314e-14 0.000000e+00 0.000000e+00
-1.841881e-13 0.000000e+00 0.000000e+00
3.456201e-14 0.000000e+00 0.000000e+00
-1.238860e-14 0.000000e+00 0.000000e+00
4.109023e-14 0.000000e+00 0.000000e+00
-2.008269e-13 0.000000e+00 0.000000e+00
-5.114173e-14 0.000000e+00 0.000000e+00
-2.178917e-14 0.000000e+00 0.000000e+00
7.605659e-15 0.000000e+00 0.000000e+00
6.793604e-14 0.000000e+00 0.000000e+00
-1.330860e-14 0.000000e+00 0.000000e+00
8.700307e-14 0.000000e+00 0.000000e+00
7.317691e-16 0.000000e+00 0.000000e+00
-3.312490e-13 0.000000e+00 0.000000e+00
-1.978299e-13 0.000000e+00 0.000000e+00
1.578101e-14 0.000000e+00 0.000000e+00
1.038726e-13 0.000000e+00 0.000000e+00
-2.152936e-13 0.000000e+00 0.000000e+00
2.743522e-13 0.000000e+00 0.000000e+00
-6.204418e-14 0.000000e+00 0.000000e+00
-3.454553e-14 0.000000e+00 0.000000e+00
-1.604562e-13 0.000000e+00 0.000000e+00
3.648880e-13 0.000000e+00 0.000000e+00
-4.191543e-14 0.000000e+00 0.000000e+00
2.443704e-13 0.000000e+00 0.000000e+00
-1.049408e-13 0.000000e+00 0.000000e+00
-4.341253e-13 0.000000e+00 0.000000e+00
-9.423215e-14 0.000000e+00 0.000000e+00
-5.268154e-14 0.000000e+00 0.000000e+00
-6.914339e-14 0.000000e+00 0.000000e+00
1.784274e-13 0.000000e+00 0.000000e+00
3.761723e-14 0.000000e+00 0.000000e+00
1.900992e-14 0.000000e+00 0.000000e+00
-4.751401e-14 0.000000e+00 0.000000e+00
2.714553e-13 0.000000e+00 0.000000e+00
-9.809258e-14 0.000000e+00 0.000000e+00
1.896356e-14 0.000000e+00 0.000000e+00
2.106397e-13 0.000000e+00 0.000000e+00
-2.897485e-13 0.000000e+00 0.000000e+00
-2.262667e-13 0.000000e+00 0.000000e+00
1.046375e-13 0.000000e+00 0.000000e+00
6.312629e-14 0.000000e+00 0.000000e+00
-5.068898e-14 0.000000e+00 0.000000e+00
-2.531724e-13 0.000000e+00 0.000000e+00
-7.023764e-14 0.000000e+00 0.000000e+00
2.568589e-14 0.000000e+00 0.000000e+00
-7.797895e-15 0.000000e+00 0.000000e+00
1.117440e-13 0.000000e+00 0.000000e+00
-1.577644e-13 0.000000e+00 0.000000e+00
-7.880706e-14 0.000000e+00 0.000000e+00
-3.629659e-13 0.000000e+00 0.000000e+00
-8.459362e-14 0.000000e+00 0.000000e+00
4.458445e-15 0.000000e+00 0.000000e+00
-6.635315e-15 0.000000e+00 0.000000e+00
-5.595488e-14 0.000000e+00 0.000000e+00
3.043297e-13 0.000000e+00 0.000000e+00
2.055744e-13 0.000000e+00 0.000000e+00
7.301686e-14 0.000000e+00 0.000000e+00
-1.943743e-13 0.000000e+00 0.000000e+00
-1.670535e-13 0.000000e+00 0.000000e+00
-4.009112e-14 0.000000e+00 0.000000e+00
3.513830e-14 0.000000e+00 0.000000e+00
-2.937321e-13 0.000000e+00 0.000000e+00
-1.515353e-13 0.000000e+00 0.000000e+00
-2.775935e-13 0.000000e+00 0.000000e+00
-1.533961e-13 0.000000e+00 0.000000e+00
8.433187e-14 0.000000e+00 0.000000e+00
1.579536e-13 0.000000e+00 0.000000e+00
3.344621e-13 0.000000e+00 0.000000e+00
2.987971e-13 0.000000e+00 0.000000e+00
-6.122440e-14 0.000000e+00 0.000000e+00
-5.928249e-15 0.000000e+00 0.000000e+00
1.462534e-13 0.000000e+00 0.000000e+00
2.373777e-13 0.000000e+00 0.000000e+00
2.413400e-14 0.000000e+00 0.000000e+00
2.430643e-13 0.000000e+00 0.000000e+00
-8.828079e-14 0.000000e+00 0.000000e+00
-1.309723e-13 0.000000e+00 0.000000e+00
-2.785305e-14 0.000000e+00 0.000000e+00
6.834149e-14 0.000000e+00 0.000000e+00
-3.894324e-15 0.000000e+00 0.000000e+00
-9.452526e-14 0.000000e+00 0.000000e+00
-2.629988e-13 0.000000e+00 0.000000e+00
-9.286483e-14 0.000000e+00 0.000000e+00
2.636428e-15 0.000000e+00 0.000000e+00
6.386897e-14 0.000000e+00 0.000000e+00
-2.582330e-13 0.000000e+00 0.000000e+00
-3.493036e-13 0.000000e+00 0.000000e+00
4.946033e-13 0.000000e+00 0.000000e+00
-1.240657e-13 0.000000e+00 0.000000e+00
6.889918e-14 0.000000e+00 0.000000e+00
1.821539e-13 0.000000e+00 0.000000e+00
6.066054e-14 0.000000e+00 0.000000e+00
-2.457290e-13 0.000000e+00 0.000000e+00
-1.367004e-13 0.000000e+00 0.000000e+00
2.473021e-13 0.000000e+00 0.000000e+00
-1.516934e-13 0.000000e+00 0.000000e+00
-7.124097e-14 0.000000e+00 0.000000e+00
-1.161903e-13 0.000000e+00 0.000000e+00
2.438388e-13 0.000000e+00 0.000000e+00
1.532268e-15 0.000000e+00 0.000000e+00
9.278582e-14 0.000000e+00 0.000000e+00
1.425059e-14 0.000000e+00 0.000000e+00
-1.570800e-13 0.000000e+00 0.000000e+00
2.071025e-13 0.000000e+00 0.000000e+00
3.976568e-14 0.000000e+00 0.000000e+00
6.428715e-15 0.000000e+00 0.000000e+00
-2.133030e-13 0.000000e+00 0.000000e+00
-1.409067e-13 0.000000e+00 0.000000e+00
1.949405e-15 0.000000e+00 0.000000e+00
-1.915122e-13 0.000000e+00 0.000000e+00
-4.331346e-14 0.000000e+00 0.000000e+00
2.135761e-13 0.000000e+00 0.000000e+00
2.600352e-13 0.000000e+00 0.000000e+00
-1.812861e-13 0.000000e+00 0.000000e+00
-1.309349e-14 0.000000e+00 0.000000e+00
-2.728081e-13 0.000000e+00 0.000000e+00
-8.097153e-14 0.000000e+00 0.000000e+00
5.082559e-14 0.000000e+00 0.000000e+00
-2.301424e-13 0.000000e+00 0.000000e+00
-1.770248e-13 0.000000e+00 0.000000e+00
9.356022e-14 0.000000e+00 0.000000e+00
-3.450892e-14 0.000000e+00 0.000000e+00
-1.152475e-13 0.000000e+00 0.000000e+00
-1.386111e-13 0.000000e+00 0.000000e+00
-1.101719e-13 0.000000e+00 0.000000e+00
3.132603e-14 0.000000e+00 0.000000e+00
-4.059494e-13 0.000000e+00 0.000000e+00
1.426263e-13 0.000000e+00 0.000000e+00
5.203429e-15 0.000000e+00 0.000000e+00
1.321157e-13 0.000000e+00 0.000000e+00
8.419117e-14 0.000000e+00 0.000000e+00
3.669678e-15 0.000000e+00 0.000000e+00
-1.252321e-14 0.000000e+00 0.000000e+00
2.365829e-13 0.000000e+00 0.000000e+00
3.063466e-16 0.000000e+00 0.000000e+00
1.099118e-13 0.000000e+00 0.000000e+00
-2.673238e-13 0.000000e+00 0.000000e+00
3.156738e-13 0.000000e+00 0.000000e+00
2.886246e-13 0.000000e+00 0.000000e+00
-8.732377e-14 0.000000e+00 0.000000e+00
-6.289314e-14 0.000000e+00 0.000000e+00
6.283672e-14 0.000000e+00 0.000000e+00
-7.813612e-14 0.000000e+00 0.000000e+00
-1.010794e-13 0.000000e+00 0.000000e+00
2.825257e-14 0.000000e+00 0.000000e+00
-1.423460e-13 0.000000e+00 0.000000e+00
5.668509e-14 0.000000e+00 0.000000e+00
-2.814639e-14 0.000000e+00 0.000000e+00
1.257581e-13 0.000000e+00 0.000000e+00
-3.889736e-14 0.000000e+00 0.000000e+00
-1.359469e-13 0.000000e+00 0.000000e+00
-2.358043e-13 0.000000e+00 0.000000e+00
3.500217e-13 0.000000e+00 0.000000e+00
-1.256196e-13 0.000000e+00 0.000000e+00
-2.844884e-13 0.000000e+00 0.000000e+00
2.891491e-13 0.000000e+00 0.000000e+00
2.520282e-14 0.000000e+00 0.000000e+00
9.616100e-14 0.000000e+00 0.000000e+00
-1.485427e-13 0.000000e+00 0.000000e+00
2.157698e-13 0.000000e+00 0.000000e+00
-1.791809e-13 0.000000e+00 0.000000e+00
1.804306e-13 0.000000e+00 0.000000e+00
3.413654e-13 0.000000e+00 0.000000e+00
-1.477367e-13 0.000000e+00 0.000000e+00
-2.565933e-13 0.000000e+00 0.000000e+00
4.458778e-15 0.000000e+00 0.000000e+00
-9.652026e-14 0.000000e+00 0.000000e+00
5.426508e-14 0.000000e+00 0.000000e+00
4.716859e-13 0.000000e+00 0.000000e+00
-1.637111e-13 0.000000e+00 0.000000e+00
5.157057e-14 0.000000e+00 0.000000e+00
-8.636202e-14 0.000000e+00 0.000000e+00
1.670473e-14 0.000000e+00 0.000000e+00
-4.110474e-15 0.000000e+00 0.000000e+00
-4.610146e-14 0.000000e+00 0.000000e+00
-4.309315e-14 0.000000e+00 0.000000e+00
1.618064e-13 0.000000e+00 0.000000e+00
-1.473154e-13 0.000000e+00 0.000000e+00
1.871765e-13 0.000000e+00 0.000000e+00
5.327346e-14 0.000000e+00 0.000000e+00
-5.027362e-14 0.000000e+00 0.000000e+00
-1.367818e-13 0.000000e+00 0.000000e+00
9.768004e-14 0.000000e+00 0.000000e+00
2.961842e-13 0.000000e+00 0.000000e+00
-1.161373e-13 0.000000e+00 0.000000e+00
-7.799805e-14 0.000000e+00 0.000000e+00
7.951779e-14 0.000000e+00 0.000000e+00
-1.519547e-13 0.000000e+00 0.000000e+00
-2.029490e-13 0.000000e+00 0.000000e+00
1.044808e-13 0.000000e+00 0.000000e+00
-2.934444e-13 0.000000e+00 0.000000e+00
-9.692096e-14 0.000000e+00 0.000000e+00
8.959136e-15 0.000000e+00 0.000000e+00
-1.118091e-13 0.000000e+00 0.000000e+00
-1.793764e-15 0.000000e+00 0.000000e+00
-1.463566e-13 0.000000e+00 0.000000e+00
-7.483361e-14 0.000000e+00 0.000000e+00
5.025026e-14 0.000000e+00 0.000000e+00
2.118927e-13 0.000000e+00 0.000000e+00
-2.518328e-13 0.000000e+00 0.000000e+00
-5.471788e-15 0.000000e+00 0.000000e+00
1.460530e-13 0.000000e+00 0.000000e+00
1.427979e-13 0.000000e+00 0.000000e+00
3.990168e-13 0.000000e+00 0.000000e+00
-1.150467e-13 0.000000e+00 0.000000e+00
-4.244200e-14 0.000000e+00 0.000000e+00
2.836563e-14 0.000000e+00 0.000000e+00
-1.719545e-13 0.000000e+00 0.000000e+00
-2.140532e-13 0.000000e+00 0.000000e+00
2.636717e-13 0.000000e+00 0.000000e+00
-1.513841e-13 0.000000e+00 0.000000e+00
1.624068e-13 0.000000e+00 0.000000e+00
-2.851149e-13 0.000000e+00 0.000000e+00
2.600865e-13 0.000000e+00 0.000000e+00
8.366109e-14 0.000000e+00 0.000000e+00
-2.411025e-13 0.000000e+00 0.000000e+00
-5.493759e-14 0.000000e+00 0.000000e+00
-4.467421e-14 0.000000e+00 0.000000e+00
-9.940105e-14 0.000000e+00 0.000000e+00
3.173236e-15 0.000000e+00 0.000000e+00
-1.399711e-14 0.000000e+00 0.000000e+00
2.069837e-13 0.000000e+00 0.000000e+00
-1.776743e-13 0.000000e+00 0.000000e+00
2.303476e-14 0.000000e+00 0.000000e+00
-5.548484e-14 0.000000e+00 0.000000e+00
-1.688135e-13 0.000000e+00 0.000000e+00
-1.298067e-13 0.000000e+00 0.000000e+00
9.332924e-16 0.000000e+00 0.000000e+00
2.036791e-13 0.000000e+00 0.000000e+00
-6.438361e-14 0.000000e+00 0.000000e+00
2.635648e-13 0.000000e+00 0.000000e+00
7.622842e-14 0.000000e+00 0.000000e+00
8.230673e-14 0.000000e+00 0.000000e+00
-4.395080e-14 0.000000e+00 0.000000e+00
6.403651e-14 0.000000e+00 0.000000e+00
-1.794856e-14 0.000000e+00 0.000000e+00
-6.659253e-16 0.000000e+00 0.000000e+00
-1.498829e-14 0.000000e+00 0.000000e+00
1.491147e-13 0.000000e+00 0.000000e+00
1.902670e-13 0.000000e+00 0.000000e+00
-2.457196e-13 0.000000e+00 0.000000e+00
-1.009841e-13 0.000000e+00 0.000000e+00
-7.418359e-15 0.000000e+00 0.000000e+00
2.190368e-13 0.000000e+00 0.000000e+00
-2.097094e-13 0.000000e+00 0.000000e+00
1.164832e-14 0.000000e+00 0.000000e+00
1.280163e-13 0.000000e+00 0.000000e+00
-9.894202e-14 0.000000e+00 0.000000e+00
2.109757e-13 0.000000e+00 0.000000e+00
-3.862164e-14 0.000000e+00 0.000000e+00
-2.743386e-13 0.000000e+00 0.000000e+00
1.104419e-13 0.000000e+00 0.000000e+00
4.703360e-14 0.000000e+00 0.000000e+00
1.027206e-13 0.000000e+00 0.000000e+00
9.144545e-14 0.000000e+00 0.000000e+00
8.844133e-14 0.000000e+00 0.000000e+00
1.431398e-13 0.000000e+00 0.000000e+00
-1.998056e-13 0.000000e+00 0.000000e+00
-2.506461e-13 0.000000e+00 0.000000e+00
1.771687e-14 0.000000e+00 0.000000e+00
1.866828e-13 0.000000e+00 0.000000e+00
-1.745265e-14 0.000000e+00 0.000000e+00
-1.471179e-13 0.000000e+00 0.000000e+00
-4.478305e-13 0.000000e+00 0.000000e+00
1.599803e-13 0.000000e+00 0.000000e+00
8.062369e-14 0.000000e+00 0.000000e+00
5.505630e-14 0.000000e+00 0.000000e+00
-6.017708e-15 0.000000e+00 0.000000e+00
1.032598e-14 0.000000e+00 0.000000e+00
-1.688120e-13 0.000000e+00 0.000000e+00
4.446702e-14 0.000000e+00 0.000000e+00
3.599376e-13 0.000000e+00 0.000000e+00
2.168434e-13 0.000000e+00 0.000000e+00
1.060725e-13 0.000000e+00 0.000000e+00
3.128067e-13 0.000000e+00 0.000000e+00
8.552575e-14 0.000000e+00 0.000000e+00
5.907976e-14 0.000000e+00 0.000000e+00
4.316473e-14 0.000000e+00 0.000000e+00
4.082115e-14 0.000000e+00 0.000000e+00
-1.275414e-13 0.000000e+00 0.000000e+00
7.099817e-14 0.000000e+00 0.000000e+00
2.013103e-13 0.000000e+00 0.000000e+00
2.489400e-13 0.000000e+00 0.000000e+00
-3.892974e-14 0.000000e+00 0.000000e+00
4.865835e-13 0.000000e+00 0.000000e+00
-1.457057e-13 0.000000e+00 0.000000e+00
-5.124880e-15 0.000000e+00 0.000000e+00
2.522416e-13 0.000000e+00 0.000000e+00
1.544412e-13 0.000000e+00 0.000000e+00
-7.101817e-14 0.000000e+00 0.000000e+00
-7.324065e-14 0.000000e+00 0.000000e+00
1.327056e-14 0.000000e+00 0.000000e+00
1.514717e-13 0.000000e+00 0.000000e+00
-1.530131e-13 0.000000e+00 0.000000e+00
6.045389e-14 0.000000e+00 0.000000e+00
-4.243519e-14 0.000000e+00 0.000000e+00
6.608764e-14 0.000000e+00 0.000000e+00
2.894971e-14 0.000000e+00 0.000000e+00
-2.071746e-13 0.000000e+00 0.000000e+00
-1.753088e-14 0.000000e+00 0.000000e+00
7.614828e-14 0.000000e+00 0.000000e+00
1.997342e-13 0.000000e+00 0.000000e+00
-2.588423e-13 0.000000e+00 0.000000e+00
-5.258418e-14 0.000000e+00 0.000000e+00
-5.546980e-14 0.000000e+00 0.000000e+00
4.809504e-14 0.000000e+00 0.000000e+00
6.399304e-14 0.000000e+00 0.000000e+00
-2.807537e-13 0.000000e+00 0.000000e+00
1.727198e-13 0.000000e+00 0.000000e+00
3.425771e-13 0.000000e+00 0.000000e+00
1.418262e-13 0.000000e+00 0.000000e+00
-7.997467e-14 0.000000e+00 0.000000e+00
6.024998e-14 0.000000e+00 0.000000e+00
-2.176995e-13 0.000000e+00 0.000000e+00
-1.488716e-13 0.000000e+00 0.000000e+00
1.899177e-13 0.000000e+00 0.000000e+00
-7.328585e-14 0.000000e+00 0.000000e+00
-2.750534e-13 0.000000e+00 0.000000e+00
1.400190e-13 0.000000e+00 0.000000e+00
1.957930e-13 0.000000e+00 0.000000e+00
2.354502e-13 0.000000e+00 0.000000e+00
4.786101e-16 0.000000e+00 0.000000e+00
6.521856e-14 0.000000e+00 0.000000e+00
1.066710e-13 0.000000e+00 0.000000e+00
1.136836e-13 0.000000e+00 0.000000e+00
1.393064e-13 0.000000e+00 0.000000e+00
2.975688e-14 0.000000e+00 0.000000e+00
-4.513985e-14 0.000000e+00 0.000000e+00
1.011723e-13 0.000000e+00 0.000000e+00
-2.154654e-13 0.000000e+00 0.000000e+00
-1.253550e-13 0.000000e+00 0.000000e+00
2.244208e-13 0.000000e+00 0.000000e+00
-2.824866e-13 0.000000e+00 0.000000e+00
-2.174809e-13 0.000000e+00 0.000000e+00
3.625779e-13 0.000000e+00 0.000000e+00
-1.648596e-13 0.000000e+00 0.000000e+00
3.637422e-14 0.000000e+00 0.000000e+00
-4.115678e-14 0.000000e+00 0.000000e+00
1.535924e-13 0.000000e+00 0.000000e+00
1.116082e-13 0.000000e+00 0.000000e+00
1.793283e-13 0.000000e+00 0.000000e+00
-1.682753e-13 0.000000e+00 0.000000e+00
-7.183636e-14 0.000000e+00 0.000000e+00
-1.249405e-13 0.000000e+00 0.000000e+00
7.742707e-14 0.000000e+00 0.000000e+00
1.211216e-14 0.000000e+00 0.000000e+00
1.060892e-13 0.000000e+00 0.000000e+00
-2.548489e-13 0.000000e+00 0.000000e+00
2.280250e-13 0.000000e+00 0.000000e+00
-3.264363e-14 0.000000e+00 0.000000e+00
1.415607e-13 0.000000e+00 0.000000e+00
-9.538775e-14 0.000000e+00 0.000000e+00
4.943053e-14 0.000000e+00 0.000000e+00
1.691793e-13 0.000000e+00 0.000000e+00
2.468513e-13 0.000000e+00 0.000000e+00
3.004262e-14 0.000000e+00 0.000000e+00
-3.678976e-14 0.000000e+00 0.000000e+00
-1.623429e-13 0.000000e+00 0.000000e+00
-6.835631e-14 0.000000e+00 0.000000e+00
-4.951470e-14 0.000000e+00 0.000000e+00
3.993383e-14 0.000000e+00 0.000000e+00
2.140037e-13 0.000000e+00 0.000000e+00
-1.807877e-13 0.000000e+00 0.000000e+00
7.863270e-14 0.000000e+00 0.000000e+00
-1.070979e-13 0.000000e+00 0.000000e+00
3.407705e-13 0.000000e+00 0.000000e+00
1.085199e-13 0.000000e+00 0.000000e+00
-1.068063e-13 0.000000e+00 0.000000e+00
-4.397100e-13 0.000000e+00 0.000000e+00
7.055781e-15 0.000000e+00 0.000000e+00
5.372037e-15 0.000000e+00 0.000000e+00
-8.008407e-14 0.000000e+00 0.000000e+00
-3.881791e-14 0.000000e+00 0.000000e+00
-7.368561e-14 0.000000e+00 0.000000e+00
-2.029676e-13 0.000000e+00 0.000000e+00
-2.601740e-13 0.000000e+00 0.000000e+00
-3.469943e-13 0.000000e+00 0.000000e+00
6.408877e-14 0.000000e+00 0.000000e+00
-5.157943e-14 0.000000e+00 0.000000e+00
5.575705e-15 0.000000e+00 0.000000e+00
-3.064365e-13 0.000000e+00 0.000000e+00
-2.812806e-13 0.000000e+00 0.000000e+00
-2.100283e-13 0.000000e+00 0.000000e+00
-2.638695e-13 0.000000e+00 0.000000e+00
1.463586e-13 0.000000e+00 0.000000e+00
-9.619831e-14 0.000000e+00 0.000000e+00
8.996230e-14 0.000000e+00 0.000000e+00
-2.956816e-13 0.000000e+00 0.000000e+00
1.642044e-13 0.000000e+00 0.000000e+00
-2.820351e-13 0.000000e+00 0.000000e+00
-9.365369e-15 0.000000e+00 0.000000e+00
-1.094610e-13 0.000000e+00 0.000000e+00
1.334047e-13 0.000000e+00 0.000000e+00
4.372706e-13 0.000000e+00 0.000000e+00
1.379630e-13 0.000000e+00 0.000000e+00
5.008544e-14 0.000000e+00 0.000000e+00
7.154256e-14 0.000000e+00 0.000000e+00
8.337419e-14 0.000000e+00 0.000000e+00
6.647257e-14 0.000000e+00 0.000000e+00
1.182370e-13 0.000000e+00 0.000000e+00
-1.160180e-13 0.000000e+00 0.000000e+00
-5.792294e-14 0.000000e+00 0.000000e+00
-9.845865e-14 0.000000e+00 0.000000e+00
1.055696e-13 0.000000e+00 0.000000e+00
-3.174928e-14 0.000000e+00 0.000000e+00
9.632440e-14 0.000000e+00 0.000000e+00
2.891295e-13 0.000000e+00 0.000000e+00
2.588061e-14 0.000000e+00 0.000000e+00
1.311318e-13 0.000000e+00 0.000000e+00
4.907227e-14 0.000000e+00 0.000000e+00
1.969470e-13 0.000000e+00 0.000000e+00
1.089940e-13 0.000000e+00 0.000000e+00
-5.941443e-14 0.000000e+00 0.000000e+00
2.937698e-14 0.000000e+00 0.000000e+00
-2.086397e-13 0.000000e+00 0.000000e+00
3.854348e-15 0.000000e+00 0.000000e+00
1.038388e-13 0.000000e+00 0.000000e+00
2.396785e-13 0.000000e+00 0.000000e+00
-4.005539e-14 0.000000e+00 0.000000e+00
-2.773555e-13 0.000000e+00 0.000000e+00
-1.152573e-13 0.000000e+00 0.000000e+00
-7.019794e-14 0.000000e+00 0.000000e+00
8.667922e-14 0.000000e+00 0.000000e+00
-2.707521e-13 0.000000e+00 0.000000e+00
-2.392381e-13 0.000000e+00 0.000000e+00
-8.728139e-14 0.000000e+00 0.000000e+00
2.227699e-13 0.000000e+00 0.000000e+00
2.371489e-13 0.000000e+00 0.000000e+00
-3.697428e-14 0.000000e+00 0.000000e+00
-1.044979e-13 0.000000e+00 0.000000e+00
1.605150e-13 0.000000e+00 0.000000e+00
2.540654e-13 0.000000e+00 0.000000e+00
1.398223e-13 0.000000e+00 0.000000e+00
-1.254500e-13 0.000000e+00 0.000000e+00
3.086672e-14 0.000000e+00 0.000000e+00
2.034825e-13 0.000000e+00 0.000000e+00
5.626943e-14 0.000000e+00 0.000000e+00
5.412997e-14 0.000000e+00 0.000000e+00
2.195694e-13 0.000000e+00 0.000000e+00
3.787111e-13 0.000000e+00 0.000000e+00
7.635630e-14 0.000000e+00 0.000000e+00
-1.304491e-13 0.000000e+00 0.000000e+00
2.560090e-13 0.000000e+00 0.000000e+00
-1.469591e-13 0.000000e+00 0.000000e+00
2.914343e-14 0.000000e+00 0.000000e+00
-3.446504e-13 0.000000e+00 0.000000e+00
-7.983049e-14 0.000000e+00 0.000000e+00
-1.769885e-13 0.000000e+00 0.000000e+00
4.251682e-15 0.000000e+00 0.000000e+00
-1.349558e-13 0.000000e+00 0.000000e+00
-6.814557e-14 0.000000e+00 0.000000e+00
4.498730e-15 0.000000e+00 0.000000e+00
-3.084470e-13 0.000000e+00 0.000000e+00
1.330990e-13 0.000000e+00 0.000000e+00
-1.680087e-13 0.000000e+00 0.000000e+00
-8.173870e-14 0.000000e+00 0.000000e+00
1.056779e-13 0.000000e+00 0.000000e+00
6.144451e-14 0.000000e+00 0.000000e+00
-1.214732e-13 0.000000e+00 0.000000e+00
-1.000707e-13 0.000000e+00 0.000000e+00
2.064749e-13 0.000000e+00 0.000000e+00
3.711201e-14 0.000000e+00 0.000000e+00
1.464253e-13 0.000000e+00 0.000000e+00
-3.527493e-14 0.000000e+00 0.000000e+00
-2.667612e-13 0.000000e+00 0.000000e+00
-2.735890e-13 0.000000e+00 0.000000e+00
2.024796e-13 0.000000e+00 0.000000e+00
-8.551457e-14 0.000000e+00 0.000000e+00
1.339047e-13 0.000000e+00 0.000000e+00
2.372335e-13 0.000000e+00 0.000000e+00
1.697711e-13 0.000000e+00 0.000000e+00
9.765768e-14 0.000000e+00 0.000000e+00
-2.443869e-13 0.000000e+00 0.000000e+00
-1.650457e-13 0.000000e+00 0.000000e+00
2.063672e-14 0.000000e+00 0.000000e+00
-1.629126e-13 0.000000e+00 0.000000e+00
3.690376e-13 0.000000e+00 0.000000e+00
1.692529e-13 0.000000e+00 0.000000e+00
2.640174e-13 0.000000e+00 0.000000e+00
6.260416e-14 0.000000e+00 0.000000e+00
-4.120262e-14 0.000000e+00 0.000000e+00
-1.644899e-13 0.000000e+00 0.000000e+00
8.892572e-14 0.000000e+00 0.000000e+00
1.756596e-13 0.000000e+00 0.000000e+00
1.183298e-13 0.000000e+00 0.000000e+00
-1.811704e-13 0.000000e+00 0.000000e+00
3.164686e-14 0.000000e+00 0.000000e+00
3.685391e-14 0.000000e+00 0.000000e+00
2.919269e-14 0.000000e+00 0.000000e+00
6.256626e-14 0.000000e+00 0.000000e+00
1.014180e-13 0.000000e+00 0.000000e+00
-2.848217e-13 0.000000e+00 0.000000e+00
-1.739265e-13 0.000000e+00 0.000000e+00
