pX pY pZ 
-1.617616e-13 0.000000e+00 0.000000e+00
6.679837e-14 0.000000e+00 0.000000e+00
1.287361e-13 0.000000e+00 0.000000e+00
-1.800824e-13 0.000000e+00 0.000000e+00
-2.339263e-13 0.000000e+00 0.000000e+00
-1.475235e-13 0.000000e+00 0.000000e+00
-1.719497e-14 0.000000e+00 0.000000e+00
-9.194437e-14 0.000000e+00 0.000000e+00
-4.432734e-14 0.000000e+00 0.000000e+00
-1.680410e-13 0.000000e+00 0.000000e+00
-1.728620e-13 0.000000e+00 0.000000e+00
-1.651672e-13 0.000000e+00 0.000000e+00
-1.541936e-13 0.000000e+00 0.000000e+00
-1.231218e-13 0.000000e+00 0.000000e+00
-8.092425e-14 0.000000e+00 0.000000e+00
-1.490757e-13 0.000000e+00 0.000000e+00
5.038798e-14 0.000000e+00 0.000000e+00
2.196647e-13 0.000000e+00 0.000000e+00
-7.197759e-15 0.000000e+00 0.000000e+00
3.574996e-14 0.000000e+00 0.000000e+00
-1.326656e-13 0.000000e+00 0.000000e+00
-5.645537e-14 0.000000e+00 0.000000e+00
-3.306436e-14 0.000000e+00 0.000000e+00
-3.344646e-13 0.000000e+00 0.000000e+00
-8.862958e-14 0.000000e+00 0.000000e+00
-1.853142e-13 0.000000e+00 0.000000e+00
-1.588351e-13 0.000000e+00 0.000000e+00
1.235656e-13 0.000000e+00 0.000000e+00
1.907017e-13 0.000000e+00 0.000000e+00
3.618379e-13 0.000000e+00 0.000000e+00
3.631434e-13 0.000000e+00 0.000000e+00
-1.069134e-13 0.000000e+00 0.000000e+00
5.114515e-14 0.000000e+00 0.000000e+00
8.231099e-15 0.000000e+00 0.000000e+00
1.863565e-13 0.000000e+00 0.000000e+00
1.129462e-13 0.000000e+00 0.000000e+00
3.660188e-13 0.000000e+00 0.000000e+00
3.007552e-14 0.000000e+00 0.000000e+00
-2.494232e-13 0.000000e+00 0.000000e+00
-2.863330e-14 0.000000e+00 0.000000e+00
1.449711e-13 0.000000e+00 0.000000e+00
-1.362268e-13 0.000000e+00 0.000000e+00
-1.305787e-13 0.000000e+00 0.000000e+00
-2.956155e-13 0.000000e+00 0.000000e+00
-6.606568e-14 0.000000e+00 0.000000e+00
1.716083e-13 0.000000e+00 0.000000e+00
1.638450e-13 0.000000e+00 0.000000e+00
-1.210722e-13 0.000000e+00 0.000000e+00
-2.404553e-13 0.000000e+00 0.000000e+00
4.494138e-13 0.000000e+00 0.000000e+00
-7.179467e-14 0.000000e+00 0.000000e+00
-3.373499e-15 0.000000e+00 0.000000e+00
1.447942e-13 0.000000e+00 0.000000e+00
1.720116e-13 0.000000e+00 0.000000e+00
-2.216310e-13 0.000000e+00 0.000000e+00
-1.030182e-13 0.000000e+00 0.000000e+00
9.754959e-14 0.000000e+00 0.000000e+00
-1.420491e-13 0.000000e+00 0.000000e+00
-7.982713e-15 0.000000e+00 0.000000e+00
1.299929e-14 0.000000e+00 0.000000e+00
1.515957e-13 0.000000e+00 0.000000e+00
1.300897e-13 0.000000e+00 0.000000e+00
1.257603e-13 0.000000e+00 0.000000e+00
2.087790e-14 0.000000e+00 0.000000e+00
-2.419579e-13 0.000000e+00 0.000000e+00
1.119124e-13 0.000000e+00 0.000000e+00
9.997329e-14 0.000000e+00 0.000000e+00
-7.609416e-15 0.000000e+00 0.000000e+00
-1.401769e-13 0.000000e+00 0.000000e+00
-3.699987e-14 0.000000e+00 0.000000e+00
1.720663e-14 0.000000e+00 0.000000e+00
-2.467867e-13 0.000000e+00 0.000000e+00
8.964092e-14 0.000000e+00 0.000000e+00
2.079593e-13 0.000000e+00 0.000000e+00
2.336963e-13 0.000000e+00 0.000000e+00
-1.263363e-13 0.000000e+00 0.000000e+00
7.721810e-14 0.000000e+00 0.000000e+00
-1.964174e-13 0.000000e+00 0.000000e+00
-9.293164e-14 0.000000e+00 0.000000e+00
4.685036e-14 0.000000e+00 0.000000e+00
-2.686188e-13 0.000000e+00 0.000000e+00
-1.357991e-14 0.000000e+00 0.000000e+00
1.801274e-14 0.000000e+00 0.000000e+00
1.786117e-13 0.000000e+00 0.000000e+00
-1.048570e-13 0.000000e+00 0.000000e+00
1.037044e-13 0.000000e+00 0.000000e+00
-9.696856e-14 0.000000e+00 0.000000e+00
1.178680e-13 0.000000e+00 0.000000e+00
-3.533986e-13 0.000000e+00 0.000000e+00
5.650232e-14 0.000000e+00 0.000000e+00
1.653638e-13 0.000000e+00 0.000000e+00
1.691867e-13 0.000000e+00 0.000000e+00
9.815289e-15 0.000000e+00 0.000000e+00
-6.984569e-14 0.000000e+00 0.000000e+00
5.480564e-14 0.000000e+00 0.000000e+00
2.332065e-13 0.000000e+00 0.000000e+00
-5.531335e-14 0.000000e+00 0.000000e+00
7.180608e-14 0.000000e+00 0.000000e+00
-3.332560e-13 0.000000e+00 0.000000e+00
1.025878e-13 0.000000e+00 0.000000e+00
4.202381e-13 0.000000e+00 0.000000e+00
-3.868161e-14 0.000000e+00 0.000000e+00
-5.991273e-14 0.000000e+00 0.000000e+00
-3.496200e-14 0.000000e+00 0.000000e+00
1.103630e-13 0.000000e+00 0.000000e+00
-3.018717e-14 0.000000e+00 0.000000e+00
7.736565e-14 0.000000e+00 0.000000e+00
-1.716637e-13 0.000000e+00 0.000000e+00
6.390478e-14 0.000000e+00 0.000000e+00
7.827319e-14 0.000000e+00 0.000000e+00
-3.589928e-14 0.000000e+00 0.000000e+00
-2.820070e-14 0.000000e+00 0.000000e+00
3.060601e-14 0.000000e+00 0.000000e+00
-2.329411e-13 0.000000e+00 0.000000e+00
3.878255e-13 0.000000e+00 0.000000e+00
-8.345484e-14 0.000000e+00 0.000000e+00
-1.303944e-13 0.000000e+00 0.000000e+00
1.911146e-13 0.000000e+00 0.000000e+00
4.958166e-14 0.000000e+00 0.000000e+00
1.087346e-13 0.000000e+00 0.000000e+00
-1.633937e-13 0.000000e+00 0.000000e+00
1.569249e-13 0.000000e+00 0.000000e+00
-5.567931e-15 0.000000e+00 0.000000e+00
1.446964e-13 0.000000e+00 0.000000e+00
3.145070e-13 0.000000e+00 0.000000e+00
-1.143891e-13 0.000000e+00 0.000000e+00
-2.376553e-13 0.000000e+00 0.000000e+00
5.719253e-14 0.000000e+00 0.000000e+00
-5.786101e-14 0.000000e+00 0.000000e+00
1.014174e-13 0.000000e+00 0.000000e+00
4.058045e-13 0.000000e+00 0.000000e+00
1.598181e-14 0.000000e+00 0.000000e+00
1.794783e-13 0.000000e+00 0.000000e+00
-6.444839e-14 0.000000e+00 0.000000e+00
3.581328e-14 0.000000e+00 0.000000e+00
4.557234e-14 0.000000e+00 0.000000e+00
-9.438452e-14 0.000000e+00 0.000000e+00
5.167246e-14 0.000000e+00 0.000000e+00
9.211518e-14 0.000000e+00 0.000000e+00
1.733315e-15 0.000000e+00 0.000000e+00
1.774592e-13 0.000000e+00 0.000000e+00
1.313114e-13 0.000000e+00 0.000000e+00
9.126382e-14 0.000000e+00 0.000000e+00
-1.581968e-13 0.000000e+00 0.000000e+00
1.075597e-13 0.000000e+00 0.000000e+00
2.596150e-13 0.000000e+00 0.000000e+00
-2.488958e-13 0.000000e+00 0.000000e+00
6.160621e-14 0.000000e+00 0.000000e+00
2.850006e-14 0.000000e+00 0.000000e+00
-4.747880e-14 0.000000e+00 0.000000e+00
-2.932090e-13 0.000000e+00 0.000000e+00
9.250573e-14 0.000000e+00 0.000000e+00
-2.078312e-13 0.000000e+00 0.000000e+00
-5.707508e-14 0.000000e+00 0.000000e+00
-5.268469e-14 0.000000e+00 0.000000e+00
-9.141744e-14 0.000000e+00 0.000000e+00
3.708546e-14 0.000000e+00 0.000000e+00
-8.625894e-14 0.000000e+00 0.000000e+00
-2.181261e-13 0.000000e+00 0.000000e+00
1.265610e-13 0.000000e+00 0.000000e+00
1.619929e-14 0.000000e+00 0.000000e+00
-1.813217e-13 0.000000e+00 0.000000e+00
1.070355e-13 0.000000e+00 0.000000e+00
7.820905e-14 0.000000e+00 0.000000e+00
1.647489e-14 0.000000e+00 0.000000e+00
2.406941e-13 0.000000e+00 0.000000e+00
-2.502909e-14 0.000000e+00 0.000000e+00
6.241199e-14 0.000000e+00 0.000000e+00
-2.365243e-14 0.000000e+00 0.000000e+00
-2.954951e-13 0.000000e+00 0.000000e+00
8.982889e-14 0.000000e+00 0.000000e+00
1.430737e-13 0.000000e+00 0.000000e+00
-1.662671e-13 0.000000e+00 0.000000e+00
2.090489e-13 0.000000e+00 0.000000e+00
-3.354609e-13 0.000000e+00 0.000000e+00
1.461748e-13 0.000000e+00 0.000000e+00
2.033340e-13 0.000000e+00 0.000000e+00
-1.542635e-13 0.000000e+00 0.000000e+00
-6.543486e-14 0.000000e+00 0.000000e+00
2.565459e-15 0.000000e+00 0.000000e+00
-1.035462e-14 0.000000e+00 0.000000e+00
-3.976120e-14 0.000000e+00 0.000000e+00
7.546427e-14 0.000000e+00 0.000000e+00
1.591133e-13 0.000000e+00 0.000000e+00
-1.927329e-13 0.000000e+00 0.000000e+00
-2.552735e-13 0.000000e+00 0.000000e+00
-1.445564e-13 0.000000e+00 0.000000e+00
-1.796331e-13 0.000000e+00 0.000000e+00
-9.123350e-14 0.000000e+00 0.000000e+00
9.288933e-14 0.000000e+00 0.000000e+00
2.319488e-13 0.000000e+00 0.000000e+00
6.364371e-14 0.000000e+00 0.000000e+00
2.620303e-13 0.000000e+00 0.000000e+00
-2.874789e-14 0.000000e+00 0.000000e+00
1.285378e-13 0.000000e+00 0.000000e+00
1.290963e-13 0.000000e+00 0.000000e+00
2.828598e-13 0.000000e+00 0.000000e+00
-1.031223e-13 0.000000e+00 0.000000e+00
-2.245858e-14 0.000000e+00 0.000000e+00
-5.694726e-14 0.000000e+00 0.000000e+00
-2.937709e-14 0.000000e+00 0.000000e+00
4.489150e-13 0.000000e+00 0.000000e+00
-1.976645e-13 0.000000e+00 0.000000e+00
-1.151781e-13 0.000000e+00 0.000000e+00
-6.690629e-14 0.000000e+00 0.000000e+00
2.577303e-13 0.000000e+00 0.000000e+00
9.303088e-14 0.000000e+00 0.000000e+00
9.779206e-14 0.000000e+00 0.000000e+00
7.705081e-14 0.000000e+00 0.000000e+00
1.527335e-14 0.000000e+00 0.000000e+00
2.578637e-13 0.000000e+00 0.000000e+00
-6.504522e-14 0.000000e+00 0.000000e+00
-1.300925e-13 0.000000e+00 0.000000e+00
-1.677052e-13 0.000000e+00 0.000000e+00
1.181107e-13 0.000000e+00 0.000000e+00
1.879605e-13 0.000000e+00 0.000000e+00
2.680966e-13 0.000000e+00 0.000000e+00
-4.795795e-14 0.000000e+00 0.000000e+00
1.595727e-13 0.000000e+00 0.000000e+00
-1.062855e-13 0.000000e+00 0.000000e+00
-2.665273e-13 0.000000e+00 0.000000e+00
9.333456e-14 0.000000e+00 0.000000e+00
5.016122e-14 0.000000e+00 0.000000e+00
-1.170128e-13 0.000000e+00 0.000000e+00
1.799589e-14 0.000000e+00 0.000000e+00
-4.246944e-13 0.000000e+00 0.000000e+00
-8.491164e-15 0.000000e+00 0.000000e+00
-2.407047e-14 0.000000e+00 0.000000e+00
7.948452e-14 0.000000e+00 0.000000e+00
-2.578692e-14 0.000000e+00 0.000000e+00
5.343306e-14 0.000000e+00 0.000000e+00
-8.181164e-14 0.000000e+00 0.000000e+00
-1.460729e-13 0.000000e+00 0.000000e+00
3.456620e-13 0.000000e+00 0.000000e+00
5.005056e-14 0.000000e+00 0.000000e+00
6.683587e-14 0.000000e+00 0.000000e+00
2.357980e-13 0.000000e+00 0.000000e+00
1.651456e-13 0.000000e+00 0.000000e+00
7.938007e-14 0.000000e+00 0.000000e+00
-1.916484e-14 0.000000e+00 0.000000e+00
6.085780e-14 0.000000e+00 0.000000e+00
-2.440554e-13 0.000000e+00 0.000000e+00
-5.659837e-14 0.000000e+00 0.000000e+00
4.222809e-13 0.000000e+00 0.000000e+00
8.044444e-15 0.000000e+00 0.000000e+00
1.076907e-13 0.000000e+00 0.000000e+00
3.742152e-13 0.000000e+00 0.000000e+00
-1.058082e-15 0.000000e+00 0.000000e+00
2.208032e-13 0.000000e+00 0.000000e+00
2.752516e-13 0.000000e+00 0.000000e+00
2.188192e-13 0.000000e+00 0.000000e+00
-1.550864e-13 0.000000e+00 0.000000e+00
-4.967641e-14 0.000000e+00 0.000000e+00
-3.683974e-14 0.000000e+00 0.000000e+00
1.333616e-13 0.000000e+00 0.000000e+00
-1.226828e-13 0.000000e+00 0.000000e+00
1.377864e-15 0.000000e+00 0.000000e+00
-2.084795e-13 0.000000e+00 0.000000e+00
-1.367524e-13 0.000000e+00 0.000000e+00
1.904927e-13 0.000000e+00 0.000000e+00
-6.858273e-14 0.000000e+00 0.000000e+00
-1.646816e-14 0.000000e+00 0.000000e+00
1.716591e-13 0.000000e+00 0.000000e+00
2.128676e-13 0.000000e+00 0.000000e+00
-1.005093e-13 0.000000e+00 0.000000e+00
-1.343343e-13 0.000000e+00 0.000000e+00
2.684053e-15 0.000000e+00 0.000000e+00
2.550470e-13 0.000000e+00 0.000000e+00
3.813582e-14 0.000000e+00 0.000000e+00
-3.311356e-13 0.000000e+00 0.000000e+00
2.581163e-13 0.000000e+00 0.000000e+00
3.310229e-13 0.000000e+00 0.000000e+00
1.431152e-13 0.000000e+00 0.000000e+00
-3.374445e-14 0.000000e+00 0.000000e+00
-1.354572e-14 0.000000e+00 0.000000e+00
-1.939736e-13 0.000000e+00 0.000000e+00
-7.273105e-14 0.000000e+00 0.000000e+00
2.297940e-13 0.000000e+00 0.000000e+00
-3.945272e-14 0.000000e+00 0.000000e+00
-3.892755e-13 0.000000e+00 0.000000e+00
-3.853267e-15 0.000000e+00 0.000000e+00
-1.887538e-13 0.000000e+00 0.000000e+00
3.303364e-13 0.000000e+00 0.000000e+00
3.068111e-14 0.000000e+00 0.000000e+00
-7.451473e-14 0.000000e+00 0.000000e+00
1.327327e-13 0.000000e+00 0.000000e+00
7.168367e-14 0.000000e+00 0.000000e+00
2.291731e-13 0.000000e+00 0.000000e+00
-1.365190e-13 0.000000e+00 0.000000e+00
-1.038687e-13 0.000000e+00 0.000000e+00
-1.431382e-14 0.000000e+00 0.000000e+00
-8.518689e-14 0.000000e+00 0.000000e+00
-1.291915e-14 0.000000e+00 0.000000e+00
1.303478e-14 0.000000e+00 0.000000e+00
-2.584448e-13 0.000000e+00 0.000000e+00
-5.814407e-14 0.000000e+00 0.000000e+00
1.534847e-13 0.000000e+00 0.000000e+00
-1.665015e-13 0.000000e+00 0.000000e+00
-1.782396e-14 0.000000e+00 0.000000e+00
-1.461436e-13 0.000000e+00 0.000000e+00
2.435458e-13 0.000000e+00 0.000000e+00
-2.530151e-14 0.000000e+00 0.000000e+00
-5.343274e-14 0.000000e+00 0.000000e+00
-1.534128e-13 0.000000e+00 0.000000e+00
-1.580766e-14 0.000000e+00 0.000000e+00
-4.577729e-16 0.000000e+00 0.000000e+00
2.492075e-13 0.000000e+00 0.000000e+00
-5.202002e-15 0.000000e+00 0.000000e+00
-1.120819e-13 0.000000e+00 0.000000e+00
-1.859254e-13 0.000000e+00 0.000000e+00
-3.251015e-13 0.000000e+00 0.000000e+00
-8.999948e-14 0.000000e+00 0.000000e+00
-1.498517e-15 0.000000e+00 0.000000e+00
-1.831681e-13 0.000000e+00 0.000000e+00
1.216882e-14 0.000000e+00 0.000000e+00
7.560853e-14 0.000000e+00 0.000000e+00
2.017911e-14 0.000000e+00 0.000000e+00
1.870131e-15 0.000000e+00 0.000000e+00
-1.466360e-14 0.000000e+00 0.000000e+00
-1.679425e-13 0.000000e+00 0.000000e+00
-1.877724e-13 0.000000e+00 0.000000e+00
5.723248e-14 0.000000e+00 0.000000e+00
-1.364823e-13 0.000000e+00 0.000000e+00
2.695970e-13 0.000000e+00 0.000000e+00
-1.724437e-13 0.000000e+00 0.000000e+00
1.129633e-13 0.000000e+00 0.000000e+00
-1.122084e-13 0.000000e+00 0.000000e+00
-1.036345e-13 0.000000e+00 0.000000e+00
2.417902e-13 0.000000e+00 0.000000e+00
-2.318156e-13 0.000000e+00 0.000000e+00
-3.829632e-13 0.000000e+00 0.000000e+00
-6.715887e-14 0.000000e+00 0.000000e+00
9.395974e-14 0.000000e+00 0.000000e+00
7.342551e-15 0.000000e+00 0.000000e+00
1.087737e-13 0.000000e+00 0.000000e+00
1.063137e-13 0.000000e+00 0.000000e+00
-4.174067e-13 0.000000e+00 0.000000e+00
-1.624139e-13 0.000000e+00 0.000000e+00
-3.745918e-13 0.000000e+00 0.000000e+00
1.323478e-13 0.000000e+00 0.000000e+00
1.551521e-13 0.000000e+00 0.000000e+00
2.841432e-13 0.000000e+00 0.000000e+00
-2.540258e-13 0.000000e+00 0.000000e+00
2.896269e-15 0.000000e+00 0.000000e+00
-1.702442e-13 0.000000e+00 0.000000e+00
-2.039098e-13 0.000000e+00 0.000000e+00
4.701726e-14 0.000000e+00 0.000000e+00
9.036097e-14 0.000000e+00 0.000000e+00
9.640713e-14 0.000000e+00 0.000000e+00
-1.351105e-13 0.000000e+00 0.000000e+00
1.648212e-13 0.000000e+00 0.000000e+00
-1.128054e-13 0.000000e+00 0.000000e+00
1.231663e-14 0.000000e+00 0.000000e+00
-1.936786e-13 0.000000e+00 0.000000e+00
1.881957e-13 0.000000e+00 0.000000e+00
4.573003e-13 0.000000e+00 0.000000e+00
7.638519e-14 0.000000e+00 0.000000e+00
3.643129e-14 0.000000e+00 0.000000e+00
1.500096e-13 0.000000e+00 0.000000e+00
6.396251e-14 0.000000e+00 0.000000e+00
1.553448e-13 0.000000e+00 0.000000e+00
1.764868e-13 0.000000e+00 0.000000e+00
3.807635e-14 0.000000e+00 0.000000e+00
-1.352799e-13 0.000000e+00 0.000000e+00
-1.247011e-13 0.000000e+00 0.000000e+00
-5.898170e-15 0.000000e+00 0.000000e+00
2.592017e-14 0.000000e+00 0.000000e+00
1.339747e-13 0.000000e+00 0.000000e+00
4.383033e-13 0.000000e+00 0.000000e+00
-2.340031e-13 0.000000e+00 0.000000e+00
-7.220076e-14 0.000000e+00 0.000000e+00
1.637831e-14 0.000000e+00 0.000000e+00
3.936934e-13 0.000000e+00 0.000000e+00
1.240938e-13 0.000000e+00 0.000000e+00
-1.062108e-13 0.000000e+00 0.000000e+00
5.128691e-14 0.000000e+00 0.000000e+00
-2.430878e-13 0.000000e+00 0.000000e+00
-7.752590e-14 0.000000e+00 0.000000e+00
5.358311e-14 0.000000e+00 0.000000e+00
-1.320261e-13 0.000000e+00 0.000000e+00
-9.272690e-14 0.000000e+00 0.000000e+00
-6.368384e-14 0.000000e+00 0.000000e+00
-2.391546e-13 0.000000e+00 0.000000e+00
-1.788916e-13 0.000000e+00 0.000000e+00
6.139268e-14 0.000000e+00 0.000000e+00
-7.571898e-14 0.000000e+00 0.000000e+00
-2.305453e-13 0.000000e+00 0.000000e+00
-7.105207e-14 0.000000e+00 0.000000e+00
1.234521e-14 0.000000e+00 0.000000e+00
1.275261e-14 0.000000e+00 0.000000e+00
4.810532e-14 0.000000e+00 0.000000e+00
-1.743102e-13 0.000000e+00 0.000000e+00
-1.384615e-14 0.000000e+00 0.000000e+00
-3.544920e-13 0.000000e+00 0.000000e+00
-1.205900e-13 0.000000e+00 0.000000e+00
-3.577961e-14 0.000000e+00 0.000000e+00
2.913135e-13 0.000000e+00 0.000000e+00
2.232852e-13 0.000000e+00 0.000000e+00
-1.093218e-13 0.000000e+00 0.000000e+00
2.263762e-14 0.000000e+00 0.000000e+00
2.539094e-14 0.000000e+00 0.000000e+00
-2.634936e-13 0.000000e+00 0.000000e+00
-2.095537e-13 0.000000e+00 0.000000e+00
-5.910383e-14 0.000000e+00 0.000000e+00
2.950911e-13 0.000000e+00 0.000000e+00
-1.875664e-14 0.000000e+00 0.000000e+00
1.462036e-13 0.000000e+00 0.000000e+00
-2.400019e-13 0.000000e+00 0.000000e+00
-6.014678e-14 0.000000e+00 0.000000e+00
-3.742976e-14 0.000000e+00 0.000000e+00
8.430599e-14 0.000000e+00 0.000000e+00
-1.069680e-13 0.000000e+00 0.000000e+00
-2.644770e-14 0.000000e+00 0.000000e+00
-8.583197e-14 0.000000e+00 0.000000e+00
-2.677134e-13 0.000000e+00 0.000000e+00
7.944743e-14 0.000000e+00 0.000000e+00
-1.497506e-13 0.000000e+00 0.000000e+00
8.865670e-14 0.000000e+00 0.000000e+00
1.934162e-13 0.000000e+00 0.000000e+00
4.080491e-14 0.000000e+00 0.000000e+00
-1.840170e-13 0.000000e+00 0.000000e+00
-1.316498e-13 0.000000e+00 0.000000e+00
4.569998e-13 0.000000e+00 0.000000e+00
1.184302e-13 0.000000e+00 0.000000e+00
1.488564e-13 0.000000e+00 0.000000e+00
-4.761897e-15 0.000000e+00 0.000000e+00
-2.093952e-13 0.000000e+00 0.000000e+00
-5.226060e-14 0.000000e+00 0.000000e+00
-3.011496e-13 0.000000e+00 0.000000e+00
1.633681e-13 0.000000e+00 0.000000e+00
1.458925e-13 0.000000e+00 0.000000e+00
1.767742e-13 0.000000e+00 0.000000e+00
3.743115e-14 0.000000e+00 0.000000e+00
2.113685e-13 0.000000e+00 0.000000e+00
-1.308939e-13 0.000000e+00 0.000000e+00
-9.407812e-14 0.000000e+00 0.000000e+00
1.178931e-13 0.000000e+00 0.000000e+00
-4.740918e-14 0.000000e+00 0.000000e+00
2.454471e-13 0.000000e+00 0.000000e+00
-1.019282e-14 0.000000e+00 0.000000e+00
3.768016e-13 0.000000e+00 0.000000e+00
-2.533983e-14 0.000000e+00 0.000000e+00
-1.838469e-14 0.000000e+00 0.000000e+00
-2.401268e-13 0.000000e+00 0.000000e+00
2.911137e-13 0.000000e+00 0.000000e+00
-3.320062e-13 0.000000e+00 0.000000e+00
1.741273e-13 0.000000e+00 0.000000e+00
1.138153e-14 0.000000e+00 0.000000e+00
6.541525e-14 0.000000e+00 0.000000e+00
2.222894e-13 0.000000e+00 0.000000e+00
2.640934e-13 0.000000e+00 0.000000e+00
2.000854e-13 0.000000e+00 0.000000e+00
1.774480e-13 0.000000e+00 0.000000e+00
-2.699478e-13 0.000000e+00 0.000000e+00
