pX pY pZ 
8.873314e-14 0.000000e+00 0.000000e+00
-1.841881e-13 0.000000e+00 0.000000e+00
3.456201e-14 0.000000e+00 0.000000e+00
-1.238860e-14 0.000000e+00 0.000000e+00
4.109023e-14 0.000000e+00 0.000000e+00
-2.008269e-13 0.000000e+00 0.000000e+00
-5.114173e-14 0.000000e+00 0.000000e+00
-2.178917e-14 0.000000e+00 0.000000e+00
7.605659e-15 0.000000e+00 0.000000e+00
6.793604e-14 0.000000e+00 0.000000e+00
-1.330860e-14 0.000000e+00 0.000000e+00
8.700307e-14 0.000000e+00 0.000000e+00
7.317691e-16 0.000000e+00 0.000000e+00
-3.312490e-13 0.000000e+00 0.000000e+00
-1.978299e-13 0.000000e+00 0.000000e+00
1.578101e-14 0.000000e+00 0.000000e+00
1.038726e-13 0.000000e+00 0.000000e+00
-2.152936e-13 0.000000e+00 0.000000e+00
2.743522e-13 0.000000e+00 0.000000e+00
-6.204418e-14 0.000000e+00 0.000000e+00
-3.454553e-14 0.000000e+00 0.000000e+00
-1.604562e-13 0.000000e+00 0.000000e+00
3.648880e-13 0.000000e+00 0.000000e+00
-4.191543e-14 0.000000e+00 0.000000e+00
2.443704e-13 0.000000e+00 0.000000e+00
-1.049408e-13 0.000000e+00 0.000000e+00
-4.341253e-13 0.000000e+00 0.000000e+00
-9.423215e-14 0.000000e+00 0.000000e+00
-5.268154e-14 0.000000e+00 0.000000e+00
-6.914339e-14 0.000000e+00 0.000000e+00
1.784274e-13 0.000000e+00 0.000000e+00
3.761723e-14 0.000000e+00 0.000000e+00
1.900992e-14 0.000000e+00 0.000000e+00
-4.751401e-14 0.000000e+00 0.000000e+00
2.714553e-13 0.000000e+00 0.000000e+00
-9.809258e-14 0.000000e+00 0.000000e+00
1.896356e-14 0.000000e+00 0.000000e+00
2.106397e-13 0.000000e+00 0.000000e+00
-2.897485e-13 0.000000e+00 0.000000e+00
-2.262667e-13 0.000000e+00 0.000000e+00
1.046375e-13 0.000000e+00 0.000000e+00
6.312629e-14 0.000000e+00 0.000000e+00
-5.068898e-14 0.000000e+00 0.000000e+00
-2.531724e-13 0.000000e+00 0.000000e+00
-7.023764e-14 0.000000e+00 0.000000e+00
2.568589e-14 0.000000e+00 0.000000e+00
-7.797895e-15 0.000000e+00 0.000000e+00
1.117440e-13 0.000000e+00 0.000000e+00
-1.577644e-13 0.000000e+00 0.000000e+00
-7.880706e-14 0.000000e+00 0.000000e+00
-3.629659e-13 0.000000e+00 0.000000e+00
-8.459362e-14 0.000000e+00 0.000000e+00
4.458445e-15 0.000000e+00 0.000000e+00
-6.635315e-15 0.000000e+00 0.000000e+00
-5.595488e-14 0.000000e+00 0.000000e+00
3.043297e-13 0.000000e+00 0.000000e+00
2.055744e-13 0.000000e+00 0.000000e+00
7.301686e-14 0.000000e+00 0.000000e+00
-1.943743e-13 0.000000e+00 0.000000e+00
-1.670535e-13 0.000000e+00 0.000000e+00
-4.009112e-14 0.000000e+00 0.000000e+00
3.513830e-14 0.000000e+00 0.000000e+00
-2.937321e-13 0.000000e+00 0.000000e+00
-1.515353e-13 0.000000e+00 0.000000e+00
-2.775935e-13 0.000000e+00 0.000000e+00
-1.533961e-13 0.000000e+00 0.000000e+00
8.433187e-14 0.000000e+00 0.000000e+00
1.579536e-13 0.000000e+00 0.000000e+00
3.344621e-13 0.000000e+00 0.000000e+00
2.987971e-13 0.000000e+00 0.000000e+00
-6.122440e-14 0.000000e+00 0.000000e+00
-5.928249e-15 0.000000e+00 0.000000e+00
1.462534e-13 0.000000e+00 0.000000e+00
2.373777e-13 0.000000e+00 0.000000e+00
2.413400e-14 0.000000e+00 0.000000e+00
2.430643e-13 0.000000e+00 0.000000e+00
-8.828079e-14 0.000000e+00 0.000000e+00
-1.309723e-13 0.000000e+00 0.000000e+00
-2.785305e-14 0.000000e+00 0.000000e+00
6.834149e-14 0.000000e+00 0.000000e+00
-3.894324e-15 0.000000e+00 0.000000e+00
-9.452526e-14 0.000000e+00 0.000000e+00
-2.629988e-13 0.000000e+00 0.000000e+00
-9.286483e-14 0.000000e+00 0.000000e+00
2.636428e-15 0.000000e+00 0.000000e+00
6.386897e-14 0.000000e+00 0.000000e+00
-2.582330e-13 0.000000e+00 0.000000e+00
-3.493036e-13 0.000000e+00 0.000000e+00
4.946033e-13 0.000000e+00 0.000000e+00
-1.240657e-13 0.000000e+00 0.000000e+00
6.889918e-14 0.000000e+00 0.000000e+00
1.821539e-13 0.000000e+00 0.000000e+00
6.066054e-14 0.000000e+00 0.000000e+00
-2.457290e-13 0.000000e+00 0.000000e+00
-1.367004e-13 0.000000e+00 0.000000e+00
2.473021e-13 0.000000e+00 0.000000e+00
-1.516934e-13 0.000000e+00 0.000000e+00
-7.124097e-14 0.000000e+00 0.000000e+00
-1.161903e-13 0.000000e+00 0.000000e+00
2.438388e-13 0.000000e+00 0.000000e+00
1.532268e-15 0.000000e+00 0.000000e+00
9.278582e-14 0.000000e+00 0.000000e+00
1.425059e-14 0.000000e+00 0.000000e+00
-1.570800e-13 0.000000e+00 0.000000e+00
2.071025e-13 0.000000e+00 0.000000e+00
3.976568e-14 0.000000e+00 0.000000e+00
6.428715e-15 0.000000e+00 0.000000e+00
-2.133030e-13 0.000000e+00 0.000000e+00
-1.409067e-13 0.000000e+00 0.000000e+00
1.949405e-15 0.000000e+00 0.000000e+00
-1.915122e-13 0.000000e+00 0.000000e+00
-4.331346e-14 0.000000e+00 0.000000e+00
2.135761e-13 0.000000e+00 0.000000e+00
2.600352e-13 0.000000e+00 0.000000e+00
-1.812861e-13 0.000000e+00 0.000000e+00
-1.309349e-14 0.000000e+00 0.000000e+00
-2.728081e-13 0.000000e+00 0.000000e+00
-8.097153e-14 0.000000e+00 0.000000e+00
5.082559e-14 0.000000e+00 0.000000e+00
-2.301424e-13 0.000000e+00 0.000000e+00
-1.770248e-13 0.000000e+00 0.000000e+00
9.356022e-14 0.000000e+00 0.000000e+00
-3.450892e-14 0.000000e+00 0.000000e+00
-1.152475e-13 0.000000e+00 0.000000e+00
-1.386111e-13 0.000000e+00 0.000000e+00
-1.101719e-13 0.000000e+00 0.000000e+00
3.132603e-14 0.000000e+00 0.000000e+00
-4.059494e-13 0.000000e+00 0.000000e+00
1.426263e-13 0.000000e+00 0.000000e+00
5.203429e-15 0.000000e+00 0.000000e+00
1.321157e-13 0.000000e+00 0.000000e+00
8.419117e-14 0.000000e+00 0.000000e+00
3.669678e-15 0.000000e+00 0.000000e+00
-1.252321e-14 0.000000e+00 0.000000e+00
2.365829e-13 0.000000e+00 0.000000e+00
3.063466e-16 0.000000e+00 0.000000e+00
1.099118e-13 0.000000e+00 0.000000e+00
-2.673238e-13 0.000000e+00 0.000000e+00
3.156738e-13 0.000000e+00 0.000000e+00
2.886246e-13 0.000000e+00 0.000000e+00
-8.732377e-14 0.000000e+00 0.000000e+00
-6.289314e-14 0.000000e+00 0.000000e+00
6.283672e-14 0.000000e+00 0.000000e+00
-7.813612e-14 0.000000e+00 0.000000e+00
-1.010794e-13 0.000000e+00 0.000000e+00
2.825257e-14 0.000000e+00 0.000000e+00
-1.423460e-13 0.000000e+00 0.000000e+00
5.668509e-14 0.000000e+00 0.000000e+00
-2.814639e-14 0.000000e+00 0.000000e+00
1.257581e-13 0.000000e+00 0.000000e+00
-3.889736e-14 0.000000e+00 0.000000e+00
-1.359469e-13 0.000000e+00 0.000000e+00
-2.358043e-13 0.000000e+00 0.000000e+00
3.500217e-13 0.000000e+00 0.000000e+00
-1.256196e-13 0.000000e+00 0.000000e+00
-2.844884e-13 0.000000e+00 0.000000e+00
2.891491e-13 0.000000e+00 0.000000e+00
2.520282e-14 0.000000e+00 0.000000e+00
9.616100e-14 0.000000e+00 0.000000e+00
-1.485427e-13 0.000000e+00 0.000000e+00
2.157698e-13 0.000000e+00 0.000000e+00
-1.791809e-13 0.000000e+00 0.000000e+00
1.804306e-13 0.000000e+00 0.000000e+00
3.413654e-13 0.000000e+00 0.000000e+00
-1.477367e-13 0.000000e+00 0.000000e+00
-2.565933e-13 0.000000e+00 0.000000e+00
4.458778e-15 0.000000e+00 0.000000e+00
-9.652026e-14 0.000000e+00 0.000000e+00
5.426508e-14 0.000000e+00 0.000000e+00
4.716859e-13 0.000000e+00 0.000000e+00
-1.637111e-13 0.000000e+00 0.000000e+00
5.157057e-14 0.000000e+00 0.000000e+00
-8.636202e-14 0.000000e+00 0.000000e+00
1.670473e-14 0.000000e+00 0.000000e+00
-4.110474e-15 0.000000e+00 0.000000e+00
-4.610146e-14 0.000000e+00 0.000000e+00
-4.309315e-14 0.000000e+00 0.000000e+00
1.618064e-13 0.000000e+00 0.000000e+00
-1.473154e-13 0.000000e+00 0.000000e+00
1.871765e-13 0.000000e+00 0.000000e+00
5.327346e-14 0.000000e+00 0.000000e+00
-5.027362e-14 0.000000e+00 0.000000e+00
-1.367818e-13 0.000000e+00 0.000000e+00
9.768004e-14 0.000000e+00 0.000000e+00
2.961842e-13 0.000000e+00 0.000000e+00
-1.161373e-13 0.000000e+00 0.000000e+00
-7.799805e-14 0.000000e+00 0.000000e+00
7.951779e-14 0.000000e+00 0.000000e+00
-1.519547e-13 0.000000e+00 0.000000e+00
-2.029490e-13 0.000000e+00 0.000000e+00
1.044808e-13 0.000000e+00 0.000000e+00
-2.934444e-13 0.000000e+00 0.000000e+00
-9.692096e-14 0.000000e+00 0.000000e+00
8.959136e-15 0.000000e+00 0.000000e+00
-1.118091e-13 0.000000e+00 0.000000e+00
-1.793764e-15 0.000000e+00 0.000000e+00
-1.463566e-13 0.000000e+00 0.000000e+00
-7.483361e-14 0.000000e+00 0.000000e+00
5.025026e-14 0.000000e+00 0.000000e+00
2.118927e-13 0.000000e+00 0.000000e+00
-2.518328e-13 0.000000e+00 0.000000e+00
-5.471788e-15 0.000000e+00 0.000000e+00
1.460530e-13 0.000000e+00 0.000000e+00
1.427979e-13 0.000000e+00 0.000000e+00
3.990168e-13 0.000000e+00 0.000000e+00
-1.150467e-13 0.000000e+00 0.000000e+00
-4.244200e-14 0.000000e+00 0.000000e+00
2.836563e-14 0.000000e+00 0.000000e+00
-1.719545e-13 0.000000e+00 0.000000e+00
-2.140532e-13 0.000000e+00 0.000000e+00
2.636717e-13 0.000000e+00 0.000000e+00
-1.513841e-13 0.000000e+00 0.000000e+00
1.624068e-13 0.000000e+00 0.000000e+00
-2.851149e-13 0.000000e+00 0.000000e+00
2.600865e-13 0.000000e+00 0.000000e+00
8.366109e-14 0.000000e+00 0.000000e+00
-2.411025e-13 0.000000e+00 0.000000e+00
-5.493759e-14 0.000000e+00 0.000000e+00
-4.467421e-14 0.000000e+00 0.000000e+00
-9.940105e-14 0.000000e+00 0.000000e+00
3.173236e-15 0.000000e+00 0.000000e+00
-1.399711e-14 0.000000e+00 0.000000e+00
2.069837e-13 0.000000e+00 0.000000e+00
-1.776743e-13 0.000000e+00 0.000000e+00
-3.893101e-13 0.000000e+00 0.000000e+00
-6.196501e-14 0.000000e+00 0.000000e+00
-1.168757e-13 0.000000e+00 0.000000e+00
-3.175928e-14 0.000000e+00 0.000000e+00
7.894459e-15 0.000000e+00 0.000000e+00
2.091650e-13 0.000000e+00 0.000000e+00
-3.732039e-14 0.000000e+00 0.000000e+00
2.957590e-13 0.000000e+00 0.000000e+00
-1.796157e-13 0.000000e+00 0.000000e+00
1.881213e-13 0.000000e+00 0.000000e+00
3.430943e-14 0.000000e+00 0.000000e+00
1.740150e-13 0.000000e+00 0.000000e+00
6.600432e-14 0.000000e+00 0.000000e+00
-5.944015e-14 0.000000e+00 0.000000e+00
-1.568480e-13 0.000000e+00 0.000000e+00
6.413925e-14 0.000000e+00 0.000000e+00
2.803243e-13 0.000000e+00 0.000000e+00
-2.520704e-13 0.000000e+00 0.000000e+00
-1.659760e-13 0.000000e+00 0.000000e+00
-1.306121e-14 0.000000e+00 0.000000e+00
2.409876e-13 0.000000e+00 0.000000e+00
-3.305339e-14 0.000000e+00 0.000000e+00
5.962729e-14 0.000000e+00 0.000000e+00
1.828362e-13 0.000000e+00 0.000000e+00
1.599164e-15 0.000000e+00 0.000000e+00
3.433646e-13 0.000000e+00 0.000000e+00
-3.769746e-14 0.000000e+00 0.000000e+00
-2.559000e-13 0.000000e+00 0.000000e+00
9.336378e-14 0.000000e+00 0.000000e+00
8.876057e-14 0.000000e+00 0.000000e+00
2.470665e-13 0.000000e+00 0.000000e+00
2.139589e-13 0.000000e+00 0.000000e+00
9.508220e-14 0.000000e+00 0.000000e+00
1.602919e-13 0.000000e+00 0.000000e+00
-1.307548e-14 0.000000e+00 0.000000e+00
-2.167630e-13 0.000000e+00 0.000000e+00
-3.466707e-14 0.000000e+00 0.000000e+00
3.025060e-13 0.000000e+00 0.000000e+00
1.820091e-14 0.000000e+00 0.000000e+00
1.416815e-14 0.000000e+00 0.000000e+00
-2.728981e-13 0.000000e+00 0.000000e+00
-3.405607e-13 0.000000e+00 0.000000e+00
1.620522e-13 0.000000e+00 0.000000e+00
-6.735357e-14 0.000000e+00 0.000000e+00
7.783686e-14 0.000000e+00 0.000000e+00
9.395729e-14 0.000000e+00 0.000000e+00
-1.175763e-13 0.000000e+00 0.000000e+00
-2.105611e-13 0.000000e+00 0.000000e+00
3.356807e-13 0.000000e+00 0.000000e+00
6.319336e-14 0.000000e+00 0.000000e+00
5.924293e-14 0.000000e+00 0.000000e+00
4.338230e-13 0.000000e+00 0.000000e+00
1.185374e-13 0.000000e+00 0.000000e+00
1.354883e-13 0.000000e+00 0.000000e+00
3.157805e-14 0.000000e+00 0.000000e+00
1.904827e-13 0.000000e+00 0.000000e+00
-1.599102e-13 0.000000e+00 0.000000e+00
-5.908364e-14 0.000000e+00 0.000000e+00
2.721103e-13 0.000000e+00 0.000000e+00
2.904048e-13 0.000000e+00 0.000000e+00
-4.509189e-15 0.000000e+00 0.000000e+00
5.665595e-13 0.000000e+00 0.000000e+00
-4.654753e-14 0.000000e+00 0.000000e+00
3.963511e-14 0.000000e+00 0.000000e+00
3.291296e-13 0.000000e+00 0.000000e+00
2.138699e-13 0.000000e+00 0.000000e+00
-4.782297e-14 0.000000e+00 0.000000e+00
3.931164e-14 0.000000e+00 0.000000e+00
1.138152e-14 0.000000e+00 0.000000e+00
-9.851145e-14 0.000000e+00 0.000000e+00
-1.216796e-13 0.000000e+00 0.000000e+00
1.156421e-13 0.000000e+00 0.000000e+00
-2.690046e-14 0.000000e+00 0.000000e+00
7.637953e-14 0.000000e+00 0.000000e+00
-1.672037e-13 0.000000e+00 0.000000e+00
-5.239698e-14 0.000000e+00 0.000000e+00
4.055422e-14 0.000000e+00 0.000000e+00
1.448043e-13 0.000000e+00 0.000000e+00
1.924603e-13 0.000000e+00 0.000000e+00
-1.896963e-13 0.000000e+00 0.000000e+00
-2.698448e-13 0.000000e+00 0.000000e+00
-1.016630e-13 0.000000e+00 0.000000e+00
1.935652e-13 0.000000e+00 0.000000e+00
-5.471674e-14 0.000000e+00 0.000000e+00
-4.882481e-14 0.000000e+00 0.000000e+00
1.250946e-13 0.000000e+00 0.000000e+00
-5.329197e-14 0.000000e+00 0.000000e+00
2.775762e-13 0.000000e+00 0.000000e+00
-1.070878e-16 0.000000e+00 0.000000e+00
1.508170e-13 0.000000e+00 0.000000e+00
-1.384273e-13 0.000000e+00 0.000000e+00
-7.009072e-14 0.000000e+00 0.000000e+00
4.756837e-14 0.000000e+00 0.000000e+00
-1.379265e-14 0.000000e+00 0.000000e+00
-3.780453e-13 0.000000e+00 0.000000e+00
1.491772e-13 0.000000e+00 0.000000e+00
1.889457e-13 0.000000e+00 0.000000e+00
2.734369e-13 0.000000e+00 0.000000e+00
-1.683216e-13 0.000000e+00 0.000000e+00
9.080458e-14 0.000000e+00 0.000000e+00
7.351722e-14 0.000000e+00 0.000000e+00
-2.334684e-13 0.000000e+00 0.000000e+00
-3.226521e-14 0.000000e+00 0.000000e+00
-2.211545e-13 0.000000e+00 0.000000e+00
-8.244849e-14 0.000000e+00 0.000000e+00
1.529423e-13 0.000000e+00 0.000000e+00
-2.100291e-14 0.000000e+00 0.000000e+00
-1.137723e-13 0.000000e+00 0.000000e+00
-1.047972e-13 0.000000e+00 0.000000e+00
-1.922244e-13 0.000000e+00 0.000000e+00
-9.984744e-14 0.000000e+00 0.000000e+00
-1.740795e-13 0.000000e+00 0.000000e+00
-2.524773e-13 0.000000e+00 0.000000e+00
-2.222159e-13 0.000000e+00 0.000000e+00
1.584214e-13 0.000000e+00 0.000000e+00
1.914903e-13 0.000000e+00 0.000000e+00
1.236615e-13 0.000000e+00 0.000000e+00
-2.085703e-13 0.000000e+00 0.000000e+00
-2.733026e-13 0.000000e+00 0.000000e+00
-3.671615e-14 0.000000e+00 0.000000e+00
-6.340464e-14 0.000000e+00 0.000000e+00
2.140901e-13 0.000000e+00 0.000000e+00
-2.238972e-13 0.000000e+00 0.000000e+00
-1.066523e-13 0.000000e+00 0.000000e+00
-2.045915e-13 0.000000e+00 0.000000e+00
-2.839457e-13 0.000000e+00 0.000000e+00
5.163591e-14 0.000000e+00 0.000000e+00
4.201388e-14 0.000000e+00 0.000000e+00
-9.624090e-14 0.000000e+00 0.000000e+00
4.757895e-14 0.000000e+00 0.000000e+00
1.593140e-13 0.000000e+00 0.000000e+00
5.849127e-14 0.000000e+00 0.000000e+00
1.983606e-14 0.000000e+00 0.000000e+00
-4.784751e-14 0.000000e+00 0.000000e+00
-8.162650e-14 0.000000e+00 0.000000e+00
-3.022043e-13 0.000000e+00 0.000000e+00
8.315821e-14 0.000000e+00 0.000000e+00
-2.095852e-13 0.000000e+00 0.000000e+00
2.432162e-13 0.000000e+00 0.000000e+00
-1.375812e-13 0.000000e+00 0.000000e+00
7.334999e-14 0.000000e+00 0.000000e+00
-1.683975e-13 0.000000e+00 0.000000e+00
-9.010269e-14 0.000000e+00 0.000000e+00
1.334230e-13 0.000000e+00 0.000000e+00
-4.124095e-14 0.000000e+00 0.000000e+00
-3.433594e-13 0.000000e+00 0.000000e+00
-1.087455e-13 0.000000e+00 0.000000e+00
5.970961e-14 0.000000e+00 0.000000e+00
-5.469763e-15 0.000000e+00 0.000000e+00
-8.558516e-15 0.000000e+00 0.000000e+00
3.627301e-14 0.000000e+00 0.000000e+00
-1.388519e-13 0.000000e+00 0.000000e+00
-1.931637e-13 0.000000e+00 0.000000e+00
-4.472195e-13 0.000000e+00 0.000000e+00
5.096153e-14 0.000000e+00 0.000000e+00
7.161578e-14 0.000000e+00 0.000000e+00
1.710784e-13 0.000000e+00 0.000000e+00
-1.743523e-13 0.000000e+00 0.000000e+00
-7.557852e-14 0.000000e+00 0.000000e+00
-1.323533e-13 0.000000e+00 0.000000e+00
-1.410779e-13 0.000000e+00 0.000000e+00
1.899975e-13 0.000000e+00 0.000000e+00
1.057879e-13 0.000000e+00 0.000000e+00
-9.713705e-14 0.000000e+00 0.000000e+00
-1.698446e-13 0.000000e+00 0.000000e+00
1.910168e-13 0.000000e+00 0.000000e+00
-1.212850e-13 0.000000e+00 0.000000e+00
-1.269413e-14 0.000000e+00 0.000000e+00
-8.632206e-14 0.000000e+00 0.000000e+00
1.347084e-13 0.000000e+00 0.000000e+00
5.205126e-13 0.000000e+00 0.000000e+00
1.409372e-13 0.000000e+00 0.000000e+00
1.153096e-13 0.000000e+00 0.000000e+00
1.664819e-13 0.000000e+00 0.000000e+00
1.762623e-13 0.000000e+00 0.000000e+00
8.042418e-14 0.000000e+00 0.000000e+00
1.023666e-13 0.000000e+00 0.000000e+00
-1.165697e-13 0.000000e+00 0.000000e+00
-3.611985e-13 0.000000e+00 0.000000e+00
-7.429211e-14 0.000000e+00 0.000000e+00
-3.961625e-13 0.000000e+00 0.000000e+00
-1.387363e-13 0.000000e+00 0.000000e+00
1.311478e-13 0.000000e+00 0.000000e+00
2.869467e-13 0.000000e+00 0.000000e+00
-2.639173e-13 0.000000e+00 0.000000e+00
-4.274790e-13 0.000000e+00 0.000000e+00
-1.169752e-13 0.000000e+00 0.000000e+00
3.259994e-13 0.000000e+00 0.000000e+00
2.061483e-13 0.000000e+00 0.000000e+00
-2.570310e-13 0.000000e+00 0.000000e+00
1.034575e-13 0.000000e+00 0.000000e+00
-1.559722e-13 0.000000e+00 0.000000e+00
4.254229e-14 0.000000e+00 0.000000e+00
-1.513405e-13 0.000000e+00 0.000000e+00
-1.273393e-13 0.000000e+00 0.000000e+00
1.618934e-14 0.000000e+00 0.000000e+00
-1.547977e-13 0.000000e+00 0.000000e+00
-6.907700e-14 0.000000e+00 0.000000e+00
-2.300135e-13 0.000000e+00 0.000000e+00
1.705099e-13 0.000000e+00 0.000000e+00
1.355382e-14 0.000000e+00 0.000000e+00
-1.040631e-13 0.000000e+00 0.000000e+00
-2.650090e-14 0.000000e+00 0.000000e+00
-2.609464e-13 0.000000e+00 0.000000e+00
2.580404e-13 0.000000e+00 0.000000e+00
1.904537e-13 0.000000e+00 0.000000e+00
-2.060403e-13 0.000000e+00 0.000000e+00
1.244834e-13 0.000000e+00 0.000000e+00
1.363637e-13 0.000000e+00 0.000000e+00
-4.289147e-14 0.000000e+00 0.000000e+00
-2.387489e-13 0.000000e+00 0.000000e+00
2.089001e-13 0.000000e+00 0.000000e+00
2.329833e-13 0.000000e+00 0.000000e+00
-3.758364e-14 0.000000e+00 0.000000e+00
-5.882983e-14 0.000000e+00 0.000000e+00
-7.316517e-14 0.000000e+00 0.000000e+00
-2.995965e-13 0.000000e+00 0.000000e+00
-2.179231e-13 0.000000e+00 0.000000e+00
-1.069708e-13 0.000000e+00 0.000000e+00
1.971804e-13 0.000000e+00 0.000000e+00
3.562878e-14 0.000000e+00 0.000000e+00
1.440621e-13 0.000000e+00 0.000000e+00
-2.319405e-13 0.000000e+00 0.000000e+00
-3.088511e-14 0.000000e+00 0.000000e+00
4.737565e-14 0.000000e+00 0.000000e+00
1.811978e-13 0.000000e+00 0.000000e+00
5.970278e-16 0.000000e+00 0.000000e+00
2.489229e-15 0.000000e+00 0.000000e+00
-1.110682e-13 0.000000e+00 0.000000e+00
-7.897202e-14 0.000000e+00 0.000000e+00
-9.490607e-14 0.000000e+00 0.000000e+00
3.672717e-14 0.000000e+00 0.000000e+00
9.484343e-14 0.000000e+00 0.000000e+00
2.585269e-13 0.000000e+00 0.000000e+00
1.190028e-13 0.000000e+00 0.000000e+00
-1.452431e-13 0.000000e+00 0.000000e+00
-1.019763e-15 0.000000e+00 0.000000e+00
4.139993e-13 0.000000e+00 0.000000e+00
3.142740e-14 0.000000e+00 0.000000e+00
3.417688e-14 0.000000e+00 0.000000e+00
-8.308146e-14 0.000000e+00 0.000000e+00
-2.494481e-13 0.000000e+00 0.000000e+00
-3.257256e-14 0.000000e+00 0.000000e+00
-2.312883e-13 0.000000e+00 0.000000e+00
8.142299e-14 0.000000e+00 0.000000e+00
-2.952015e-14 0.000000e+00 0.000000e+00
1.527726e-13 0.000000e+00 0.000000e+00
1.120516e-13 0.000000e+00 0.000000e+00
2.583865e-13 0.000000e+00 0.000000e+00
-7.195719e-14 0.000000e+00 0.000000e+00
-1.960675e-13 0.000000e+00 0.000000e+00
7.955925e-14 0.000000e+00 0.000000e+00
-9.137825e-15 0.000000e+00 0.000000e+00
2.093055e-13 0.000000e+00 0.000000e+00
-1.153431e-14 0.000000e+00 0.000000e+00
2.857339e-13 0.000000e+00 0.000000e+00
-1.588007e-14 0.000000e+00 0.000000e+00
-3.421929e-14 0.000000e+00 0.000000e+00
4.622803e-15 0.000000e+00 0.000000e+00
2.371713e-13 0.000000e+00 0.000000e+00
3.132203e-13 0.000000e+00 0.000000e+00
9.269365e-14 0.000000e+00 0.000000e+00
1.544136e-15 0.000000e+00 0.000000e+00
1.302036e-13 0.000000e+00 0.000000e+00
2.379378e-13 0.000000e+00 0.000000e+00
1.769869e-13 0.000000e+00 0.000000e+00
2.089020e-13 0.000000e+00 0.000000e+00
8.819827e-14 0.000000e+00 0.000000e+00
-1.028068e-13 0.000000e+00 0.000000e+00
