pX pY pZ 
8.873314e-14 0.000000e+00 0.000000e+00
-1.841881e-13 0.000000e+00 0.000000e+00
3.456201e-14 0.000000e+00 0.000000e+00
-1.238860e-14 0.000000e+00 0.000000e+00
4.109023e-14 0.000000e+00 0.000000e+00
-2.008269e-13 0.000000e+00 0.000000e+00
-5.114173e-14 0.000000e+00 0.000000e+00
-2.178917e-14 0.000000e+00 0.000000e+00
7.605659e-15 0.000000e+00 0.000000e+00
6.793604e-14 0.000000e+00 0.000000e+00
-1.330860e-14 0.000000e+00 0.000000e+00
8.700307e-14 0.000000e+00 0.000000e+00
7.317691e-16 0.000000e+00 0.000000e+00
-3.312490e-13 0.000000e+00 0.000000e+00
-1.978299e-13 0.000000e+00 0.000000e+00
1.578101e-14 0.000000e+00 0.000000e+00
1.038726e-13 0.000000e+00 0.000000e+00
-2.152936e-13 0.000000e+00 0.000000e+00
2.743522e-13 0.000000e+00 0.000000e+00
-6.204418e-14 0.000000e+00 0.000000e+00
-3.454553e-14 0.000000e+00 0.000000e+00
-1.604562e-13 0.000000e+00 0.000000e+00
3.648880e-13 0.000000e+00 0.000000e+00
-4.191543e-14 0.000000e+00 0.000000e+00
2.443704e-13 0.000000e+00 0.000000e+00
-1.049408e-13 0.000000e+00 0.000000e+00
-4.341253e-13 0.000000e+00 0.000000e+00
-9.423215e-14 0.000000e+00 0.000000e+00
-5.268154e-14 0.000000e+00 0.000000e+00
-6.914339e-14 0.000000e+00 0.000000e+00
1.784274e-13 0.000000e+00 0.000000e+00
3.761723e-14 0.000000e+00 0.000000e+00
1.900992e-14 0.000000e+00 0.000000e+00
-4.751401e-14 0.000000e+00 0.000000e+00
2.714553e-13 0.000000e+00 0.000000e+00
-9.809258e-14 0.000000e+00 0.000000e+00
1.896356e-14 0.000000e+00 0.000000e+00
2.106397e-13 0.000000e+00 0.000000e+00
-2.897485e-13 0.000000e+00 0.000000e+00
-2.262667e-13 0.000000e+00 0.000000e+00
1.046375e-13 0.000000e+00 0.000000e+00
6.312629e-14 0.000000e+00 0.000000e+00
-5.068898e-14 0.000000e+00 0.000000e+00
-2.531724e-13 0.000000e+00 0.000000e+00
-7.023764e-14 0.000000e+00 0.000000e+00
2.568589e-14 0.000000e+00 0.000000e+00
-7.797895e-15 0.000000e+00 0.000000e+00
1.117440e-13 0.000000e+00 0.000000e+00
-1.577644e-13 0.000000e+00 0.000000e+00
-7.880706e-14 0.000000e+00 0.000000e+00
-3.629659e-13 0.000000e+00 0.000000e+00
-8.459362e-14 0.000000e+00 0.000000e+00
4.458445e-15 0.000000e+00 0.000000e+00
-6.635315e-15 0.000000e+00 0.000000e+00
-5.595488e-14 0.000000e+00 0.000000e+00
3.043297e-13 0.000000e+00 0.000000e+00
2.055744e-13 0.000000e+00 0.000000e+00
7.301686e-14 0.000000e+00 0.000000e+00
-1.943743e-13 0.000000e+00 0.000000e+00
-1.670535e-13 0.000000e+00 0.000000e+00
-4.009112e-14 0.000000e+00 0.000000e+00
3.513830e-14 0.000000e+00 0.000000e+00
-2.937321e-13 0.000000e+00 0.000000e+00
-1.515353e-13 0.000000e+00 0.000000e+00
-2.775935e-13 0.000000e+00 0.000000e+00
-1.533961e-13 0.000000e+00 0.000000e+00
8.433187e-14 0.000000e+00 0.000000e+00
1.579536e-13 0.000000e+00 0.000000e+00
3.344621e-13 0.000000e+00 0.000000e+00
2.987971e-13 0.000000e+00 0.000000e+00
-6.122440e-14 0.000000e+00 0.000000e+00
-5.928249e-15 0.000000e+00 0.000000e+00
1.462534e-13 0.000000e+00 0.000000e+00
2.373777e-13 0.000000e+00 0.000000e+00
2.413400e-14 0.000000e+00 0.000000e+00
2.430643e-13 0.000000e+00 0.000000e+00
-8.828079e-14 0.000000e+00 0.000000e+00
-1.309723e-13 0.000000e+00 0.000000e+00
-2.785305e-14 0.000000e+00 0.000000e+00
6.834149e-14 0.000000e+00 0.000000e+00
-3.894324e-15 0.000000e+00 0.000000e+00
-9.452526e-14 0.000000e+00 0.000000e+00
-2.629988e-13 0.000000e+00 0.000000e+00
-9.286483e-14 0.000000e+00 0.000000e+00
2.636428e-15 0.000000e+00 0.000000e+00
6.386897e-14 0.000000e+00 0.000000e+00
-2.582330e-13 0.000000e+00 0.000000e+00
-3.493036e-13 0.000000e+00 0.000000e+00
4.946033e-13 0.000000e+00 0.000000e+00
-1.240657e-13 0.000000e+00 0.000000e+00
6.889918e-14 0.000000e+00 0.000000e+00
1.821539e-13 0.000000e+00 0.000000e+00
6.066054e-14 0.000000e+00 0.000000e+00
-2.457290e-13 0.000000e+00 0.000000e+00
-1.367004e-13 0.000000e+00 0.000000e+00
2.473021e-13 0.000000e+00 0.000000e+00
-1.516934e-13 0.000000e+00 0.000000e+00
-7.124097e-14 0.000000e+00 0.000000e+00
-1.161903e-13 0.000000e+00 0.000000e+00
2.438388e-13 0.000000e+00 0.000000e+00
1.532268e-15 0.000000e+00 0.000000e+00
9.278582e-14 0.000000e+00 0.000000e+00
1.425059e-14 0.000000e+00 0.000000e+00
-1.570800e-13 0.000000e+00 0.000000e+00
2.071025e-13 0.000000e+00 0.000000e+00
3.976568e-14 0.000000e+00 0.000000e+00
6.428715e-15 0.000000e+00 0.000000e+00
-2.133030e-13 0.000000e+00 0.000000e+00
-1.409067e-13 0.000000e+00 0.000000e+00
1.949405e-15 0.000000e+00 0.000000e+00
-1.915122e-13 0.000000e+00 0.000000e+00
-4.331346e-14 0.000000e+00 0.000000e+00
2.135761e-13 0.000000e+00 0.000000e+00
2.600352e-13 0.000000e+00 0.000000e+00
-1.812861e-13 0.000000e+00 0.000000e+00
-1.309349e-14 0.000000e+00 0.000000e+00
-2.728081e-13 0.000000e+00 0.000000e+00
-8.097153e-14 0.000000e+00 0.000000e+00
5.082559e-14 0.000000e+00 0.000000e+00
-2.301424e-13 0.000000e+00 0.000000e+00
-1.770248e-13 0.000000e+00 0.000000e+00
9.356022e-14 0.000000e+00 0.000000e+00
-3.450892e-14 0.000000e+00 0.000000e+00
-1.152475e-13 0.000000e+00 0.000000e+00
-1.386111e-13 0.000000e+00 0.000000e+00
-1.101719e-13 0.000000e+00 0.000000e+00
3.132603e-14 0.000000e+00 0.000000e+00
-4.059494e-13 0.000000e+00 0.000000e+00
1.426263e-13 0.000000e+00 0.000000e+00
5.203429e-15 0.000000e+00 0.000000e+00
1.321157e-13 0.000000e+00 0.000000e+00
8.419117e-14 0.000000e+00 0.000000e+00
3.669678e-15 0.000000e+00 0.000000e+00
-1.252321e-14 0.000000e+00 0.000000e+00
2.365829e-13 0.000000e+00 0.000000e+00
3.063466e-16 0.000000e+00 0.000000e+00
1.099118e-13 0.000000e+00 0.000000e+00
-2.673238e-13 0.000000e+00 0.000000e+00
3.156738e-13 0.000000e+00 0.000000e+00
2.886246e-13 0.000000e+00 0.000000e+00
-8.732377e-14 0.000000e+00 0.000000e+00
-6.289314e-14 0.000000e+00 0.000000e+00
6.283672e-14 0.000000e+00 0.000000e+00
-7.813612e-14 0.000000e+00 0.000000e+00
-1.010794e-13 0.000000e+00 0.000000e+00
2.825257e-14 0.000000e+00 0.000000e+00
-1.423460e-13 0.000000e+00 0.000000e+00
5.668509e-14 0.000000e+00 0.000000e+00
-2.814639e-14 0.000000e+00 0.000000e+00
1.257581e-13 0.000000e+00 0.000000e+00
-3.889736e-14 0.000000e+00 0.000000e+00
-1.359469e-13 0.000000e+00 0.000000e+00
-2.358043e-13 0.000000e+00 0.000000e+00
3.500217e-13 0.000000e+00 0.000000e+00
-1.256196e-13 0.000000e+00 0.000000e+00
-2.844884e-13 0.000000e+00 0.000000e+00
2.891491e-13 0.000000e+00 0.000000e+00
2.520282e-14 0.000000e+00 0.000000e+00
9.616100e-14 0.000000e+00 0.000000e+00
-1.485427e-13 0.000000e+00 0.000000e+00
2.157698e-13 0.000000e+00 0.000000e+00
-1.791809e-13 0.000000e+00 0.000000e+00
1.804306e-13 0.000000e+00 0.000000e+00
3.413654e-13 0.000000e+00 0.000000e+00
-1.477367e-13 0.000000e+00 0.000000e+00
-2.565933e-13 0.000000e+00 0.000000e+00
4.458778e-15 0.000000e+00 0.000000e+00
-9.652026e-14 0.000000e+00 0.000000e+00
5.426508e-14 0.000000e+00 0.000000e+00
4.716859e-13 0.000000e+00 0.000000e+00
-1.637111e-13 0.000000e+00 0.000000e+00
5.157057e-14 0.000000e+00 0.000000e+00
-8.636202e-14 0.000000e+00 0.000000e+00
1.670473e-14 0.000000e+00 0.000000e+00
-4.110474e-15 0.000000e+00 0.000000e+00
-4.610146e-14 0.000000e+00 0.000000e+00
-4.309315e-14 0.000000e+00 0.000000e+00
1.618064e-13 0.000000e+00 0.000000e+00
-1.473154e-13 0.000000e+00 0.000000e+00
1.871765e-13 0.000000e+00 0.000000e+00
5.327346e-14 0.000000e+00 0.000000e+00
-5.027362e-14 0.000000e+00 0.000000e+00
-1.367818e-13 0.000000e+00 0.000000e+00
9.768004e-14 0.000000e+00 0.000000e+00
2.961842e-13 0.000000e+00 0.000000e+00
-1.161373e-13 0.000000e+00 0.000000e+00
-7.799805e-14 0.000000e+00 0.000000e+00
7.951779e-14 0.000000e+00 0.000000e+00
-1.519547e-13 0.000000e+00 0.000000e+00
-2.029490e-13 0.000000e+00 0.000000e+00
1.044808e-13 0.000000e+00 0.000000e+00
-2.934444e-13 0.000000e+00 0.000000e+00
-9.692096e-14 0.000000e+00 0.000000e+00
8.959136e-15 0.000000e+00 0.000000e+00
-1.118091e-13 0.000000e+00 0.000000e+00
-1.793764e-15 0.000000e+00 0.000000e+00
-1.463566e-13 0.000000e+00 0.000000e+00
-7.483361e-14 0.000000e+00 0.000000e+00
5.025026e-14 0.000000e+00 0.000000e+00
2.118927e-13 0.000000e+00 0.000000e+00
-2.518328e-13 0.000000e+00 0.000000e+00
-5.471788e-15 0.000000e+00 0.000000e+00
1.460530e-13 0.000000e+00 0.000000e+00
1.427979e-13 0.000000e+00 0.000000e+00
3.990168e-13 0.000000e+00 0.000000e+00
-1.150467e-13 0.000000e+00 0.000000e+00
-4.244200e-14 0.000000e+00 0.000000e+00
2.836563e-14 0.000000e+00 0.000000e+00
-1.719545e-13 0.000000e+00 0.000000e+00
-2.140532e-13 0.000000e+00 0.000000e+00
2.636717e-13 0.000000e+00 0.000000e+00
-1.513841e-13 0.000000e+00 0.000000e+00
1.624068e-13 0.000000e+00 0.000000e+00
-2.851149e-13 0.000000e+00 0.000000e+00
2.600865e-13 0.000000e+00 0.000000e+00
8.366109e-14 0.000000e+00 0.000000e+00
-2.411025e-13 0.000000e+00 0.000000e+00
-5.493759e-14 0.000000e+00 0.000000e+00
-4.467421e-14 0.000000e+00 0.000000e+00
-9.940105e-14 0.000000e+00 0.000000e+00
3.173236e-15 0.000000e+00 0.000000e+00
-1.399711e-14 0.000000e+00 0.000000e+00
2.069837e-13 0.000000e+00 0.000000e+00
-1.776743e-13 0.000000e+00 0.000000e+00
2.303476e-14 0.000000e+00 0.000000e+00
-5.548484e-14 0.000000e+00 0.000000e+00
-1.688135e-13 0.000000e+00 0.000000e+00
-1.298067e-13 0.000000e+00 0.000000e+00
9.332924e-16 0.000000e+00 0.000000e+00
2.036791e-13 0.000000e+00 0.000000e+00
-6.438361e-14 0.000000e+00 0.000000e+00
2.635648e-13 0.000000e+00 0.000000e+00
7.622842e-14 0.000000e+00 0.000000e+00
8.230673e-14 0.000000e+00 0.000000e+00
-4.395080e-14 0.000000e+00 0.000000e+00
6.403651e-14 0.000000e+00 0.000000e+00
-1.794856e-14 0.000000e+00 0.000000e+00
-6.659253e-16 0.000000e+00 0.000000e+00
-1.498829e-14 0.000000e+00 0.000000e+00
1.491147e-13 0.000000e+00 0.000000e+00
1.902670e-13 0.000000e+00 0.000000e+00
-2.457196e-13 0.000000e+00 0.000000e+00
-1.009841e-13 0.000000e+00 0.000000e+00
-7.418359e-15 0.000000e+00 0.000000e+00
2.190368e-13 0.000000e+00 0.000000e+00
-2.097094e-13 0.000000e+00 0.000000e+00
1.164832e-14 0.000000e+00 0.000000e+00
1.280163e-13 0.000000e+00 0.000000e+00
-9.894202e-14 0.000000e+00 0.000000e+00
2.109757e-13 0.000000e+00 0.000000e+00
-3.862164e-14 0.000000e+00 0.000000e+00
-2.743386e-13 0.000000e+00 0.000000e+00
1.104419e-13 0.000000e+00 0.000000e+00
4.703360e-14 0.000000e+00 0.000000e+00
1.027206e-13 0.000000e+00 0.000000e+00
9.144545e-14 0.000000e+00 0.000000e+00
8.844133e-14 0.000000e+00 0.000000e+00
1.431398e-13 0.000000e+00 0.000000e+00
-1.998056e-13 0.000000e+00 0.000000e+00
-2.506461e-13 0.000000e+00 0.000000e+00
1.771687e-14 0.000000e+00 0.000000e+00
1.866828e-13 0.000000e+00 0.000000e+00
-1.745265e-14 0.000000e+00 0.000000e+00
-1.471179e-13 0.000000e+00 0.000000e+00
-4.478305e-13 0.000000e+00 0.000000e+00
1.599803e-13 0.000000e+00 0.000000e+00
8.062369e-14 0.000000e+00 0.000000e+00
5.505630e-14 0.000000e+00 0.000000e+00
-6.017708e-15 0.000000e+00 0.000000e+00
1.032598e-14 0.000000e+00 0.000000e+00
-1.688120e-13 0.000000e+00 0.000000e+00
4.446702e-14 0.000000e+00 0.000000e+00
3.599376e-13 0.000000e+00 0.000000e+00
2.168434e-13 0.000000e+00 0.000000e+00
1.060725e-13 0.000000e+00 0.000000e+00
3.128067e-13 0.000000e+00 0.000000e+00
8.552575e-14 0.000000e+00 0.000000e+00
5.907976e-14 0.000000e+00 0.000000e+00
4.316473e-14 0.000000e+00 0.000000e+00
4.082115e-14 0.000000e+00 0.000000e+00
-1.275414e-13 0.000000e+00 0.000000e+00
7.099817e-14 0.000000e+00 0.000000e+00
2.013103e-13 0.000000e+00 0.000000e+00
2.489400e-13 0.000000e+00 0.000000e+00
-3.892974e-14 0.000000e+00 0.000000e+00
4.865835e-13 0.000000e+00 0.000000e+00
-1.457057e-13 0.000000e+00 0.000000e+00
-5.124880e-15 0.000000e+00 0.000000e+00
2.522416e-13 0.000000e+00 0.000000e+00
1.544412e-13 0.000000e+00 0.000000e+00
-7.101817e-14 0.000000e+00 0.000000e+00
-7.324065e-14 0.000000e+00 0.000000e+00
1.327056e-14 0.000000e+00 0.000000e+00
1.514717e-13 0.000000e+00 0.000000e+00
-1.530131e-13 0.000000e+00 0.000000e+00
6.045389e-14 0.000000e+00 0.000000e+00
-4.243519e-14 0.000000e+00 0.000000e+00
6.608764e-14 0.000000e+00 0.000000e+00
2.894971e-14 0.000000e+00 0.000000e+00
-2.071746e-13 0.000000e+00 0.000000e+00
-1.753088e-14 0.000000e+00 0.000000e+00
7.614828e-14 0.000000e+00 0.000000e+00
1.997342e-13 0.000000e+00 0.000000e+00
-2.588423e-13 0.000000e+00 0.000000e+00
-5.258418e-14 0.000000e+00 0.000000e+00
-5.546980e-14 0.000000e+00 0.000000e+00
4.809504e-14 0.000000e+00 0.000000e+00
6.399304e-14 0.000000e+00 0.000000e+00
-2.807537e-13 0.000000e+00 0.000000e+00
1.727198e-13 0.000000e+00 0.000000e+00
3.425771e-13 0.000000e+00 0.000000e+00
1.418262e-13 0.000000e+00 0.000000e+00
-7.997467e-14 0.000000e+00 0.000000e+00
6.024998e-14 0.000000e+00 0.000000e+00
-2.176995e-13 0.000000e+00 0.000000e+00
-1.488716e-13 0.000000e+00 0.000000e+00
1.899177e-13 0.000000e+00 0.000000e+00
-7.328585e-14 0.000000e+00 0.000000e+00
-2.750534e-13 0.000000e+00 0.000000e+00
1.400190e-13 0.000000e+00 0.000000e+00
1.957930e-13 0.000000e+00 0.000000e+00
2.354502e-13 0.000000e+00 0.000000e+00
4.786101e-16 0.000000e+00 0.000000e+00
6.521856e-14 0.000000e+00 0.000000e+00
1.801688e-13 0.000000e+00 0.000000e+00
-2.820776e-14 0.000000e+00 0.000000e+00
1.188766e-13 0.000000e+00 0.000000e+00
-1.097522e-13 0.000000e+00 0.000000e+00
-3.820709e-14 0.000000e+00 0.000000e+00
-1.223075e-13 0.000000e+00 0.000000e+00
-2.212488e-13 0.000000e+00 0.000000e+00
-1.264478e-13 0.000000e+00 0.000000e+00
7.580502e-14 0.000000e+00 0.000000e+00
9.622261e-14 0.000000e+00 0.000000e+00
-2.089205e-13 0.000000e+00 0.000000e+00
3.127448e-13 0.000000e+00 0.000000e+00
-1.802451e-13 0.000000e+00 0.000000e+00
4.534992e-15 0.000000e+00 0.000000e+00
-4.069672e-14 0.000000e+00 0.000000e+00
2.401636e-13 0.000000e+00 0.000000e+00
1.455350e-13 0.000000e+00 0.000000e+00
1.774690e-13 0.000000e+00 0.000000e+00
-1.620558e-13 0.000000e+00 0.000000e+00
-1.949706e-13 0.000000e+00 0.000000e+00
-1.445596e-13 0.000000e+00 0.000000e+00
7.621135e-14 0.000000e+00 0.000000e+00
-2.018793e-13 0.000000e+00 0.000000e+00
-5.487805e-14 0.000000e+00 0.000000e+00
3.380394e-13 0.000000e+00 0.000000e+00
2.245757e-13 0.000000e+00 0.000000e+00
-6.496420e-14 0.000000e+00 0.000000e+00
1.563894e-13 0.000000e+00 0.000000e+00
-2.315178e-13 0.000000e+00 0.000000e+00
-1.523682e-13 0.000000e+00 0.000000e+00
8.552440e-14 0.000000e+00 0.000000e+00
8.263531e-14 0.000000e+00 0.000000e+00
-8.169029e-15 0.000000e+00 0.000000e+00
-1.874016e-13 0.000000e+00 0.000000e+00
-8.793791e-14 0.000000e+00 0.000000e+00
-9.214509e-14 0.000000e+00 0.000000e+00
-5.117172e-14 0.000000e+00 0.000000e+00
-9.389752e-14 0.000000e+00 0.000000e+00
1.289865e-13 0.000000e+00 0.000000e+00
-2.397321e-13 0.000000e+00 0.000000e+00
7.577501e-14 0.000000e+00 0.000000e+00
-2.750635e-13 0.000000e+00 0.000000e+00
3.549613e-13 0.000000e+00 0.000000e+00
4.238012e-14 0.000000e+00 0.000000e+00
-1.586734e-13 0.000000e+00 0.000000e+00
-4.285547e-13 0.000000e+00 0.000000e+00
2.393119e-15 0.000000e+00 0.000000e+00
1.836789e-13 0.000000e+00 0.000000e+00
1.333681e-13 0.000000e+00 0.000000e+00
2.380540e-13 0.000000e+00 0.000000e+00
-7.593093e-14 0.000000e+00 0.000000e+00
-2.036776e-13 0.000000e+00 0.000000e+00
1.533584e-13 0.000000e+00 0.000000e+00
-5.048699e-13 0.000000e+00 0.000000e+00
-7.860931e-15 0.000000e+00 0.000000e+00
-4.916929e-14 0.000000e+00 0.000000e+00
3.587583e-13 0.000000e+00 0.000000e+00
-9.359581e-15 0.000000e+00 0.000000e+00
-2.702220e-13 0.000000e+00 0.000000e+00
1.696628e-13 0.000000e+00 0.000000e+00
1.221366e-13 0.000000e+00 0.000000e+00
-3.147152e-14 0.000000e+00 0.000000e+00
-1.370758e-13 0.000000e+00 0.000000e+00
1.185832e-13 0.000000e+00 0.000000e+00
2.922368e-13 0.000000e+00 0.000000e+00
1.337834e-13 0.000000e+00 0.000000e+00
-2.820186e-13 0.000000e+00 0.000000e+00
-1.058926e-14 0.000000e+00 0.000000e+00
-2.842366e-13 0.000000e+00 0.000000e+00
1.050815e-13 0.000000e+00 0.000000e+00
2.843459e-13 0.000000e+00 0.000000e+00
1.643765e-13 0.000000e+00 0.000000e+00
-1.539686e-13 0.000000e+00 0.000000e+00
6.956629e-14 0.000000e+00 0.000000e+00
3.405479e-14 0.000000e+00 0.000000e+00
5.653884e-14 0.000000e+00 0.000000e+00
5.849486e-14 0.000000e+00 0.000000e+00
-1.194896e-13 0.000000e+00 0.000000e+00
-1.397901e-13 0.000000e+00 0.000000e+00
-1.141198e-13 0.000000e+00 0.000000e+00
1.596665e-14 0.000000e+00 0.000000e+00
-1.984380e-14 0.000000e+00 0.000000e+00
1.034505e-13 0.000000e+00 0.000000e+00
3.633853e-13 0.000000e+00 0.000000e+00
2.046273e-14 0.000000e+00 0.000000e+00
-4.213699e-14 0.000000e+00 0.000000e+00
-1.299251e-13 0.000000e+00 0.000000e+00
2.756656e-13 0.000000e+00 0.000000e+00
7.733635e-14 0.000000e+00 0.000000e+00
-1.966585e-13 0.000000e+00 0.000000e+00
2.465052e-14 0.000000e+00 0.000000e+00
-2.137133e-13 0.000000e+00 0.000000e+00
-5.568118e-14 0.000000e+00 0.000000e+00
3.940627e-14 0.000000e+00 0.000000e+00
2.791540e-13 0.000000e+00 0.000000e+00
-1.163167e-13 0.000000e+00 0.000000e+00
-2.762075e-13 0.000000e+00 0.000000e+00
-2.347073e-13 0.000000e+00 0.000000e+00
-7.467639e-14 0.000000e+00 0.000000e+00
6.501397e-14 0.000000e+00 0.000000e+00
-2.713153e-13 0.000000e+00 0.000000e+00
-2.389797e-13 0.000000e+00 0.000000e+00
-8.747407e-14 0.000000e+00 0.000000e+00
2.268930e-13 0.000000e+00 0.000000e+00
2.366209e-13 0.000000e+00 0.000000e+00
-3.852513e-14 0.000000e+00 0.000000e+00
-1.048084e-13 0.000000e+00 0.000000e+00
1.623501e-13 0.000000e+00 0.000000e+00
2.538092e-13 0.000000e+00 0.000000e+00
1.437682e-13 0.000000e+00 0.000000e+00
-1.244206e-13 0.000000e+00 0.000000e+00
2.848840e-14 0.000000e+00 0.000000e+00
2.037519e-13 0.000000e+00 0.000000e+00
1.567231e-14 0.000000e+00 0.000000e+00
5.149344e-14 0.000000e+00 0.000000e+00
2.383108e-13 0.000000e+00 0.000000e+00
3.816686e-13 0.000000e+00 0.000000e+00
1.036232e-13 0.000000e+00 0.000000e+00
-1.308820e-13 0.000000e+00 0.000000e+00
2.596501e-13 0.000000e+00 0.000000e+00
-1.468628e-13 0.000000e+00 0.000000e+00
2.299381e-14 0.000000e+00 0.000000e+00
-3.446241e-13 0.000000e+00 0.000000e+00
-7.849418e-14 0.000000e+00 0.000000e+00
-1.711990e-13 0.000000e+00 0.000000e+00
2.721765e-14 0.000000e+00 0.000000e+00
-1.349481e-13 0.000000e+00 0.000000e+00
-6.717221e-14 0.000000e+00 0.000000e+00
3.322381e-15 0.000000e+00 0.000000e+00
-3.039892e-13 0.000000e+00 0.000000e+00
1.323945e-13 0.000000e+00 0.000000e+00
-1.667567e-13 0.000000e+00 0.000000e+00
-1.015083e-13 0.000000e+00 0.000000e+00
1.062011e-13 0.000000e+00 0.000000e+00
-2.019370e-15 0.000000e+00 0.000000e+00
-1.246320e-13 0.000000e+00 0.000000e+00
-9.805390e-14 0.000000e+00 0.000000e+00
2.100948e-13 0.000000e+00 0.000000e+00
3.935658e-14 0.000000e+00 0.000000e+00
1.514572e-13 0.000000e+00 0.000000e+00
-1.060543e-13 0.000000e+00 0.000000e+00
-3.188434e-14 0.000000e+00 0.000000e+00
-2.738117e-13 0.000000e+00 0.000000e+00
2.024253e-13 0.000000e+00 0.000000e+00
-8.515145e-14 0.000000e+00 0.000000e+00
1.329190e-13 0.000000e+00 0.000000e+00
2.372218e-13 0.000000e+00 0.000000e+00
1.669174e-13 0.000000e+00 0.000000e+00
9.844913e-14 0.000000e+00 0.000000e+00
-2.369777e-13 0.000000e+00 0.000000e+00
-1.694250e-13 0.000000e+00 0.000000e+00
1.223101e-14 0.000000e+00 0.000000e+00
-1.577660e-13 0.000000e+00 0.000000e+00
3.895363e-13 0.000000e+00 0.000000e+00
1.564396e-13 0.000000e+00 0.000000e+00
1.869890e-13 0.000000e+00 0.000000e+00
5.739499e-14 0.000000e+00 0.000000e+00
-4.151203e-14 0.000000e+00 0.000000e+00
-1.636467e-13 0.000000e+00 0.000000e+00
8.817271e-14 0.000000e+00 0.000000e+00
1.749327e-13 0.000000e+00 0.000000e+00
1.183416e-13 0.000000e+00 0.000000e+00
-1.829246e-13 0.000000e+00 0.000000e+00
2.598751e-14 0.000000e+00 0.000000e+00
3.659773e-14 0.000000e+00 0.000000e+00
2.813542e-14 0.000000e+00 0.000000e+00
6.223637e-14 0.000000e+00 0.000000e+00
9.987634e-14 0.000000e+00 0.000000e+00
-2.844516e-13 0.000000e+00 0.000000e+00
