step K U E temp
378000 1.400744e-20 -4.107301e-20 -2.706557e-20 2.029110e+03
379000 1.555708e-21 -4.090864e-20 -3.935293e-20 2.253590e+02
380000 9.697003e-22 -4.097123e-20 -4.000153e-20 1.404702e+02
381000 7.297328e-22 -4.105478e-20 -4.032505e-20 1.057087e+02
382000 9.863416e-22 -4.015646e-20 -3.917011e-20 1.428809e+02
383000 6.844702e-21 -4.109344e-20 -3.424874e-20 9.915194e+02
384000 1.358781e-21 -4.026326e-20 -3.890448e-20 1.968322e+02
385000 5.419958e-22 -4.108107e-20 -4.053907e-20 7.851319e+01
386000 2.607127e-21 -4.105630e-20 -3.844917e-20 3.776669e+02
387000 1.188956e-21 -4.107353e-20 -3.988458e-20 1.722314e+02
388000 1.292116e-22 -4.109767e-20 -4.096846e-20 1.871751e+01
389000 3.242693e-24 -3.612906e-20 -3.612582e-20 4.697345e-01
390000 8.489220e-24 -3.975643e-20 -3.974795e-20 1.229743e+00
391000 1.420713e-21 -4.043491e-20 -3.901420e-20 2.058037e+02
392000 3.454985e-22 -3.890758e-20 -3.856208e-20 5.004870e+01
393000 2.742688e-23 -4.108161e-20 -4.105419e-20 3.973042e+00
394000 3.355710e-21 -4.106700e-20 -3.771129e-20 4.861062e+02
395000 9.284214e-22 -4.025415e-20 -3.932573e-20 1.344906e+02
396000 1.797512e-21 -3.919287e-20 -3.739536e-20 2.603866e+02
397000 1.991621e-21 -3.996700e-20 -3.797538e-20 2.885050e+02
398000 1.180797e-20 -4.079129e-20 -2.898332e-20 1.710495e+03
399000 1.197806e-23 -3.974945e-20 -3.973747e-20 1.735135e+00
400000 4.416677e-22 -4.037064e-20 -3.992897e-20 6.397973e+01
401000 6.664249e-22 -3.612763e-20 -3.546120e-20 9.653792e+01
402000 5.975066e-22 -3.616937e-20 -3.557186e-20 8.655445e+01
403000 8.794762e-22 -4.025355e-20 -3.937407e-20 1.274004e+02
404000 7.313016e-21 -4.090044e-20 -3.358743e-20 1.059359e+03
405000 1.393288e-22 -4.060715e-20 -4.046782e-20 2.018309e+01
406000 2.921127e-21 -2.928465e-20 -2.636352e-20 4.231527e+02
407000 3.002379e-21 -3.957806e-20 -3.657568e-20 4.349228e+02
408000 2.492342e-21 -4.076077e-20 -3.826843e-20 3.610392e+02
409000 3.020621e-23 -3.944316e-20 -3.941295e-20 4.375654e+00
410000 7.631561e-21 -3.369726e-20 -2.606570e-20 1.105503e+03
411000 2.598551e-21 -4.017484e-20 -3.757628e-20 3.764246e+02
412000 1.033522e-20 -3.487035e-20 -2.453513e-20 1.497154e+03
413000 7.212186e-22 -4.096462e-20 -4.024340e-20 1.044753e+02
414000 2.878602e-21 -4.109317e-20 -3.821457e-20 4.169926e+02
415000 1.442010e-21 -3.974886e-20 -3.830685e-20 2.088887e+02
416000 4.374338e-21 -4.007190e-20 -3.569757e-20 6.336641e+02
417000 3.606306e-23 -4.109920e-20 -4.106314e-20 5.224074e+00
418000 2.040889e-22 -4.102428e-20 -4.082020e-20 2.956419e+01
419000 1.248888e-21 -3.994367e-20 -3.869478e-20 1.809132e+02
420000 5.904861e-23 -4.098961e-20 -4.093056e-20 8.553747e+00
421000 1.879698e-21 -4.065924e-20 -3.877954e-20 2.722920e+02
422000 1.852949e-22 -4.106295e-20 -4.087766e-20 2.684171e+01
423000 3.595894e-21 -4.092569e-20 -3.732979e-20 5.208991e+02
424000 1.371228e-22 -4.106264e-20 -4.092551e-20 1.986353e+01
425000 9.312056e-22 -4.076185e-20 -3.983064e-20 1.348939e+02
426000 8.845999e-22 -3.991887e-20 -3.903427e-20 1.281426e+02
427000 5.000992e-21 -4.107658e-20 -3.607559e-20 7.244407e+02
428000 9.932710e-22 -3.729907e-20 -3.630580e-20 1.438846e+02
429000 2.724961e-21 -3.901543e-20 -3.629047e-20 3.947363e+02
430000 1.659452e-21 -3.670810e-20 -3.504864e-20 2.403872e+02
431000 2.257571e-21 -4.075978e-20 -3.850221e-20 3.270303e+02
432000 7.013250e-21 -4.096333e-20 -3.395008e-20 1.015935e+03
433000 4.985228e-22 -4.055729e-20 -4.005877e-20 7.221572e+01
434000 6.452613e-26 -3.250403e-20 -3.250396e-20 9.347217e-03
435000 2.533983e-23 -3.967254e-20 -3.964720e-20 3.670713e+00
436000 1.506697e-24 -4.096471e-20 -4.096321e-20 2.182593e-01
437000 1.057580e-21 -3.860885e-20 -3.755127e-20 1.532005e+02
438000 2.612960e-21 -1.514526e-20 -1.253230e-20 3.785119e+02
439000 1.644179e-22 -4.106810e-20 -4.090368e-20 2.381748e+01
440000 2.245293e-22 -4.075977e-20 -4.053524e-20 3.252518e+01
441000 1.102274e-21 -4.004823e-20 -3.894596e-20 1.596748e+02
442000 2.521646e-21 -3.896447e-20 -3.644282e-20 3.652842e+02
443000 2.884347e-21 -4.106517e-20 -3.818082e-20 4.178249e+02
444000 2.504514e-21 -4.077789e-20 -3.827338e-20 3.628024e+02
445000 4.522842e-21 -4.048293e-20 -3.596009e-20 6.551762e+02
446000 3.088142e-23 -3.859513e-20 -3.856425e-20 4.473464e+00
447000 1.553116e-20 -4.067484e-20 -2.514368e-20 2.249835e+03
448000 4.419402e-23 -3.967883e-20 -3.963464e-20 6.401920e+00
449000 5.422462e-22 -4.093701e-20 -4.039477e-20 7.854947e+01
450000 1.938292e-21 -4.068325e-20 -3.874495e-20 2.807799e+02
451000 1.342407e-22 -3.846102e-20 -3.832678e-20 1.944602e+01
452000 1.470284e-22 -4.046858e-20 -4.032155e-20 2.129844e+01
453000 4.465004e-21 -4.035758e-20 -3.589257e-20 6.467978e+02
454000 1.049486e-21 -3.143810e-20 -3.038861e-20 1.520280e+02
455000 9.360432e-22 -4.064169e-20 -3.970564e-20 1.355947e+02
456000 5.320894e-22 -4.092731e-20 -4.039522e-20 7.707816e+01
457000 3.979772e-21 -4.109954e-20 -3.711977e-20 5.765075e+02
458000 5.977314e-22 -4.088768e-20 -4.028994e-20 8.658701e+01
459000 5.848149e-21 -3.943061e-20 -3.358246e-20 8.471595e+02
460000 4.344160e-21 -3.149547e-20 -2.715130e-20 6.292925e+02
461000 2.045303e-21 -4.053535e-20 -3.849005e-20 2.962813e+02
462000 9.717728e-23 -4.066898e-20 -4.057181e-20 1.407704e+01
463000 1.014300e-21 -3.983288e-20 -3.881858e-20 1.469309e+02
464000 3.893456e-22 -4.060386e-20 -4.021451e-20 5.640037e+01
465000 6.160064e-22 -4.108336e-20 -4.046736e-20 8.923432e+01
466000 8.770338e-23 -3.836223e-20 -3.827453e-20 1.270466e+01
467000 1.368367e-21 -3.919151e-20 -3.782314e-20 1.982208e+02
468000 1.781170e-22 -3.614937e-20 -3.597126e-20 2.580192e+01
469000 1.302352e-23 -3.975691e-20 -3.974388e-20 1.886580e+00
470000 9.228086e-22 -4.001981e-20 -3.909700e-20 1.336775e+02
471000 6.669299e-21 -4.059146e-20 -3.392216e-20 9.661107e+02
472000 1.561801e-21 -4.042500e-20 -3.886320e-20 2.262416e+02
473000 4.621825e-22 -3.864532e-20 -3.818314e-20 6.695148e+01
474000 2.949568e-21 -3.924175e-20 -3.629218e-20 4.272727e+02
475000 5.037719e-24 -4.102086e-20 -4.101582e-20 7.297609e-01
476000 3.174990e-22 -3.852637e-20 -3.820887e-20 4.599272e+01
477000 1.804728e-21 -3.983624e-20 -3.803151e-20 2.614318e+02
478000 1.324894e-22 -3.933543e-20 -3.920294e-20 1.919234e+01
479000 4.152021e-21 -3.838930e-20 -3.423728e-20 6.014593e+02
480000 7.072793e-22 -4.059614e-20 -3.988886e-20 1.024561e+02
481000 1.056974e-22 -4.100177e-20 -4.089608e-20 1.531126e+01
482000 2.444827e-21 -3.225671e-20 -2.981188e-20 3.541562e+02
483000 5.038933e-21 -3.800706e-20 -3.296813e-20 7.299369e+02
484000 8.437347e-23 -3.503229e-20 -3.494791e-20 1.222229e+01
485000 9.801226e-21 -4.055039e-20 -3.074916e-20 1.419800e+03
486000 3.433337e-24 -3.862418e-20 -3.862075e-20 4.973512e-01
487000 1.031851e-21 -4.006180e-20 -3.902995e-20 1.494733e+02
488000 1.808156e-22 -4.020395e-20 -4.002314e-20 2.619284e+01
489000 7.028958e-21 -3.145418e-20 -2.442522e-20 1.018211e+03
490000 1.370396e-22 -3.884171e-20 -3.870467e-20 1.985147e+01
491000 1.099968e-20 -3.843137e-20 -2.743169e-20 1.593407e+03
492000 4.648324e-22 -4.093976e-20 -4.047493e-20 6.733534e+01
493000 3.764874e-21 -3.613110e-20 -3.236623e-20 5.453774e+02
494000 5.817309e-22 -4.051864e-20 -3.993691e-20 8.426920e+01
495000 1.839478e-21 -4.090302e-20 -3.906354e-20 2.664657e+02
496000 1.757736e-21 -3.577094e-20 -3.401320e-20 2.546245e+02
497000 1.837212e-21 -4.103335e-20 -3.919614e-20 2.661374e+02
498000 2.313063e-21 -3.674549e-20 -3.443243e-20 3.350689e+02
499000 9.231338e-22 -4.069511e-20 -3.977198e-20 1.337246e+02
500000 3.174039e-22 -3.750378e-20 -3.718638e-20 4.597894e+01
501000 3.396595e-22 -3.681995e-20 -3.648029e-20 4.920288e+01
502000 3.871302e-22 -4.001332e-20 -3.962619e-20 5.607946e+01
503000 3.182377e-23 -4.108484e-20 -4.105302e-20 4.609972e+00
504000 2.926199e-22 -4.018465e-20 -3.989203e-20 4.238875e+01
505000 1.425088e-21 -4.048503e-20 -3.905995e-20 2.064375e+02
506000 1.544440e-23 -4.089498e-20 -4.087953e-20 2.237266e+00
507000 1.159667e-21 -3.966441e-20 -3.850474e-20 1.679886e+02
508000 2.077959e-21 -3.861036e-20 -3.653240e-20 3.010119e+02
509000 5.136020e-22 -3.879803e-20 -3.828443e-20 7.440008e+01
510000 7.676108e-21 -3.978035e-20 -3.210424e-20 1.111957e+03
511000 3.996209e-21 -3.478137e-20 -3.078516e-20 5.788884e+02
512000 1.926711e-21 -4.031355e-20 -3.838684e-20 2.791023e+02
513000 7.267667e-22 -4.048979e-20 -3.976303e-20 1.052790e+02
514000 9.757166e-22 -4.057693e-20 -3.960121e-20 1.413417e+02
515000 2.165811e-22 -4.095193e-20 -4.073534e-20 3.137380e+01
516000 1.090145e-21 -4.109214e-20 -4.000200e-20 1.579178e+02
517000 3.302370e-20 -4.100620e-20 -7.982501e-21 4.783793e+03
518000 1.630278e-22 -4.069202e-20 -4.052899e-20 2.361612e+01
519000 1.235184e-22 -3.771376e-20 -3.759024e-20 1.789280e+01
520000 3.758534e-24 -3.527710e-20 -3.527334e-20 5.444590e-01
521000 1.302489e-21 -4.014009e-20 -3.883760e-20 1.886778e+02
522000 1.428978e-21 -3.756013e-20 -3.613115e-20 2.070009e+02
523000 1.140094e-21 -4.088084e-20 -3.974074e-20 1.651533e+02
524000 4.124187e-22 -3.999795e-20 -3.958553e-20 5.974273e+01
525000 1.125585e-21 -4.079216e-20 -3.966657e-20 1.630516e+02
526000 5.157627e-24 -4.048339e-20 -4.047824e-20 7.471308e-01
527000 6.666167e-21 -3.923256e-20 -3.256639e-20 9.656570e+02
528000 9.351818e-24 -3.827283e-20 -3.826347e-20 1.354699e+00
529000 1.614433e-21 -4.109861e-20 -3.948418e-20 2.338658e+02
530000 3.327348e-23 -4.016605e-20 -4.013278e-20 4.819976e+00
531000 2.991812e-22 -3.484400e-20 -3.454482e-20 4.333922e+01
532000 8.316920e-25 -3.870112e-20 -3.870029e-20 1.204784e-01
533000 4.201889e-21 -3.944543e-20 -3.524354e-20 6.086832e+02
534000 1.657397e-21 -3.277738e-20 -3.111998e-20 2.400895e+02
535000 1.868798e-21 -2.662279e-20 -2.475400e-20 2.707130e+02
536000 7.179056e-22 -3.825684e-20 -3.753894e-20 1.039954e+02
537000 3.542829e-21 -4.068721e-20 -3.714438e-20 5.132121e+02
538000 3.105155e-22 -3.996620e-20 -3.965568e-20 4.498110e+01
539000 1.343859e-21 -4.100360e-20 -3.965975e-20 1.946706e+02
540000 5.868331e-23 -4.102443e-20 -4.096575e-20 8.500830e+00
541000 1.140036e-21 -4.104853e-20 -3.990849e-20 1.651449e+02
542000 4.268750e-21 -4.069376e-20 -3.642501e-20 6.183686e+02
543000 6.064682e-24 -3.851379e-20 -3.850773e-20 8.785263e-01
544000 1.214082e-22 -3.846019e-20 -3.833878e-20 1.758712e+01
545000 3.251871e-21 -4.064402e-20 -3.739215e-20 4.710641e+02
546000 1.490381e-22 -3.901229e-20 -3.886325e-20 2.158957e+01
547000 5.026257e-21 -3.683984e-20 -3.181358e-20 7.281007e+02
548000 4.265146e-21 -4.109991e-20 -3.683477e-20 6.178465e+02
549000 3.525538e-23 -1.793209e-20 -1.789684e-20 5.107073e+00
550000 2.533393e-22 -4.105600e-20 -4.080266e-20 3.669858e+01
551000 3.694628e-21 -4.047415e-20 -3.677952e-20 5.352016e+02
552000 3.096098e-21 -4.108975e-20 -3.799365e-20 4.484990e+02
553000 5.011567e-22 -3.296249e-20 -3.246133e-20 7.259727e+01
554000 1.160295e-20 -3.949026e-20 -2.788731e-20 1.680797e+03
555000 1.114089e-20 -3.272709e-20 -2.158621e-20 1.613862e+03
556000 3.407351e-22 -4.046357e-20 -4.012284e-20 4.935868e+01
557000 8.779650e-22 -3.932788e-20 -3.844991e-20 1.271815e+02
558000 1.069591e-21 -3.917125e-20 -3.810166e-20 1.549403e+02
559000 2.495349e-23 -4.051135e-20 -4.048640e-20 3.614748e+00
560000 2.129709e-21 -4.091205e-20 -3.878234e-20 3.085084e+02
561000 2.940469e-22 -3.927871e-20 -3.898466e-20 4.259547e+01
562000 1.355501e-21 -4.108432e-20 -3.972882e-20 1.963571e+02
563000 4.306485e-23 -4.051130e-20 -4.046824e-20 6.238348e+00
564000 1.229363e-21 -4.107787e-20 -3.984851e-20 1.780848e+02
565000 2.900272e-23 -3.823404e-20 -3.820504e-20 4.201316e+00
566000 1.512205e-21 -3.809410e-20 -3.658189e-20 2.190572e+02
567000 2.990667e-22 -4.109997e-20 -4.080090e-20 4.332263e+01
568000 3.859791e-22 -4.108576e-20 -4.069978e-20 5.591270e+01
569000 7.897067e-22 -3.979563e-20 -3.900592e-20 1.143964e+02
570000 5.860986e-21 -4.089621e-20 -3.503522e-20 8.490189e+02
571000 3.639331e-20 -3.994266e-20 -3.549352e-21 5.271913e+03
572000 6.816052e-21 -4.031074e-20 -3.349469e-20 9.873693e+02
573000 1.812077e-21 -3.912108e-20 -3.730901e-20 2.624964e+02
574000 1.993384e-25 -4.078022e-20 -4.078002e-20 2.887605e-02
575000 6.645040e-21 -4.079443e-20 -3.414939e-20 9.625966e+02
576000 2.947772e-21 -4.097340e-20 -3.802563e-20 4.270125e+02
577000 2.510430e-21 -3.914117e-20 -3.663074e-20 3.636594e+02
578000 1.435441e-22 -3.831297e-20 -3.816943e-20 2.079372e+01
579000 1.458835e-21 -4.008032e-20 -3.862148e-20 2.113260e+02
580000 3.504832e-21 -4.048156e-20 -3.697673e-20 5.077079e+02
581000 7.823037e-21 -4.088934e-20 -3.306630e-20 1.133241e+03
582000 7.382076e-24 -3.928636e-20 -3.927898e-20 1.069363e+00
583000 1.076020e-22 -4.109031e-20 -4.098270e-20 1.558717e+01
584000 2.322068e-22 -4.082554e-20 -4.059333e-20 3.363733e+01
585000 3.267511e-22 -3.893101e-20 -3.860426e-20 4.733298e+01
586000 3.264826e-21 -4.084943e-20 -3.758460e-20 4.729407e+02
587000 7.150728e-21 -4.039185e-20 -3.324112e-20 1.035850e+03
588000 1.620237e-22 -3.828336e-20 -3.812134e-20 2.347066e+01
589000 3.604100e-22 -4.101666e-20 -4.065625e-20 5.220878e+01
590000 1.318936e-22 -4.003257e-20 -3.990068e-20 1.910602e+01
591000 2.238873e-21 -3.254835e-20 -3.030948e-20 3.243218e+02
592000 3.541342e-22 -4.096975e-20 -4.061561e-20 5.129968e+01
593000 3.670916e-21 -4.108749e-20 -3.741657e-20 5.317668e+02
594000 4.163854e-22 -4.102781e-20 -4.061143e-20 6.031734e+01
595000 1.471454e-22 -4.052260e-20 -4.037545e-20 2.131539e+01
596000 4.433594e-21 -3.606796e-20 -3.163436e-20 6.422477e+02
597000 1.309947e-21 -4.104940e-20 -3.973946e-20 1.897581e+02
598000 3.272190e-24 -4.107511e-20 -4.107184e-20 4.740074e-01
599000 1.883905e-22 -4.024210e-20 -4.005371e-20 2.729014e+01
600000 1.430312e-22 -3.788800e-20 1.122550e-19 2.071942e+01
601000 5.961000e-25 -4.091880e-20 5.908179e-20 8.635069e-02
602000 3.971852e-23 -3.851399e-20 6.170847e-20 5.753602e+00
603000 9.683985e-22 -4.096482e-20 6.000357e-20 1.402816e+02
604000 2.408560e-22 -3.966846e-20 6.057240e-20 3.489026e+01
605000 2.174613e-21 -4.106077e-20 6.111384e-20 3.150132e+02
606000 8.637792e-22 -4.109666e-20 5.976711e-20 1.251265e+02
607000 8.036385e-21 -3.096070e-20 7.707568e-20 1.164146e+03
608000 6.361588e-23 -3.863902e-20 6.143787e-20 9.215359e+00
609000 1.060196e-21 -3.833500e-20 6.580404e-20 1.535794e+02
610000 6.798320e-22 -4.059425e-20 6.008558e-20 9.848007e+01
611000 2.923363e-21 -4.073590e-20 6.218746e-20 4.234767e+02
612000 4.715948e-21 -4.094620e-20 6.376975e-20 6.831495e+02
613000 2.950221e-22 -4.055368e-20 5.974134e-20 4.273673e+01
614000 4.241730e-21 -3.865744e-20 6.558429e-20 6.144546e+02
615000 7.645390e-21 -4.083502e-20 6.681037e-20 1.107507e+03
616000 3.071716e-22 -3.429821e-20 6.600896e-20 4.449669e+01
617000 3.064779e-21 -3.923338e-20 6.383140e-20 4.439620e+02
618000 8.255571e-21 -3.885940e-20 6.939620e-20 1.195897e+03
619000 1.237448e-21 -3.921005e-20 6.202740e-20 1.792560e+02
620000 4.416278e-21 -4.086945e-20 6.354683e-20 6.397394e+02
621000 1.831898e-22 -3.829689e-20 6.680063e-20 2.653677e+01
622000 1.442649e-21 -4.073983e-20 6.070282e-20 2.089813e+02
623000 1.205198e-21 -4.101235e-20 6.019285e-20 1.745842e+02
624000 3.822839e-21 -3.845275e-20 6.537009e-20 5.537742e+02
625000 2.201435e-22 -4.098528e-20 5.923486e-20 3.188986e+01
626000 2.715633e-21 -2.373147e-20 7.898416e-20 3.933850e+02
627000 3.418529e-21 -3.936421e-20 6.405432e-20 4.952061e+02
628000 1.000831e-20 -4.098561e-20 6.902270e-20 1.449798e+03
629000 2.012139e-23 -4.055742e-20 5.946270e-20 2.914772e+00
630000 2.248185e-21 -4.098949e-20 6.125869e-20 3.256707e+02
631000 1.727500e-21 -3.885341e-20 6.287412e-20 2.502446e+02
632000 2.302795e-21 -4.055003e-20 6.175276e-20 3.335815e+02
633000 6.561881e-21 -4.101289e-20 6.554899e-20 9.505502e+02
634000 1.030844e-21 -4.109985e-20 5.993099e-20 1.493275e+02
635000 8.087414e-21 -4.041430e-20 6.767311e-20 1.171538e+03
636000 1.043435e-21 -3.968841e-20 6.135503e-20 1.511514e+02
637000 3.084384e-21 -4.028867e-20 6.279572e-20 4.468020e+02
638000 1.399791e-20 -3.898558e-20 7.501233e-20 2.027729e+03
639000 1.071273e-21 -4.056209e-20 6.050919e-20 1.551840e+02
640000 1.259890e-21 -4.103821e-20 6.022168e-20 1.825069e+02
641000 1.894872e-21 -3.742538e-20 6.446950e-20 2.744900e+02
642000 1.698914e-21 -4.059160e-20 6.110732e-20 2.461037e+02
643000 5.507745e-21 -4.091773e-20 6.459002e-20 7.978487e+02
644000 1.002448e-22 -4.109979e-20 5.900045e-20 1.452141e+01
645000 3.095693e-21 -4.032872e-20 6.276697e-20 4.484403e+02
646000 1.130098e-21 -3.991387e-20 6.121623e-20 1.637053e+02
647000 4.050353e-21 -3.732942e-20 6.672093e-20 5.867318e+02
648000 1.482934e-21 -4.009975e-20 6.138318e-20 2.148169e+02
649000 5.396875e-22 -3.904614e-20 6.149355e-20 7.817881e+01
650000 5.941232e-22 -4.092375e-20 5.967037e-20 8.606433e+01
651000 9.809566e-22 -4.101295e-20 5.996801e-20 1.421008e+02
652000 6.717405e-21 -4.107736e-20 6.564004e-20 9.730794e+02
653000 4.103479e-21 -3.692586e-20 6.717762e-20 5.944275e+02
654000 4.256705e-22 -3.984333e-20 6.058234e-20 6.166238e+01
655000 3.254791e-22 -3.977247e-20 6.055301e-20 4.714871e+01
656000 1.384048e-21 -3.117718e-20 7.020686e-20 2.004924e+02
657000 7.067158e-22 -4.093414e-20 5.977257e-20 1.023744e+02
658000 3.883637e-21 -4.087369e-20 6.300995e-20 5.625814e+02
659000 1.409085e-22 -3.642891e-20 6.371200e-20 2.041192e+01
660000 1.110566e-20 -4.046215e-20 7.064350e-20 1.608759e+03
661000 7.006719e-21 -4.108958e-20 6.591714e-20 1.014989e+03
662000 1.732151e-21 -4.108855e-20 6.064360e-20 2.509184e+02
663000 3.753274e-21 -4.012189e-20 6.363139e-20 5.436971e+02
664000 4.167112e-22 -4.072343e-20 5.969329e-20 6.036454e+01
665000 2.037506e-21 -4.016919e-20 6.186831e-20 2.951519e+02
666000 1.166489e-21 -4.098149e-20 6.018500e-20 1.689769e+02
667000 5.102952e-21 -4.098983e-20 6.411313e-20 7.392106e+02
668000 4.668404e-22 -3.737793e-20 6.308891e-20 6.762623e+01
669000 7.745427e-21 -4.076992e-20 6.697551e-20 1.121998e+03
670000 3.321857e-23 -3.986503e-20 6.016819e-20 4.812022e+00
671000 1.406813e-21 -4.108061e-20 6.032621e-20 2.037901e+02
672000 9.687486e-21 -3.984926e-20 6.983823e-20 1.403324e+03
673000 5.978157e-22 -4.071226e-20 5.988555e-20 8.659923e+01
674000 6.198304e-22 -4.099623e-20 5.962360e-20 8.978826e+01
675000 3.942036e-22 -3.999451e-20 6.039969e-20 5.710410e+01
676000 5.630985e-21 -4.032588e-20 6.530511e-20 8.157012e+02
677000 2.314811e-22 -3.695290e-20 6.327858e-20 3.353222e+01
678000 1.409847e-21 -4.109017e-20 6.031968e-20 2.042296e+02
679000 3.836000e-22 -4.070929e-20 5.967431e-20 5.556807e+01
680000 3.223757e-24 -3.898285e-20 6.102038e-20 4.669915e-01
681000 8.874356e-21 -3.948973e-20 6.938462e-20 1.285534e+03
682000 6.111027e-21 -4.109963e-20 6.501140e-20 8.852398e+02
683000 1.941352e-22 -3.932974e-20 6.086440e-20 2.812231e+01
684000 1.727863e-21 -4.063043e-20 6.109744e-20 2.502972e+02
685000 1.142771e-21 -4.017338e-20 6.096939e-20 1.655412e+02
686000 2.637970e-21 -4.109424e-20 6.154373e-20 3.821347e+02
687000 1.199130e-21 -4.109999e-20 6.009914e-20 1.737052e+02
688000 2.039396e-23 -4.087884e-20 5.914156e-20 2.954257e+00
689000 1.858486e-21 -3.283701e-20 6.902148e-20 2.692192e+02
690000 2.332621e-24 -4.069947e-20 5.930286e-20 3.379021e-01
691000 4.601266e-22 -4.097937e-20 5.948075e-20 6.665366e+01
692000 2.109514e-20 -4.067461e-20 8.042053e-20 3.055829e+03
693000 6.094769e-21 -4.084270e-20 6.525207e-20 8.828847e+02
694000 2.130234e-21 -4.094082e-20 6.118941e-20 3.085844e+02
695000 8.648583e-21 -4.100504e-20 6.764354e-20 1.252829e+03
696000 1.812737e-22 -4.079716e-20 5.938412e-20 2.625921e+01
697000 2.808650e-23 -4.041822e-20 5.960986e-20 4.068594e+00
698000 1.020398e-20 -4.083144e-20 6.937254e-20 1.478142e+03
699000 1.535287e-21 -4.066299e-20 6.087230e-20 2.224008e+02
700000 1.977366e-21 -4.109393e-20 6.088344e-20 2.864400e+02
701000 1.071889e-23 -4.085617e-20 5.915455e-20 1.552732e+00
702000 9.726244e-22 -4.079685e-20 6.017578e-20 1.408938e+02
703000 4.209636e-23 -4.059607e-20 5.944603e-20 6.098053e+00
704000 9.170379e-21 -2.745641e-20 8.171397e-20 1.328416e+03
705000 7.381024e-22 -3.845838e-20 6.227972e-20 1.069211e+02
706000 2.366234e-22 -3.934211e-20 6.089452e-20 3.427713e+01
707000 6.663318e-21 -3.960737e-20 6.705595e-20 9.652444e+02
708000 1.341569e-25 -4.065538e-20 5.934475e-20 1.943389e-02
709000 7.000981e-21 -4.078239e-20 6.621859e-20 1.014158e+03
710000 4.600089e-23 -4.068602e-20 5.935998e-20 6.663661e+00
711000 1.662505e-21 -3.994722e-20 6.171529e-20 2.408295e+02
712000 6.387474e-23 -3.667684e-20 6.338704e-20 9.252857e+00
713000 1.018077e-21 -3.872184e-20 6.229624e-20 1.474781e+02
714000 2.435091e-23 -3.893129e-20 6.109306e-20 3.527458e+00
715000 2.362479e-22 -4.088673e-20 5.934951e-20 3.422274e+01
716000 7.255280e-21 -4.107768e-20 6.617760e-20 1.050996e+03
717000 2.532878e-21 -4.080741e-20 6.172547e-20 3.669111e+02
718000 7.370488e-24 -4.104919e-20 5.895818e-20 1.067685e+00
719000 7.460364e-23 -3.935664e-20 6.071796e-20 1.080704e+01
720000 6.185564e-22 -3.843768e-20 6.218088e-20 8.960371e+01
721000 1.428109e-21 -3.263918e-20 6.878893e-20 2.068750e+02
722000 2.911473e-21 -4.072706e-20 6.218441e-20 4.217543e+02
723000 9.505551e-22 -4.067634e-20 6.027421e-20 1.376969e+02
724000 1.558264e-23 -4.066768e-20 5.934791e-20 2.257292e+00
725000 2.368423e-21 -4.087542e-20 6.149300e-20 3.430884e+02
726000 6.755635e-23 -4.109916e-20 5.896839e-20 9.786173e+00
727000 2.994174e-22 -3.965911e-20 6.064030e-20 4.337343e+01
728000 3.657901e-22 -3.640787e-20 6.395792e-20 5.298813e+01
729000 6.109303e-23 -3.813259e-20 6.192851e-20 8.849901e+00
730000 2.140669e-23 -4.096808e-20 5.905332e-20 3.100961e+00
731000 4.817877e-21 -4.034329e-20 6.447459e-20 6.979148e+02
732000 1.269976e-21 -3.867980e-20 6.259018e-20 1.839680e+02
733000 2.874812e-22 -3.977619e-20 6.051130e-20 4.164435e+01
734000 1.866430e-21 -4.060916e-20 6.125727e-20 2.703699e+02
735000 2.030907e-24 -4.045600e-20 5.954603e-20 2.941960e-01
736000 1.021019e-23 -4.109950e-20 5.891071e-20 1.479042e+00
737000 4.263633e-21 -4.109644e-20 6.316720e-20 6.176274e+02
738000 1.407084e-22 -3.993247e-20 6.020824e-20 2.038294e+01
739000 2.378761e-22 -4.109502e-20 5.914286e-20 3.445859e+01
740000 1.891319e-21 -4.098256e-20 6.090876e-20 2.739754e+02
741000 7.751238e-21 -4.105168e-20 6.669956e-20 1.122840e+03
742000 7.601985e-22 -3.925061e-20 6.150959e-20 1.101219e+02
743000 1.466645e-22 -4.082966e-20 5.931701e-20 2.124573e+01
744000 9.099943e-22 -4.040215e-20 6.050785e-20 1.318212e+02
745000 8.035831e-22 -4.101456e-20 5.978902e-20 1.164066e+02
746000 7.046738e-21 -3.915552e-20 6.789122e-20 1.020786e+03
747000 1.398928e-21 -3.143640e-20 6.996253e-20 2.026479e+02
748000 1.687793e-21 -4.069796e-20 6.098983e-20 2.444926e+02
749000 5.143083e-23 -4.032595e-20 5.972548e-20 7.450239e+00
750000 4.828947e-23 -3.936812e-20 6.068017e-20 6.995184e+00
751000 2.483780e-21 -4.087804e-20 6.160574e-20 3.597989e+02
752000 3.324923e-21 -3.884128e-20 6.448370e-20 4.816464e+02
753000 1.143947e-22 -4.080053e-20 5.931387e-20 1.657115e+01
754000 4.749916e-22 -3.975005e-20 6.072494e-20 6.880700e+01
755000 3.859559e-21 -4.072207e-20 6.313748e-20 5.590934e+02
756000 2.090953e-21 -4.088594e-20 6.120501e-20 3.028942e+02
757000 4.439876e-21 -4.103037e-20 6.340950e-20 6.431578e+02
758000 6.078672e-21 -4.001798e-20 6.606069e-20 8.805529e+02
759000 3.405700e-21 -4.085986e-20 6.254584e-20 4.933477e+02
