FX FY FZ 
9.686657e-11 0.000000e+00 0.000000e+00
-1.830085e-10 0.000000e+00 0.000000e+00
-1.290922e-10 0.000000e+00 0.000000e+00
3.113233e-10 0.000000e+00 0.000000e+00
-2.379513e-10 0.000000e+00 0.000000e+00
-2.975297e-10 0.000000e+00 0.000000e+00
-5.099413e-10 0.000000e+00 0.000000e+00
-2.278916e-10 0.000000e+00 0.000000e+00
1.996552e-11 0.000000e+00 0.000000e+00
-1.035941e-10 0.000000e+00 0.000000e+00
1.195066e-10 0.000000e+00 0.000000e+00
1.851466e-10 0.000000e+00 0.000000e+00
-2.122316e-10 0.000000e+00 0.000000e+00
-2.426639e-10 0.000000e+00 0.000000e+00
1.417554e-10 0.000000e+00 0.000000e+00
-6.987873e-10 0.000000e+00 0.000000e+00
1.121104e-10 0.000000e+00 0.000000e+00
3.333553e-10 0.000000e+00 0.000000e+00
3.380478e-10 0.000000e+00 0.000000e+00
-9.856386e-14 0.000000e+00 0.000000e+00
4.317199e-10 0.000000e+00 0.000000e+00
5.054394e-10 0.000000e+00 0.000000e+00
1.843716e-10 0.000000e+00 0.000000e+00
-2.690956e-10 0.000000e+00 0.000000e+00
-2.662528e-11 0.000000e+00 0.000000e+00
2.227849e-10 0.000000e+00 0.000000e+00
3.985528e-10 0.000000e+00 0.000000e+00
-1.886380e-10 0.000000e+00 0.000000e+00
1.998859e-10 0.000000e+00 0.000000e+00
-1.485390e-10 0.000000e+00 0.000000e+00
3.516068e-10 0.000000e+00 0.000000e+00
-1.222065e-10 0.000000e+00 0.000000e+00
-2.441315e-10 0.000000e+00 0.000000e+00
5.418948e-10 0.000000e+00 0.000000e+00
5.259575e-11 0.000000e+00 0.000000e+00
-8.492469e-11 0.000000e+00 0.000000e+00
-4.248030e-10 0.000000e+00 0.000000e+00
5.134142e-10 0.000000e+00 0.000000e+00
2.601929e-10 0.000000e+00 0.000000e+00
-1.420551e-10 0.000000e+00 0.000000e+00
-6.348662e-10 0.000000e+00 0.000000e+00
1.246362e-10 0.000000e+00 0.000000e+00
3.697462e-10 0.000000e+00 0.000000e+00
1.462928e-10 0.000000e+00 0.000000e+00
9.446203e-11 0.000000e+00 0.000000e+00
-8.590192e-11 0.000000e+00 0.000000e+00
-8.941669e-11 0.000000e+00 0.000000e+00
-2.506862e-11 0.000000e+00 0.000000e+00
-4.090303e-10 0.000000e+00 0.000000e+00
1.920997e-10 0.000000e+00 0.000000e+00
4.348017e-10 0.000000e+00 0.000000e+00
3.098314e-10 0.000000e+00 0.000000e+00
5.266076e-10 0.000000e+00 0.000000e+00
-4.698014e-11 0.000000e+00 0.000000e+00
-9.232328e-11 0.000000e+00 0.000000e+00
-1.936495e-10 0.000000e+00 0.000000e+00
-3.015090e-11 0.000000e+00 0.000000e+00
4.727781e-11 0.000000e+00 0.000000e+00
2.020825e-10 0.000000e+00 0.000000e+00
3.410077e-10 0.000000e+00 0.000000e+00
2.898671e-10 0.000000e+00 0.000000e+00
5.125349e-10 0.000000e+00 0.000000e+00
4.430040e-10 0.000000e+00 0.000000e+00
6.102151e-10 0.000000e+00 0.000000e+00
4.675841e-10 0.000000e+00 0.000000e+00
2.622072e-10 0.000000e+00 0.000000e+00
2.437120e-10 0.000000e+00 0.000000e+00
3.701381e-10 0.000000e+00 0.000000e+00
3.352711e-10 0.000000e+00 0.000000e+00
4.822152e-10 0.000000e+00 0.000000e+00
2.434162e-10 0.000000e+00 0.000000e+00
4.647885e-10 0.000000e+00 0.000000e+00
3.642630e-10 0.000000e+00 0.000000e+00
4.821512e-10 0.000000e+00 0.000000e+00
3.143088e-10 0.000000e+00 0.000000e+00
4.638399e-10 0.000000e+00 0.000000e+00
4.990002e-10 0.000000e+00 0.000000e+00
3.386156e-10 0.000000e+00 0.000000e+00
2.670299e-10 0.000000e+00 0.000000e+00
2.403709e-10 0.000000e+00 0.000000e+00
3.095719e-10 0.000000e+00 0.000000e+00
3.687695e-10 0.000000e+00 0.000000e+00
3.877465e-10 0.000000e+00 0.000000e+00
3.532436e-10 0.000000e+00 0.000000e+00
2.536972e-10 0.000000e+00 0.000000e+00
4.218684e-10 0.000000e+00 0.000000e+00
4.578999e-10 0.000000e+00 0.000000e+00
2.297232e-10 0.000000e+00 0.000000e+00
2.867919e-10 0.000000e+00 0.000000e+00
5.942660e-10 0.000000e+00 0.000000e+00
5.878525e-10 0.000000e+00 0.000000e+00
3.116457e-10 0.000000e+00 0.000000e+00
5.271073e-10 0.000000e+00 0.000000e+00
2.450347e-10 0.000000e+00 0.000000e+00
3.143510e-10 0.000000e+00 0.000000e+00
5.494730e-10 0.000000e+00 0.000000e+00
4.038818e-10 0.000000e+00 0.000000e+00
3.277286e-10 0.000000e+00 0.000000e+00
6.327609e-10 0.000000e+00 0.000000e+00
5.401245e-10 0.000000e+00 0.000000e+00
2.479117e-10 0.000000e+00 0.000000e+00
3.737034e-10 0.000000e+00 0.000000e+00
4.126226e-10 0.000000e+00 0.000000e+00
2.342826e-10 0.000000e+00 0.000000e+00
3.845998e-10 0.000000e+00 0.000000e+00
3.400924e-10 0.000000e+00 0.000000e+00
5.282804e-10 0.000000e+00 0.000000e+00
4.145129e-10 0.000000e+00 0.000000e+00
3.698828e-10 0.000000e+00 0.000000e+00
3.922219e-10 0.000000e+00 0.000000e+00
5.477775e-10 0.000000e+00 0.000000e+00
2.506975e-10 0.000000e+00 0.000000e+00
4.399070e-10 0.000000e+00 0.000000e+00
4.352624e-10 0.000000e+00 0.000000e+00
4.303263e-10 0.000000e+00 0.000000e+00
2.675321e-10 0.000000e+00 0.000000e+00
3.738387e-10 0.000000e+00 0.000000e+00
3.195175e-10 0.000000e+00 0.000000e+00
2.783829e-10 0.000000e+00 0.000000e+00
3.540072e-10 0.000000e+00 0.000000e+00
3.484927e-10 0.000000e+00 0.000000e+00
4.693082e-10 0.000000e+00 0.000000e+00
5.051389e-10 0.000000e+00 0.000000e+00
2.587383e-10 0.000000e+00 0.000000e+00
3.943508e-10 0.000000e+00 0.000000e+00
4.504352e-10 0.000000e+00 0.000000e+00
3.009267e-10 0.000000e+00 0.000000e+00
3.272070e-10 0.000000e+00 0.000000e+00
4.368276e-10 0.000000e+00 0.000000e+00
5.148633e-10 0.000000e+00 0.000000e+00
2.490550e-10 0.000000e+00 0.000000e+00
2.706770e-10 0.000000e+00 0.000000e+00
4.775525e-10 0.000000e+00 0.000000e+00
2.775548e-10 0.000000e+00 0.000000e+00
4.728995e-10 0.000000e+00 0.000000e+00
5.102186e-10 0.000000e+00 0.000000e+00
3.447615e-10 0.000000e+00 0.000000e+00
4.054534e-10 0.000000e+00 0.000000e+00
2.479139e-10 0.000000e+00 0.000000e+00
5.540895e-10 0.000000e+00 0.000000e+00
2.624207e-10 0.000000e+00 0.000000e+00
2.729062e-10 0.000000e+00 0.000000e+00
2.853779e-10 0.000000e+00 0.000000e+00
5.528821e-10 0.000000e+00 0.000000e+00
3.715447e-10 0.000000e+00 0.000000e+00
3.647895e-10 0.000000e+00 0.000000e+00
2.717015e-10 0.000000e+00 0.000000e+00
4.315471e-10 0.000000e+00 0.000000e+00
3.406423e-10 0.000000e+00 0.000000e+00
4.809413e-10 0.000000e+00 0.000000e+00
4.527774e-10 0.000000e+00 0.000000e+00
3.941794e-10 0.000000e+00 0.000000e+00
2.793801e-10 0.000000e+00 0.000000e+00
2.515714e-10 0.000000e+00 0.000000e+00
3.068314e-10 0.000000e+00 0.000000e+00
4.197729e-10 0.000000e+00 0.000000e+00
5.078186e-10 0.000000e+00 0.000000e+00
3.816141e-10 0.000000e+00 0.000000e+00
4.114529e-10 0.000000e+00 0.000000e+00
2.945937e-10 0.000000e+00 0.000000e+00
5.232403e-10 0.000000e+00 0.000000e+00
5.042579e-10 0.000000e+00 0.000000e+00
3.567976e-10 0.000000e+00 0.000000e+00
3.721446e-10 0.000000e+00 0.000000e+00
3.112886e-10 0.000000e+00 0.000000e+00
3.037290e-10 0.000000e+00 0.000000e+00
2.397847e-10 0.000000e+00 0.000000e+00
2.590106e-10 0.000000e+00 0.000000e+00
4.721835e-10 0.000000e+00 0.000000e+00
2.388325e-10 0.000000e+00 0.000000e+00
4.398743e-10 0.000000e+00 0.000000e+00
3.304027e-10 0.000000e+00 0.000000e+00
2.486716e-10 0.000000e+00 0.000000e+00
2.678165e-10 0.000000e+00 0.000000e+00
3.131052e-10 0.000000e+00 0.000000e+00
3.284241e-10 0.000000e+00 0.000000e+00
5.571740e-10 0.000000e+00 0.000000e+00
5.707686e-10 0.000000e+00 0.000000e+00
3.269585e-10 0.000000e+00 0.000000e+00
2.362275e-10 0.000000e+00 0.000000e+00
4.457353e-10 0.000000e+00 0.000000e+00
6.327268e-10 0.000000e+00 0.000000e+00
4.269216e-10 0.000000e+00 0.000000e+00
5.444769e-10 0.000000e+00 0.000000e+00
5.931326e-10 0.000000e+00 0.000000e+00
3.298291e-10 0.000000e+00 0.000000e+00
3.232041e-10 0.000000e+00 0.000000e+00
4.205628e-10 0.000000e+00 0.000000e+00
6.315543e-10 0.000000e+00 0.000000e+00
3.292867e-10 0.000000e+00 0.000000e+00
5.321079e-10 0.000000e+00 0.000000e+00
5.912210e-10 0.000000e+00 0.000000e+00
2.765370e-10 0.000000e+00 0.000000e+00
2.689077e-10 0.000000e+00 0.000000e+00
2.700550e-10 0.000000e+00 0.000000e+00
5.601943e-10 0.000000e+00 0.000000e+00
3.469654e-10 0.000000e+00 0.000000e+00
2.484443e-10 0.000000e+00 0.000000e+00
3.117809e-10 0.000000e+00 0.000000e+00
5.703627e-10 0.000000e+00 0.000000e+00
3.170875e-10 0.000000e+00 0.000000e+00
2.654911e-10 0.000000e+00 0.000000e+00
5.666302e-10 0.000000e+00 0.000000e+00
5.917241e-10 0.000000e+00 0.000000e+00
4.693040e-10 0.000000e+00 0.000000e+00
4.676403e-10 0.000000e+00 0.000000e+00
4.588329e-10 0.000000e+00 0.000000e+00
3.733071e-10 0.000000e+00 0.000000e+00
4.224999e-10 0.000000e+00 0.000000e+00
3.804711e-10 0.000000e+00 0.000000e+00
4.304295e-10 0.000000e+00 0.000000e+00
2.893550e-10 0.000000e+00 0.000000e+00
4.500636e-10 0.000000e+00 0.000000e+00
4.826543e-10 0.000000e+00 0.000000e+00
3.066188e-10 0.000000e+00 0.000000e+00
4.417011e-10 0.000000e+00 0.000000e+00
2.638692e-10 0.000000e+00 0.000000e+00
3.378635e-10 0.000000e+00 0.000000e+00
3.621235e-10 0.000000e+00 0.000000e+00
5.408617e-10 0.000000e+00 0.000000e+00
3.159883e-10 0.000000e+00 0.000000e+00
3.035331e-10 0.000000e+00 0.000000e+00
2.396832e-10 0.000000e+00 0.000000e+00
5.461738e-10 0.000000e+00 0.000000e+00
3.307277e-10 0.000000e+00 0.000000e+00
4.755427e-10 0.000000e+00 0.000000e+00
5.948685e-10 0.000000e+00 0.000000e+00
3.000424e-10 0.000000e+00 0.000000e+00
5.225852e-10 0.000000e+00 0.000000e+00
5.747854e-10 0.000000e+00 0.000000e+00
2.656336e-10 0.000000e+00 0.000000e+00
5.038419e-10 0.000000e+00 0.000000e+00
4.239873e-10 0.000000e+00 0.000000e+00
2.583385e-10 0.000000e+00 0.000000e+00
4.549430e-10 0.000000e+00 0.000000e+00
4.231692e-10 0.000000e+00 0.000000e+00
3.116841e-10 0.000000e+00 0.000000e+00
4.245056e-10 0.000000e+00 0.000000e+00
4.712813e-10 0.000000e+00 0.000000e+00
4.074161e-10 0.000000e+00 0.000000e+00
2.987497e-10 0.000000e+00 0.000000e+00
2.538801e-10 0.000000e+00 0.000000e+00
2.758256e-10 0.000000e+00 0.000000e+00
3.666967e-10 0.000000e+00 0.000000e+00
6.240550e-10 0.000000e+00 0.000000e+00
2.579331e-10 0.000000e+00 0.000000e+00
4.638824e-10 0.000000e+00 0.000000e+00
6.181348e-10 0.000000e+00 0.000000e+00
2.545611e-10 0.000000e+00 0.000000e+00
5.160118e-10 0.000000e+00 0.000000e+00
5.012325e-10 0.000000e+00 0.000000e+00
4.330475e-10 0.000000e+00 0.000000e+00
3.295064e-10 0.000000e+00 0.000000e+00
3.793038e-10 0.000000e+00 0.000000e+00
3.148652e-10 0.000000e+00 0.000000e+00
2.951647e-10 0.000000e+00 0.000000e+00
3.642377e-10 0.000000e+00 0.000000e+00
2.483247e-10 0.000000e+00 0.000000e+00
3.566529e-10 0.000000e+00 0.000000e+00
3.866549e-10 0.000000e+00 0.000000e+00
3.924234e-10 0.000000e+00 0.000000e+00
4.438482e-10 0.000000e+00 0.000000e+00
2.672463e-10 0.000000e+00 0.000000e+00
2.508452e-10 0.000000e+00 0.000000e+00
6.087488e-10 0.000000e+00 0.000000e+00
4.765196e-10 0.000000e+00 0.000000e+00
4.276354e-10 0.000000e+00 0.000000e+00
5.585674e-10 0.000000e+00 0.000000e+00
4.814117e-10 0.000000e+00 0.000000e+00
2.982695e-10 0.000000e+00 0.000000e+00
2.869623e-10 0.000000e+00 0.000000e+00
3.165070e-10 0.000000e+00 0.000000e+00
4.748923e-10 0.000000e+00 0.000000e+00
3.373097e-10 0.000000e+00 0.000000e+00
4.359495e-10 0.000000e+00 0.000000e+00
5.735621e-10 0.000000e+00 0.000000e+00
3.288999e-10 0.000000e+00 0.000000e+00
4.705363e-10 0.000000e+00 0.000000e+00
3.911542e-10 0.000000e+00 0.000000e+00
3.413075e-10 0.000000e+00 0.000000e+00
3.796871e-10 0.000000e+00 0.000000e+00
5.153568e-10 0.000000e+00 0.000000e+00
4.886090e-10 0.000000e+00 0.000000e+00
5.356945e-10 0.000000e+00 0.000000e+00
3.598192e-10 0.000000e+00 0.000000e+00
3.356059e-10 0.000000e+00 0.000000e+00
4.035944e-10 0.000000e+00 0.000000e+00
4.017811e-10 0.000000e+00 0.000000e+00
3.403010e-10 0.000000e+00 0.000000e+00
4.646573e-10 0.000000e+00 0.000000e+00
2.512337e-10 0.000000e+00 0.000000e+00
3.921794e-10 0.000000e+00 0.000000e+00
3.693585e-10 0.000000e+00 0.000000e+00
3.868399e-10 0.000000e+00 0.000000e+00
3.142292e-10 0.000000e+00 0.000000e+00
3.429742e-10 0.000000e+00 0.000000e+00
3.812194e-10 0.000000e+00 0.000000e+00
3.136794e-10 0.000000e+00 0.000000e+00
3.600630e-10 0.000000e+00 0.000000e+00
3.618261e-10 0.000000e+00 0.000000e+00
6.209400e-10 0.000000e+00 0.000000e+00
2.419808e-10 0.000000e+00 0.000000e+00
3.885418e-10 0.000000e+00 0.000000e+00
2.842180e-10 0.000000e+00 0.000000e+00
3.461976e-10 0.000000e+00 0.000000e+00
2.539984e-10 0.000000e+00 0.000000e+00
5.615770e-10 0.000000e+00 0.000000e+00
3.375045e-10 0.000000e+00 0.000000e+00
3.860284e-10 0.000000e+00 0.000000e+00
2.595690e-10 0.000000e+00 0.000000e+00
4.352886e-10 0.000000e+00 0.000000e+00
4.239160e-10 0.000000e+00 0.000000e+00
5.595131e-10 0.000000e+00 0.000000e+00
2.392127e-10 0.000000e+00 0.000000e+00
3.483518e-10 0.000000e+00 0.000000e+00
4.402878e-10 0.000000e+00 0.000000e+00
3.491766e-10 0.000000e+00 0.000000e+00
3.596684e-10 0.000000e+00 0.000000e+00
3.286215e-10 0.000000e+00 0.000000e+00
5.426483e-10 0.000000e+00 0.000000e+00
3.542681e-10 0.000000e+00 0.000000e+00
4.212304e-10 0.000000e+00 0.000000e+00
5.157821e-10 0.000000e+00 0.000000e+00
3.482735e-10 0.000000e+00 0.000000e+00
5.390354e-10 0.000000e+00 0.000000e+00
2.692785e-10 0.000000e+00 0.000000e+00
3.444221e-10 0.000000e+00 0.000000e+00
3.519013e-10 0.000000e+00 0.000000e+00
2.621881e-10 0.000000e+00 0.000000e+00
3.801677e-10 0.000000e+00 0.000000e+00
2.683981e-10 0.000000e+00 0.000000e+00
4.083664e-10 0.000000e+00 0.000000e+00
3.006565e-10 0.000000e+00 0.000000e+00
3.296277e-10 0.000000e+00 0.000000e+00
2.344400e-10 0.000000e+00 0.000000e+00
3.421737e-10 0.000000e+00 0.000000e+00
3.468691e-10 0.000000e+00 0.000000e+00
5.354894e-10 0.000000e+00 0.000000e+00
2.426298e-10 0.000000e+00 0.000000e+00
2.736315e-10 0.000000e+00 0.000000e+00
6.241361e-10 0.000000e+00 0.000000e+00
5.059765e-10 0.000000e+00 0.000000e+00
4.524270e-10 0.000000e+00 0.000000e+00
5.058499e-10 0.000000e+00 0.000000e+00
6.215448e-10 0.000000e+00 0.000000e+00
4.437620e-10 0.000000e+00 0.000000e+00
2.469296e-10 0.000000e+00 0.000000e+00
2.944672e-10 0.000000e+00 0.000000e+00
3.375875e-10 0.000000e+00 0.000000e+00
3.810256e-10 0.000000e+00 0.000000e+00
2.942808e-10 0.000000e+00 0.000000e+00
3.309013e-10 0.000000e+00 0.000000e+00
4.917182e-10 0.000000e+00 0.000000e+00
2.493408e-10 0.000000e+00 0.000000e+00
4.884428e-10 0.000000e+00 0.000000e+00
3.855738e-10 0.000000e+00 0.000000e+00
5.442503e-10 0.000000e+00 0.000000e+00
2.425047e-10 0.000000e+00 0.000000e+00
4.579078e-10 0.000000e+00 0.000000e+00
2.591733e-10 0.000000e+00 0.000000e+00
4.574190e-10 0.000000e+00 0.000000e+00
3.453164e-10 0.000000e+00 0.000000e+00
5.767350e-10 0.000000e+00 0.000000e+00
3.920073e-10 0.000000e+00 0.000000e+00
6.304134e-10 0.000000e+00 0.000000e+00
2.839782e-10 0.000000e+00 0.000000e+00
3.079783e-10 0.000000e+00 0.000000e+00
2.875017e-10 0.000000e+00 0.000000e+00
4.069679e-10 0.000000e+00 0.000000e+00
2.336876e-10 0.000000e+00 0.000000e+00
3.977884e-10 0.000000e+00 0.000000e+00
4.707626e-10 0.000000e+00 0.000000e+00
3.270930e-10 0.000000e+00 0.000000e+00
3.139361e-10 0.000000e+00 0.000000e+00
4.994406e-10 0.000000e+00 0.000000e+00
2.476254e-10 0.000000e+00 0.000000e+00
5.118061e-10 0.000000e+00 0.000000e+00
5.030549e-10 0.000000e+00 0.000000e+00
5.418276e-10 0.000000e+00 0.000000e+00
3.346864e-10 0.000000e+00 0.000000e+00
2.454923e-10 0.000000e+00 0.000000e+00
5.213402e-10 0.000000e+00 0.000000e+00
4.276495e-10 0.000000e+00 0.000000e+00
3.761806e-10 0.000000e+00 0.000000e+00
5.758541e-10 0.000000e+00 0.000000e+00
5.176198e-10 0.000000e+00 0.000000e+00
3.987790e-10 0.000000e+00 0.000000e+00
5.446954e-10 0.000000e+00 0.000000e+00
4.751301e-10 0.000000e+00 0.000000e+00
3.285767e-10 0.000000e+00 0.000000e+00
3.091079e-10 0.000000e+00 0.000000e+00
2.200614e-10 0.000000e+00 0.000000e+00
5.767658e-10 0.000000e+00 0.000000e+00
5.723445e-10 0.000000e+00 0.000000e+00
5.317873e-10 0.000000e+00 0.000000e+00
4.519186e-10 0.000000e+00 0.000000e+00
3.378228e-10 0.000000e+00 0.000000e+00
4.228298e-10 0.000000e+00 0.000000e+00
6.038334e-10 0.000000e+00 0.000000e+00
2.468123e-10 0.000000e+00 0.000000e+00
2.469675e-10 0.000000e+00 0.000000e+00
4.250936e-10 0.000000e+00 0.000000e+00
3.387562e-10 0.000000e+00 0.000000e+00
2.907263e-10 0.000000e+00 0.000000e+00
5.590990e-10 0.000000e+00 0.000000e+00
4.276291e-10 0.000000e+00 0.000000e+00
3.861224e-10 0.000000e+00 0.000000e+00
6.272982e-10 0.000000e+00 0.000000e+00
2.621221e-10 0.000000e+00 0.000000e+00
3.189247e-10 0.000000e+00 0.000000e+00
3.024396e-10 0.000000e+00 0.000000e+00
3.089653e-10 0.000000e+00 0.000000e+00
4.677800e-10 0.000000e+00 0.000000e+00
2.567910e-10 0.000000e+00 0.000000e+00
2.663520e-10 0.000000e+00 0.000000e+00
4.157223e-10 0.000000e+00 0.000000e+00
4.257226e-10 0.000000e+00 0.000000e+00
4.241532e-10 0.000000e+00 0.000000e+00
3.347172e-10 0.000000e+00 0.000000e+00
3.081199e-10 0.000000e+00 0.000000e+00
4.702011e-10 0.000000e+00 0.000000e+00
5.699320e-10 0.000000e+00 0.000000e+00
2.514989e-10 0.000000e+00 0.000000e+00
6.104269e-10 0.000000e+00 0.000000e+00
2.849074e-10 0.000000e+00 0.000000e+00
6.210301e-10 0.000000e+00 0.000000e+00
5.482630e-10 0.000000e+00 0.000000e+00
3.038350e-10 0.000000e+00 0.000000e+00
5.410847e-10 0.000000e+00 0.000000e+00
3.256733e-10 0.000000e+00 0.000000e+00
5.636110e-10 0.000000e+00 0.000000e+00
4.693574e-10 0.000000e+00 0.000000e+00
2.573330e-10 0.000000e+00 0.000000e+00
2.835845e-10 0.000000e+00 0.000000e+00
3.986192e-10 0.000000e+00 0.000000e+00
3.199501e-10 0.000000e+00 0.000000e+00
