step K U E temp
378000 6.884633e-22 -3.998502e-20 -3.929656e-20 9.973039e+01
379000 2.904652e-21 -3.839527e-20 -3.549062e-20 4.207662e+02
380000 2.901896e-21 -3.823744e-20 -3.533554e-20 4.203669e+02
381000 1.223943e-21 -3.405355e-20 -3.282961e-20 1.772996e+02
382000 3.763972e-23 -3.995966e-20 -3.992202e-20 5.452468e+00
383000 3.984851e-21 -4.061810e-20 -3.663325e-20 5.772432e+02
384000 2.191775e-22 -4.075797e-20 -4.053879e-20 3.174992e+01
385000 5.557454e-21 -3.846686e-20 -3.290941e-20 8.050496e+02
386000 3.884821e-21 -4.109693e-20 -3.721211e-20 5.627529e+02
387000 6.770951e-21 -4.032877e-20 -3.355782e-20 9.808360e+02
388000 1.039707e-21 -4.096143e-20 -3.992172e-20 1.506114e+02
389000 4.382951e-23 -4.042969e-20 -4.038586e-20 6.349117e+00
390000 4.871128e-23 -4.008665e-20 -4.003793e-20 7.056287e+00
391000 4.013872e-21 -3.966147e-20 -3.564760e-20 5.814471e+02
392000 1.402403e-21 -4.063488e-20 -3.923248e-20 2.031512e+02
393000 3.839058e-21 -4.101256e-20 -3.717350e-20 5.561237e+02
394000 1.385828e-21 -3.857544e-20 -3.718961e-20 2.007502e+02
395000 1.201326e-20 -4.059228e-20 -2.857902e-20 1.740234e+03
396000 9.059504e-23 -4.074382e-20 -4.065322e-20 1.312354e+01
397000 2.526403e-21 -3.840702e-20 -3.588062e-20 3.659732e+02
398000 7.172560e-21 -4.086913e-20 -3.369657e-20 1.039013e+03
399000 1.158189e-22 -4.023480e-20 -4.011898e-20 1.677745e+01
400000 6.848417e-22 -3.964422e-20 1.110406e-19 9.920576e+01
401000 1.425856e-21 -3.878955e-20 6.263632e-20 2.065486e+02
402000 4.118877e-22 -3.815526e-20 6.225663e-20 5.966582e+01
403000 4.030821e-21 -3.910054e-20 6.499954e-20 5.839023e+02
404000 4.299198e-21 -3.862313e-20 6.567607e-20 6.227793e+02
405000 5.481214e-22 -3.821869e-20 6.232943e-20 7.940055e+01
406000 8.553120e-24 -3.437114e-20 6.563742e-20 1.239000e+00
407000 4.650438e-22 -3.799719e-20 6.246785e-20 6.736597e+01
408000 5.608783e-24 -3.767636e-20 6.232925e-20 8.124850e-01
409000 9.232745e-21 -3.904744e-20 7.020512e-20 1.337450e+03
410000 4.869913e-21 -3.316971e-20 7.170020e-20 7.054527e+02
411000 2.051824e-22 -3.560815e-20 6.459703e-20 2.972260e+01
412000 1.102712e-21 -3.740211e-20 6.370060e-20 1.597383e+02
413000 2.007434e-21 -3.630171e-20 6.570572e-20 2.907956e+02
414000 1.977203e-23 -3.841560e-20 6.160417e-20 2.864164e+00
415000 5.703375e-23 -3.930980e-20 6.438157e-20 8.261876e+00
416000 4.483867e-21 -3.886904e-20 6.561498e-20 6.495304e+02
417000 4.395586e-22 -3.904853e-20 6.141138e-20 6.367419e+01
418000 1.713835e-22 -3.910852e-20 6.114576e-20 2.482651e+01
419000 1.794459e-21 -3.414251e-20 6.765195e-20 2.599443e+02
420000 8.088084e-24 -3.476045e-20 6.524764e-20 1.171635e+00
421000 1.376793e-25 -3.719188e-20 6.280826e-20 1.994415e-02
422000 4.251694e-21 -3.753540e-20 6.671629e-20 6.158979e+02
423000 9.254618e-26 -3.512029e-20 6.487981e-20 1.340619e-02
424000 5.418936e-22 -3.778252e-20 6.275937e-20 7.849838e+01
425000 2.533952e-21 -3.525201e-20 6.728194e-20 3.670667e+02
426000 9.336875e-21 -3.877447e-20 7.056241e-20 1.352534e+03
427000 2.433295e-21 -3.698276e-20 6.545053e-20 3.524857e+02
428000 2.708050e-22 -3.925011e-20 6.240579e-20 3.922866e+01
429000 2.322894e-21 -3.854406e-20 6.377883e-20 3.364931e+02
430000 1.139823e-23 -3.056429e-20 6.944710e-20 1.651141e+00
431000 4.641284e-22 -3.676344e-20 6.370068e-20 6.723336e+01
432000 1.298490e-22 -3.899529e-20 6.113985e-20 1.880985e+01
433000 1.265862e-21 -3.911008e-20 6.224163e-20 1.833720e+02
434000 1.157082e-23 -3.233528e-20 6.767629e-20 1.676142e+00
435000 2.087133e-21 -3.551048e-20 6.657666e-20 3.023409e+02
436000 2.619735e-21 -3.720141e-20 6.541832e-20 3.794932e+02
437000 3.074247e-22 -3.840184e-20 6.190558e-20 4.453336e+01
438000 2.920810e-21 -3.574612e-20 6.717469e-20 4.231068e+02
439000 5.809247e-21 -3.845001e-20 6.735924e-20 8.415241e+02
440000 1.860308e-21 -3.859615e-20 6.326416e-20 2.694832e+02
441000 9.317951e-22 -3.403225e-20 6.689954e-20 1.349793e+02
442000 8.374913e-22 -3.434416e-20 6.649333e-20 1.213185e+02
443000 5.845178e-22 -3.897720e-20 6.161060e-20 8.467290e+01
444000 5.029418e-21 -3.900154e-20 6.603411e-20 7.285585e+02
445000 3.883752e-21 -3.429813e-20 6.958562e-20 5.625980e+02
446000 1.072989e-20 -3.468342e-20 7.604647e-20 1.554326e+03
447000 2.959035e-22 -3.568783e-20 6.460807e-20 4.286441e+01
448000 6.852183e-22 -3.160775e-20 6.907747e-20 9.926032e+01
449000 3.058129e-23 -3.564614e-20 6.438445e-20 4.429987e+00
450000 1.112197e-21 -3.075327e-20 7.035893e-20 1.611122e+02
451000 9.660112e-22 -3.793198e-20 6.303403e-20 1.399358e+02
452000 1.340995e-20 -3.743089e-20 7.597907e-20 1.942558e+03
453000 1.885738e-21 -3.444831e-20 6.743743e-20 2.731669e+02
454000 1.042422e-20 -3.170018e-20 7.872403e-20 1.510046e+03
455000 1.346631e-21 -3.753993e-20 6.380670e-20 1.950721e+02
456000 1.937149e-21 -3.704118e-20 6.489597e-20 2.806143e+02
457000 6.269705e-21 -3.214866e-20 7.412105e-20 9.082258e+02
458000 4.825230e-21 -3.374352e-20 7.108171e-20 6.989800e+02
459000 4.898725e-24 -3.359253e-20 6.641236e-20 7.096264e-01
460000 1.931010e-21 -3.088047e-20 7.105054e-20 2.797250e+02
461000 2.979430e-21 -3.464331e-20 6.833612e-20 4.315985e+02
462000 1.702987e-22 -3.372662e-20 6.644368e-20 2.466937e+01
463000 5.548521e-23 -3.818153e-20 6.187395e-20 8.037555e+00
464000 8.251631e-22 -3.854993e-20 6.227523e-20 1.195326e+02
465000 1.250346e-21 -3.407607e-20 6.717427e-20 1.811244e+02
466000 2.083924e-21 -3.889285e-20 6.319139e-20 3.018760e+02
467000 8.267938e-22 -3.817102e-20 6.265577e-20 1.197689e+02
468000 1.472392e-23 -3.019993e-20 6.981479e-20 2.132899e+00
469000 2.651427e-21 -3.614701e-20 6.650442e-20 3.840842e+02
470000 2.884631e-21 -3.815418e-20 6.473045e-20 4.178660e+02
471000 1.582981e-20 -3.560650e-20 8.022330e-20 2.293096e+03
472000 6.440543e-22 -3.921257e-20 6.213614e-20 9.329733e+01
473000 9.701803e-23 -3.397917e-20 6.611785e-20 1.405397e+01
474000 2.092287e-21 -3.821603e-20 6.387625e-20 3.030875e+02
475000 3.425099e-22 -3.713881e-20 6.320370e-20 4.961578e+01
476000 2.058176e-21 -3.874709e-20 6.331109e-20 2.981461e+02
477000 2.429677e-21 -3.903405e-20 6.340987e-20 3.519615e+02
478000 1.569879e-22 -3.620807e-20 6.394892e-20 2.274117e+01
479000 1.445225e-21 -3.377240e-20 6.767282e-20 2.093545e+02
480000 1.107761e-21 -3.292259e-20 6.818517e-20 1.604696e+02
481000 2.264796e-22 -3.861160e-20 6.161488e-20 3.280770e+01
482000 8.655674e-23 -3.368508e-20 6.640148e-20 1.253856e+01
483000 1.453407e-21 -3.757223e-20 6.388117e-20 2.105397e+02
484000 1.453001e-20 -2.883889e-20 8.569112e-20 2.104809e+03
485000 5.043075e-21 -3.861751e-20 6.642557e-20 7.305369e+02
486000 3.266974e-22 -3.866720e-20 6.165950e-20 4.732519e+01
487000 3.817356e-23 -3.878541e-20 6.125277e-20 5.529799e+00
488000 1.230935e-20 -3.911925e-20 7.329531e-20 1.783126e+03
489000 1.214301e-21 -3.855716e-20 6.265714e-20 1.759030e+02
490000 7.791709e-22 -3.730026e-20 6.347891e-20 1.128702e+02
491000 2.700150e-22 -3.875729e-20 6.151273e-20 3.911421e+01
492000 4.219141e-21 -3.803794e-20 6.618120e-20 6.111823e+02
493000 5.719949e-22 -3.752378e-20 6.304821e-20 8.285885e+01
494000 1.176037e-21 -3.776017e-20 6.341587e-20 1.703601e+02
495000 5.326314e-23 -3.861225e-20 6.144101e-20 7.715667e+00
496000 6.483479e-22 -3.656125e-20 6.408710e-20 9.391930e+01
497000 2.693909e-22 -3.411756e-20 6.615183e-20 3.902381e+01
498000 4.124635e-21 -3.485555e-20 6.926909e-20 5.974921e+02
499000 2.070377e-21 -3.861829e-20 6.345209e-20 2.999136e+02
500000 3.768082e-22 -3.378192e-20 6.659488e-20 5.458422e+01
501000 3.169975e-22 -3.691185e-20 6.340515e-20 4.592007e+01
502000 3.787330e-21 -3.786119e-20 6.592614e-20 5.486304e+02
503000 2.147356e-21 -3.892846e-20 6.321975e-20 3.110647e+02
504000 1.485588e-23 -3.897165e-20 6.104603e-20 2.152014e+00
505000 1.675262e-21 -3.914081e-20 6.270224e-20 2.426775e+02
506000 2.052525e-22 -3.519188e-20 6.501337e-20 2.973276e+01
507000 2.228152e-21 -3.798923e-20 6.423892e-20 3.227688e+02
508000 2.373587e-26 -3.497000e-20 6.503002e-20 3.438363e-03
509000 5.883986e-22 -3.900128e-20 6.159331e-20 8.523507e+01
510000 1.611179e-23 -3.849819e-20 6.151792e-20 2.333944e+00
511000 4.055018e-23 -3.827531e-20 6.176524e-20 5.874075e+00
512000 6.668390e-21 -3.811138e-20 6.855701e-20 9.659791e+02
513000 3.889466e-21 -3.797029e-20 6.591918e-20 5.634258e+02
514000 6.810464e-22 -3.327193e-20 6.740912e-20 9.865598e+01
515000 3.521822e-22 -3.917286e-20 6.150518e-20 5.101690e+01
516000 6.806809e-23 -3.564999e-20 6.441808e-20 9.860303e+00
517000 5.065920e-21 -3.200794e-20 7.305798e-20 7.338462e+02
518000 3.239448e-21 -2.793693e-20 7.530252e-20 4.692645e+02
519000 2.310262e-22 -3.695881e-20 6.327222e-20 3.346632e+01
520000 6.665045e-21 -3.150932e-20 7.515573e-20 9.654945e+02
521000 1.905542e-23 -3.213060e-20 6.788846e-20 2.760356e+00
522000 3.977574e-21 -3.794164e-20 6.603594e-20 5.761891e+02
523000 4.023815e-21 -3.617398e-20 6.784984e-20 5.828874e+02
524000 1.967985e-22 -3.076406e-20 6.943274e-20 2.850812e+01
525000 1.012621e-22 -2.577644e-20 7.432482e-20 1.466878e+01
526000 5.302945e-22 -3.573429e-20 6.479600e-20 7.681815e+01
527000 7.628224e-22 -3.783544e-20 6.292738e-20 1.105020e+02
528000 4.112192e-23 -3.879279e-20 6.124834e-20 5.956897e+00
529000 9.030356e-23 -3.887066e-20 6.121980e-20 1.308132e+01
530000 5.258943e-21 -3.800639e-20 6.725255e-20 7.618074e+02
531000 2.543966e-22 -3.926890e-20 6.288982e-20 3.685174e+01
532000 1.583009e-21 -3.500467e-20 6.657834e-20 2.293138e+02
533000 6.191142e-22 -3.702373e-20 6.359539e-20 8.968452e+01
534000 2.882331e-21 -3.846830e-20 6.441403e-20 4.175327e+02
535000 1.364101e-22 -3.280440e-20 6.733201e-20 1.976028e+01
536000 2.404951e-21 -3.558107e-20 6.682388e-20 3.483797e+02
537000 1.606487e-22 -3.848362e-20 6.167703e-20 2.327147e+01
538000 1.613276e-20 -3.533799e-20 8.079477e-20 2.336982e+03
539000 1.118884e-21 -3.363697e-20 6.748192e-20 1.620809e+02
540000 1.829244e-21 -3.538764e-20 6.644160e-20 2.649832e+02
541000 8.084225e-25 -3.808898e-20 6.191182e-20 1.171076e-01
542000 3.045880e-21 -3.484867e-20 6.819721e-20 4.412244e+02
543000 1.576543e-22 -3.853448e-20 6.162318e-20 2.283771e+01
544000 5.818446e-21 -3.827678e-20 6.754166e-20 8.428567e+02
545000 2.063398e-21 -3.825705e-20 6.380635e-20 2.989027e+02
546000 1.723394e-21 -3.838048e-20 6.334292e-20 2.496498e+02
547000 1.308298e-21 -3.930112e-20 6.519292e-20 1.895193e+02
548000 9.729799e-23 -3.657784e-20 6.351946e-20 1.409453e+01
549000 3.410281e-21 -3.534794e-20 6.806234e-20 4.940113e+02
550000 1.229350e-21 -3.722748e-20 6.400187e-20 1.780830e+02
551000 5.981479e-22 -3.469909e-20 6.589906e-20 8.664736e+01
552000 1.071489e-21 -3.766907e-20 6.340242e-20 1.552153e+02
553000 1.533155e-22 -3.109632e-20 6.905700e-20 2.220920e+01
554000 4.802404e-21 -3.603782e-20 6.876458e-20 6.956734e+02
555000 5.348958e-24 -3.266658e-20 6.733877e-20 7.748469e-01
556000 1.083520e-20 -3.824358e-20 7.259162e-20 1.569581e+03
557000 3.206067e-23 -3.585888e-20 6.417318e-20 4.644290e+00
558000 1.176201e-23 -3.842394e-20 6.158782e-20 1.703838e+00
559000 4.192268e-21 -3.561220e-20 6.858007e-20 6.072895e+02
560000 6.372824e-21 -3.849584e-20 6.787699e-20 9.231635e+02
561000 6.636029e-22 -3.940155e-20 7.341893e-20 9.612912e+01
562000 2.493352e-21 -3.833428e-20 6.415907e-20 3.611855e+02
563000 2.541544e-23 -3.760064e-20 6.242478e-20 3.681665e+00
564000 3.467115e-22 -3.597045e-20 6.437626e-20 5.022442e+01
565000 1.559321e-21 -3.928268e-20 6.466125e-20 2.258823e+02
566000 7.270870e-21 -3.895564e-20 6.831706e-20 1.053254e+03
567000 3.307494e-21 -3.735336e-20 6.595414e-20 4.791216e+02
568000 2.469593e-21 -3.246117e-20 7.000842e-20 3.577437e+02
569000 5.003083e-21 -3.759846e-20 6.740462e-20 7.247436e+02
570000 2.265473e-21 -3.572631e-20 6.653916e-20 3.281750e+02
571000 3.358543e-21 -3.400231e-20 6.935623e-20 4.865166e+02
572000 5.004484e-21 -3.840787e-20 6.659661e-20 7.249465e+02
573000 1.020610e-21 -3.537884e-20 6.564177e-20 1.478450e+02
574000 1.095569e-21 -3.381372e-20 6.728185e-20 1.587035e+02
575000 1.974535e-23 -3.859728e-20 6.142247e-20 2.860300e+00
576000 3.307070e-23 -3.621669e-20 6.381638e-20 4.790602e+00
577000 2.035371e-20 -3.772002e-20 8.263369e-20 2.948426e+03
578000 3.627693e-21 -3.700660e-20 6.662109e-20 5.255054e+02
579000 5.655257e-22 -3.820836e-20 6.235716e-20 8.192172e+01
580000 1.670725e-22 -3.919711e-20 6.149534e-20 2.420203e+01
581000 9.420191e-24 -3.639184e-20 6.361758e-20 1.364603e+00
582000 6.467324e-21 -3.879453e-20 6.767281e-20 9.368527e+02
583000 1.734513e-21 -3.900203e-20 6.273879e-20 2.512606e+02
584000 9.630696e-22 -3.868897e-20 6.227410e-20 1.395097e+02
585000 2.639092e-21 -3.783566e-20 6.480343e-20 3.822973e+02
586000 1.073450e-21 -3.622515e-20 6.484830e-20 1.554994e+02
587000 1.477034e-21 -3.901924e-20 6.246761e-20 2.139623e+02
588000 8.482641e-22 -3.840709e-20 6.244117e-20 1.228790e+02
589000 1.325106e-21 -3.932394e-20 6.647682e-20 1.919541e+02
590000 3.231439e-21 -3.907552e-20 6.419478e-20 4.681044e+02
591000 8.663350e-22 -3.670612e-20 6.416021e-20 1.254968e+02
592000 3.988646e-21 -3.392853e-20 7.006012e-20 5.777930e+02
593000 1.460031e-21 -3.872000e-20 6.274004e-20 2.114992e+02
594000 3.682847e-23 -3.878770e-20 6.124914e-20 5.334950e+00
595000 2.131435e-21 -3.078003e-20 7.135140e-20 3.087585e+02
596000 1.950435e-21 -3.881975e-20 6.313072e-20 2.825388e+02
597000 1.020724e-20 -3.907810e-20 7.117043e-20 1.478615e+03
598000 1.844862e-21 -3.352114e-20 6.832372e-20 2.672456e+02
599000 1.611351e-21 -3.901489e-20 6.260525e-20 2.334194e+02
600000 3.337933e-23 -3.781707e-20 6.221631e-20 4.835310e+00
601000 1.437323e-22 -3.847781e-20 6.166592e-20 2.082098e+01
602000 5.266597e-23 -3.437713e-20 6.567554e-20 7.629161e+00
603000 2.574303e-22 -3.600327e-20 6.425416e-20 3.729120e+01
604000 4.534299e-22 -3.349980e-20 6.695363e-20 6.568358e+01
605000 6.311525e-23 -3.893613e-20 6.112805e-20 9.142838e+00
606000 9.546197e-22 -3.473280e-20 6.622182e-20 1.382857e+02
607000 1.542551e-23 -3.615866e-20 6.385677e-20 2.234530e+00
608000 4.740336e-22 -3.230912e-20 6.816491e-20 6.866822e+01
609000 3.574770e-21 -3.662908e-20 6.694569e-20 5.178391e+02
610000 4.846527e-23 -3.754185e-20 6.250662e-20 7.020651e+00
611000 3.208361e-23 -1.988865e-20 8.014343e-20 4.647612e+00
612000 1.172591e-21 -3.099795e-20 7.017464e-20 1.698608e+02
613000 1.805816e-22 -3.904214e-20 6.115584e-20 2.615895e+01
614000 3.183568e-22 -3.905759e-20 6.128613e-20 4.611698e+01
615000 9.525424e-22 -3.882613e-20 6.212645e-20 1.379847e+02
616000 7.453007e-23 -3.469272e-20 6.538181e-20 1.079638e+01
617000 2.306143e-21 -3.572922e-20 6.657692e-20 3.340665e+02
618000 1.522487e-21 -3.435185e-20 6.717064e-20 2.205466e+02
619000 3.273292e-22 -3.481075e-20 6.551658e-20 4.741671e+01
620000 1.497504e-22 -3.003433e-20 7.011542e-20 2.169275e+01
621000 1.587690e-22 -3.841708e-20 6.174169e-20 2.299918e+01
622000 2.052699e-21 -3.911891e-20 6.303821e-20 2.973528e+02
623000 2.635873e-21 -3.760088e-20 6.503499e-20 3.818310e+02
624000 2.341094e-21 -3.881353e-20 6.352759e-20 3.391295e+02
625000 4.558246e-23 -3.673166e-20 6.331393e-20 6.603049e+00
626000 3.140640e-22 -3.522626e-20 6.508780e-20 4.549513e+01
627000 9.260807e-22 -3.814461e-20 6.278147e-20 1.341515e+02
628000 7.267144e-23 -3.891640e-20 6.115688e-20 1.052714e+01
629000 2.331444e-21 -3.921196e-20 6.381616e-20 3.377316e+02
630000 1.945046e-21 -3.418681e-20 6.775824e-20 2.817582e+02
631000 3.297438e-21 -3.690528e-20 6.639216e-20 4.776650e+02
632000 4.796295e-21 -3.124557e-20 7.355072e-20 6.947885e+02
633000 4.210951e-23 -3.832035e-20 6.172176e-20 6.099959e+00
634000 2.841672e-21 -3.917339e-20 6.399763e-20 4.116429e+02
635000 6.476632e-21 -3.687385e-20 6.960278e-20 9.382012e+02
636000 6.264589e-21 -3.842667e-20 6.783792e-20 9.074847e+02
637000 2.911559e-21 -3.862692e-20 6.428464e-20 4.217667e+02
638000 3.115975e-24 -3.040841e-20 6.959470e-20 4.513782e-01
639000 1.315675e-21 -3.714165e-20 6.417403e-20 1.905879e+02
640000 3.007487e-22 -3.490487e-20 6.539588e-20 4.356628e+01
641000 1.332104e-21 -3.871716e-20 6.261494e-20 1.929679e+02
642000 7.846381e-22 -3.606060e-20 6.472404e-20 1.136622e+02
643000 1.727817e-21 -3.908332e-20 6.269114e-20 2.502905e+02
644000 3.075706e-21 -3.565612e-20 6.741958e-20 4.455450e+02
645000 2.230287e-21 -3.816569e-20 6.406460e-20 3.230780e+02
646000 1.179168e-22 -3.645223e-20 6.366569e-20 1.708136e+01
647000 1.014533e-20 -2.927181e-20 8.087352e-20 1.469646e+03
648000 4.948512e-21 -3.537868e-20 6.956983e-20 7.168385e+02
649000 7.743821e-21 -3.472094e-20 7.302288e-20 1.121765e+03
650000 9.420345e-23 -3.706073e-20 6.303348e-20 1.364626e+01
651000 1.825393e-22 -3.807351e-20 6.210903e-20 2.644253e+01
652000 9.922435e-22 -3.502295e-20 6.596929e-20 1.437358e+02
653000 7.824732e-21 -3.282718e-20 7.499755e-20 1.133486e+03
654000 4.373667e-21 -3.418545e-20 7.018821e-20 6.335668e+02
655000 3.607119e-22 -3.915726e-20 6.144042e-20 5.225251e+01
656000 2.330905e-21 -3.639727e-20 6.593364e-20 3.376535e+02
657000 2.199450e-24 -3.878138e-20 6.122083e-20 3.186110e-01
658000 2.912083e-21 -2.393375e-20 7.897833e-20 4.218427e+02
659000 4.139960e-21 -3.934803e-20 7.105698e-20 5.997122e+02
660000 3.483315e-22 -3.573235e-20 6.461598e-20 5.045909e+01
661000 1.838982e-21 -3.918912e-20 6.309980e-20 2.663939e+02
662000 8.427820e-22 -3.705550e-20 6.378728e-20 1.220849e+02
663000 1.059094e-21 -3.858598e-20 6.247311e-20 1.534198e+02
664000 4.615485e-21 -3.651706e-20 6.809842e-20 6.685965e+02
665000 6.109686e-24 -2.479662e-20 7.520949e-20 8.850455e-01
666000 1.698174e-23 -3.752386e-20 6.249312e-20 2.459965e+00
667000 2.317418e-21 -3.615125e-20 6.616616e-20 3.356998e+02
668000 4.298095e-21 -3.674694e-20 6.755115e-20 6.226195e+02
669000 2.604230e-24 -3.639775e-20 6.360485e-20 3.772473e-01
670000 9.713412e-22 -3.082408e-20 7.014727e-20 1.407079e+02
671000 3.555529e-21 -3.064465e-20 7.291088e-20 5.150519e+02
672000 5.943132e-22 -3.023069e-20 7.036362e-20 8.609186e+01
673000 2.284396e-21 -2.834733e-20 7.393707e-20 3.309163e+02
674000 3.743928e-21 -3.830404e-20 6.543989e-20 5.423432e+02
675000 1.529140e-21 -3.329427e-20 6.823487e-20 2.215103e+02
676000 1.621277e-23 -3.801551e-20 6.200070e-20 2.348572e+00
677000 2.090824e-21 -3.752673e-20 6.456409e-20 3.028756e+02
678000 5.223809e-21 -3.308665e-20 7.213716e-20 7.567180e+02
679000 3.434450e-22 -3.548953e-20 6.485392e-20 4.975124e+01
680000 1.057991e-21 -3.819262e-20 6.286537e-20 1.532600e+02
681000 2.713938e-23 -3.594684e-20 6.408030e-20 3.931394e+00
682000 2.164309e-22 -3.746003e-20 6.275640e-20 3.135205e+01
683000 1.024591e-21 -3.233430e-20 6.869029e-20 1.484217e+02
684000 1.301805e-22 -3.796485e-20 6.216533e-20 1.885786e+01
685000 4.058239e-22 -3.720844e-20 6.319738e-20 5.878741e+01
686000 3.622407e-24 -3.558448e-20 6.441914e-20 5.247398e-01
687000 2.936255e-21 -3.824174e-20 6.469451e-20 4.253441e+02
688000 1.557535e-22 -3.452885e-20 6.562690e-20 2.256237e+01
689000 1.710090e-21 -3.924616e-20 6.375720e-20 2.477226e+02
690000 1.559247e-21 -3.796759e-20 6.359166e-20 2.258716e+02
691000 2.437796e-23 -3.740132e-20 6.262306e-20 3.531377e+00
692000 5.939774e-22 -3.640745e-20 6.418653e-20 8.604321e+01
693000 7.282188e-22 -3.748896e-20 6.323926e-20 1.054894e+02
694000 9.139971e-22 -3.577398e-20 6.514001e-20 1.324011e+02
695000 5.194455e-22 -3.379641e-20 6.672304e-20 7.524657e+01
696000 7.891542e-22 -3.714713e-20 6.364203e-20 1.143164e+02
697000 5.225825e-21 -3.707314e-20 6.815269e-20 7.570099e+02
698000 4.500280e-21 -3.417257e-20 7.032771e-20 6.519079e+02
699000 1.936571e-21 -3.857590e-20 6.336067e-20 2.805306e+02
700000 1.709857e-21 -3.866855e-20 6.304131e-20 2.476888e+02
701000 4.597144e-22 -3.888487e-20 6.157509e-20 6.659395e+01
702000 7.552349e-21 -3.915386e-20 6.861930e-20 1.094029e+03
703000 1.451671e-21 -3.028199e-20 7.116968e-20 2.102882e+02
704000 8.836213e-21 -3.737456e-20 7.146165e-20 1.280009e+03
705000 5.507343e-22 -3.815490e-20 6.239584e-20 7.977904e+01
706000 4.920742e-23 -3.789109e-20 6.215812e-20 7.128159e+00
707000 7.193569e-22 -3.471724e-20 6.600211e-20 1.042056e+02
708000 2.739366e-23 -3.499838e-20 6.502901e-20 3.968229e+00
709000 1.588245e-24 -3.702649e-20 6.297509e-20 2.300722e-01
710000 3.742263e-21 -3.081865e-20 7.292362e-20 5.421021e+02
711000 2.916226e-23 -3.858655e-20 6.144261e-20 4.224428e+00
712000 1.463362e-22 -3.094758e-20 6.919875e-20 2.119817e+01
713000 6.030172e-22 -3.787796e-20 6.272506e-20 8.735271e+01
714000 8.104211e-22 -3.851293e-20 6.229749e-20 1.173971e+02
715000 1.268850e-21 -3.872003e-20 6.254882e-20 1.838049e+02
716000 1.271728e-21 -3.426887e-20 6.700286e-20 1.842218e+02
717000 7.996432e-23 -3.774367e-20 6.233629e-20 1.158358e+01
718000 1.794144e-22 -3.203596e-20 6.814346e-20 2.598986e+01
719000 4.783795e-22 -3.926130e-20 6.289412e-20 6.929778e+01
720000 3.341620e-22 -3.851438e-20 6.181978e-20 4.840651e+01
721000 7.846548e-22 -3.798766e-20 6.279699e-20 1.136646e+02
722000 5.282757e-23 -3.132478e-20 6.872805e-20 7.652570e+00
723000 2.201268e-23 -3.536522e-20 6.465680e-20 3.188743e+00
724000 5.288196e-22 -3.930626e-20 6.466779e-20 7.660449e+01
725000 1.099101e-20 -3.636887e-20 7.462214e-20 1.592151e+03
726000 6.542419e-22 -9.842305e-21 9.081194e-20 9.477309e+01
727000 1.063377e-21 -3.887329e-20 6.219026e-20 1.540402e+02
728000 2.337998e-21 -2.972334e-20 7.261466e-20 3.386811e+02
729000 1.698213e-21 -3.529505e-20 6.640316e-20 2.460022e+02
730000 8.404581e-23 -3.813640e-20 6.194765e-20 1.217483e+01
731000 3.845427e-22 -3.830003e-20 6.208451e-20 5.570464e+01
732000 1.833991e-23 -3.387069e-20 6.614765e-20 2.656709e+00
733000 1.148336e-21 -3.699143e-20 6.415691e-20 1.663472e+02
734000 1.754598e-21 -3.905177e-20 6.272485e-20 2.541700e+02
735000 1.744036e-21 -3.409329e-20 6.765075e-20 2.526401e+02
736000 3.049933e-22 -3.727235e-20 6.303264e-20 4.418115e+01
737000 3.529207e-21 -3.668017e-20 6.684903e-20 5.112388e+02
738000 3.393436e-22 -3.923234e-20 6.211942e-20 4.915711e+01
739000 2.200777e-23 -3.727707e-20 6.274494e-20 3.188033e+00
740000 3.659206e-21 -3.627075e-20 6.738845e-20 5.300704e+02
741000 2.813537e-22 -3.687316e-20 6.340820e-20 4.075673e+01
742000 1.554101e-21 -3.498794e-20 6.656616e-20 2.251261e+02
743000 1.865560e-21 -3.069394e-20 7.117162e-20 2.702440e+02
744000 3.728159e-22 -3.724527e-20 6.312755e-20 5.400589e+01
745000 6.830821e-22 -3.281648e-20 6.786660e-20 9.895087e+01
746000 9.174087e-21 -3.904748e-20 7.014644e-20 1.328953e+03
747000 2.094689e-21 -3.486288e-20 6.723181e-20 3.034354e+02
748000 2.711802e-21 -3.729420e-20 6.541760e-20 3.928300e+02
749000 8.160098e-22 -3.715188e-20 6.366413e-20 1.182067e+02
750000 2.029274e-21 -3.570396e-20 6.632531e-20 2.939594e+02
751000 1.087519e-21 -3.895748e-20 6.213196e-20 1.575374e+02
752000 7.138692e-22 -3.697693e-20 6.373694e-20 1.034107e+02
753000 5.228173e-22 -3.856553e-20 6.195728e-20 7.573501e+01
754000 7.206974e-21 -3.464561e-20 7.256137e-20 1.043998e+03
755000 2.431575e-21 -3.367841e-20 6.875317e-20 3.522365e+02
756000 6.581320e-23 -3.382228e-20 6.624353e-20 9.533661e+00
757000 5.226051e-21 -3.233070e-20 7.289535e-20 7.570427e+02
758000 1.661067e-21 -3.780059e-20 6.386048e-20 2.406211e+02
759000 3.971143e-23 -3.855706e-20 6.148265e-20 5.752575e+00
760000 1.890607e-21 -3.399204e-20 6.789856e-20 2.738723e+02
761000 1.944159e-21 -3.915471e-20 6.301421e-20 2.816297e+02
762000 2.799108e-22 -3.826341e-20 6.201650e-20 4.054771e+01
763000 1.748707e-22 -3.880758e-20 6.136731e-20 2.533166e+01
764000 1.674292e-21 -3.918955e-20 6.293845e-20 2.425370e+02
765000 1.927129e-22 -3.889222e-20 6.130080e-20 2.791627e+01
