FX FY FZ 
-8.846540e-12 0.000000e+00 0.000000e+00
1.697885e-10 0.000000e+00 0.000000e+00
-4.202219e-11 0.000000e+00 0.000000e+00
-3.783209e-10 0.000000e+00 0.000000e+00
-1.541702e-10 0.000000e+00 0.000000e+00
3.673136e-10 0.000000e+00 0.000000e+00
-5.001806e-11 0.000000e+00 0.000000e+00
-4.191404e-10 0.000000e+00 0.000000e+00
2.590156e-10 0.000000e+00 0.000000e+00
1.429356e-10 0.000000e+00 0.000000e+00
4.246129e-10 0.000000e+00 0.000000e+00
3.589556e-12 0.000000e+00 0.000000e+00
-2.981859e-10 0.000000e+00 0.000000e+00
-7.273037e-10 0.000000e+00 0.000000e+00
-3.604876e-10 0.000000e+00 0.000000e+00
-2.537765e-10 0.000000e+00 0.000000e+00
1.257892e-10 0.000000e+00 0.000000e+00
5.172513e-10 0.000000e+00 0.000000e+00
2.090832e-10 0.000000e+00 0.000000e+00
-6.102194e-10 0.000000e+00 0.000000e+00
1.353262e-10 0.000000e+00 0.000000e+00
-1.249868e-10 0.000000e+00 0.000000e+00
2.835158e-10 0.000000e+00 0.000000e+00
2.019409e-10 0.000000e+00 0.000000e+00
-4.131610e-10 0.000000e+00 0.000000e+00
1.198352e-10 0.000000e+00 0.000000e+00
-4.056599e-10 0.000000e+00 0.000000e+00
-1.797636e-10 0.000000e+00 0.000000e+00
-3.378224e-10 0.000000e+00 0.000000e+00
4.715319e-10 0.000000e+00 0.000000e+00
2.584938e-10 0.000000e+00 0.000000e+00
1.511998e-10 0.000000e+00 0.000000e+00
-1.800181e-10 0.000000e+00 0.000000e+00
2.177951e-10 0.000000e+00 0.000000e+00
-8.134419e-10 0.000000e+00 0.000000e+00
-1.504664e-10 0.000000e+00 0.000000e+00
-4.489173e-10 0.000000e+00 0.000000e+00
5.015979e-11 0.000000e+00 0.000000e+00
4.920092e-11 0.000000e+00 0.000000e+00
4.373656e-10 0.000000e+00 0.000000e+00
1.064075e-10 0.000000e+00 0.000000e+00
-1.163422e-10 0.000000e+00 0.000000e+00
-4.857738e-11 0.000000e+00 0.000000e+00
4.138613e-10 0.000000e+00 0.000000e+00
-5.963783e-10 0.000000e+00 0.000000e+00
-1.610865e-11 0.000000e+00 0.000000e+00
9.430570e-11 0.000000e+00 0.000000e+00
-3.186841e-10 0.000000e+00 0.000000e+00
2.821572e-10 0.000000e+00 0.000000e+00
-2.095297e-10 0.000000e+00 0.000000e+00
3.092214e-10 0.000000e+00 0.000000e+00
3.498445e-10 0.000000e+00 0.000000e+00
-1.614655e-10 0.000000e+00 0.000000e+00
3.006724e-10 0.000000e+00 0.000000e+00
2.658468e-10 0.000000e+00 0.000000e+00
4.664157e-10 0.000000e+00 0.000000e+00
-3.848014e-10 0.000000e+00 0.000000e+00
-3.427338e-10 0.000000e+00 0.000000e+00
-7.528407e-11 0.000000e+00 0.000000e+00
3.277857e-10 0.000000e+00 0.000000e+00
8.506474e-11 0.000000e+00 0.000000e+00
-2.997323e-11 0.000000e+00 0.000000e+00
2.752203e-10 0.000000e+00 0.000000e+00
-4.013604e-10 0.000000e+00 0.000000e+00
3.194705e-10 0.000000e+00 0.000000e+00
-6.816466e-10 0.000000e+00 0.000000e+00
2.893738e-10 0.000000e+00 0.000000e+00
-6.891072e-10 0.000000e+00 0.000000e+00
8.682383e-11 0.000000e+00 0.000000e+00
-6.796521e-10 0.000000e+00 0.000000e+00
1.446198e-10 0.000000e+00 0.000000e+00
2.456863e-10 0.000000e+00 0.000000e+00
-5.483202e-10 0.000000e+00 0.000000e+00
2.047867e-10 0.000000e+00 0.000000e+00
-7.265631e-11 0.000000e+00 0.000000e+00
1.825082e-10 0.000000e+00 0.000000e+00
-3.114348e-11 0.000000e+00 0.000000e+00
3.416756e-10 0.000000e+00 0.000000e+00
-1.663706e-09 0.000000e+00 0.000000e+00
-2.618657e-10 0.000000e+00 0.000000e+00
-3.113397e-10 0.000000e+00 0.000000e+00
2.507361e-10 0.000000e+00 0.000000e+00
-1.724923e-10 0.000000e+00 0.000000e+00
3.769603e-10 0.000000e+00 0.000000e+00
1.652388e-11 0.000000e+00 0.000000e+00
4.429107e-10 0.000000e+00 0.000000e+00
-3.283926e-10 0.000000e+00 0.000000e+00
-6.526682e-12 0.000000e+00 0.000000e+00
-3.089655e-10 0.000000e+00 0.000000e+00
3.647124e-10 0.000000e+00 0.000000e+00
3.773489e-10 0.000000e+00 0.000000e+00
-1.929797e-10 0.000000e+00 0.000000e+00
-3.353787e-10 0.000000e+00 0.000000e+00
-6.806415e-10 0.000000e+00 0.000000e+00
4.354833e-10 0.000000e+00 0.000000e+00
-4.767353e-11 0.000000e+00 0.000000e+00
4.587747e-10 0.000000e+00 0.000000e+00
-4.580997e-10 0.000000e+00 0.000000e+00
-1.254281e-10 0.000000e+00 0.000000e+00
-1.759885e-10 0.000000e+00 0.000000e+00
-4.411023e-10 0.000000e+00 0.000000e+00
5.395085e-10 0.000000e+00 0.000000e+00
8.630305e-11 0.000000e+00 0.000000e+00
2.161731e-11 0.000000e+00 0.000000e+00
-2.973647e-11 0.000000e+00 0.000000e+00
2.727252e-10 0.000000e+00 0.000000e+00
5.037896e-10 0.000000e+00 0.000000e+00
1.127238e-10 0.000000e+00 0.000000e+00
2.193792e-10 0.000000e+00 0.000000e+00
-3.239088e-10 0.000000e+00 0.000000e+00
-9.111929e-11 0.000000e+00 0.000000e+00
-2.504972e-10 0.000000e+00 0.000000e+00
-9.810601e-11 0.000000e+00 0.000000e+00
-1.087969e-10 0.000000e+00 0.000000e+00
-1.035764e-10 0.000000e+00 0.000000e+00
-3.071646e-10 0.000000e+00 0.000000e+00
5.062631e-10 0.000000e+00 0.000000e+00
-3.260990e-10 0.000000e+00 0.000000e+00
6.681509e-11 0.000000e+00 0.000000e+00
3.327410e-10 0.000000e+00 0.000000e+00
-4.154854e-10 0.000000e+00 0.000000e+00
-7.580155e-10 0.000000e+00 0.000000e+00
5.598638e-10 0.000000e+00 0.000000e+00
5.520407e-10 0.000000e+00 0.000000e+00
-4.767214e-11 0.000000e+00 0.000000e+00
-2.201420e-10 0.000000e+00 0.000000e+00
8.294638e-11 0.000000e+00 0.000000e+00
5.727731e-10 0.000000e+00 0.000000e+00
5.439485e-11 0.000000e+00 0.000000e+00
3.743537e-10 0.000000e+00 0.000000e+00
-5.326459e-11 0.000000e+00 0.000000e+00
2.306275e-10 0.000000e+00 0.000000e+00
-1.438965e-10 0.000000e+00 0.000000e+00
-9.698704e-11 0.000000e+00 0.000000e+00
2.391277e-11 0.000000e+00 0.000000e+00
1.158649e-10 0.000000e+00 0.000000e+00
-5.311986e-11 0.000000e+00 0.000000e+00
-3.683241e-10 0.000000e+00 0.000000e+00
-3.188693e-10 0.000000e+00 0.000000e+00
5.645368e-11 0.000000e+00 0.000000e+00
3.068764e-10 0.000000e+00 0.000000e+00
-2.944577e-10 0.000000e+00 0.000000e+00
3.977789e-10 0.000000e+00 0.000000e+00
1.157744e-10 0.000000e+00 0.000000e+00
6.845502e-11 0.000000e+00 0.000000e+00
-5.809127e-10 0.000000e+00 0.000000e+00
-5.101666e-10 0.000000e+00 0.000000e+00
-1.386388e-10 0.000000e+00 0.000000e+00
1.118464e-10 0.000000e+00 0.000000e+00
1.678897e-10 0.000000e+00 0.000000e+00
9.255827e-12 0.000000e+00 0.000000e+00
-1.135344e-10 0.000000e+00 0.000000e+00
-5.885716e-10 0.000000e+00 0.000000e+00
2.661289e-10 0.000000e+00 0.000000e+00
1.576803e-10 0.000000e+00 0.000000e+00
3.093162e-10 0.000000e+00 0.000000e+00
-1.217002e-10 0.000000e+00 0.000000e+00
4.332194e-10 0.000000e+00 0.000000e+00
2.110048e-10 0.000000e+00 0.000000e+00
-7.688095e-10 0.000000e+00 0.000000e+00
-2.650262e-10 0.000000e+00 0.000000e+00
-1.172020e-10 0.000000e+00 0.000000e+00
2.522469e-11 0.000000e+00 0.000000e+00
-3.768732e-11 0.000000e+00 0.000000e+00
6.155081e-10 0.000000e+00 0.000000e+00
2.337979e-10 0.000000e+00 0.000000e+00
3.410038e-10 0.000000e+00 0.000000e+00
-7.246550e-11 0.000000e+00 0.000000e+00
-3.442074e-11 0.000000e+00 0.000000e+00
1.956831e-10 0.000000e+00 0.000000e+00
-1.289503e-10 0.000000e+00 0.000000e+00
-1.811508e-10 0.000000e+00 0.000000e+00
9.647492e-11 0.000000e+00 0.000000e+00
-1.352452e-10 0.000000e+00 0.000000e+00
-7.827608e-11 0.000000e+00 0.000000e+00
-5.327888e-10 0.000000e+00 0.000000e+00
-1.873649e-10 0.000000e+00 0.000000e+00
-1.709695e-10 0.000000e+00 0.000000e+00
2.624892e-10 0.000000e+00 0.000000e+00
1.503932e-10 0.000000e+00 0.000000e+00
2.104545e-11 0.000000e+00 0.000000e+00
4.951310e-10 0.000000e+00 0.000000e+00
4.011549e-11 0.000000e+00 0.000000e+00
-1.467779e-11 0.000000e+00 0.000000e+00
-5.678804e-12 0.000000e+00 0.000000e+00
-3.263021e-10 0.000000e+00 0.000000e+00
-2.678933e-10 0.000000e+00 0.000000e+00
3.076853e-10 0.000000e+00 0.000000e+00
-1.669857e-11 0.000000e+00 0.000000e+00
6.917152e-11 0.000000e+00 0.000000e+00
7.075003e-11 0.000000e+00 0.000000e+00
4.824053e-10 0.000000e+00 0.000000e+00
2.157934e-10 0.000000e+00 0.000000e+00
-3.662953e-10 0.000000e+00 0.000000e+00
1.903776e-10 0.000000e+00 0.000000e+00
-7.490623e-10 0.000000e+00 0.000000e+00
-3.454779e-10 0.000000e+00 0.000000e+00
3.768891e-10 0.000000e+00 0.000000e+00
-2.308190e-10 0.000000e+00 0.000000e+00
1.068803e-10 0.000000e+00 0.000000e+00
5.766781e-11 0.000000e+00 0.000000e+00
8.966872e-11 0.000000e+00 0.000000e+00
1.999026e-10 0.000000e+00 0.000000e+00
9.543626e-11 0.000000e+00 0.000000e+00
2.908946e-10 0.000000e+00 0.000000e+00
3.166953e-10 0.000000e+00 0.000000e+00
-3.854702e-10 0.000000e+00 0.000000e+00
4.689921e-11 0.000000e+00 0.000000e+00
-4.121301e-11 0.000000e+00 0.000000e+00
-3.322570e-11 0.000000e+00 0.000000e+00
6.036827e-11 0.000000e+00 0.000000e+00
3.250893e-10 0.000000e+00 0.000000e+00
-1.194910e-10 0.000000e+00 0.000000e+00
5.278847e-10 0.000000e+00 0.000000e+00
-2.782774e-11 0.000000e+00 0.000000e+00
-7.959375e-10 0.000000e+00 0.000000e+00
2.180327e-11 0.000000e+00 0.000000e+00
-4.179924e-10 0.000000e+00 0.000000e+00
-1.754618e-10 0.000000e+00 0.000000e+00
5.992858e-10 0.000000e+00 0.000000e+00
4.656768e-11 0.000000e+00 0.000000e+00
1.135419e-11 0.000000e+00 0.000000e+00
-1.099623e-10 0.000000e+00 0.000000e+00
3.081159e-10 0.000000e+00 0.000000e+00
-1.042131e-10 0.000000e+00 0.000000e+00
5.391353e-10 0.000000e+00 0.000000e+00
-1.319026e-10 0.000000e+00 0.000000e+00
4.429496e-10 0.000000e+00 0.000000e+00
-2.476524e-10 0.000000e+00 0.000000e+00
9.509351e-11 0.000000e+00 0.000000e+00
2.450810e-10 0.000000e+00 0.000000e+00
5.584264e-10 0.000000e+00 0.000000e+00
-6.081378e-10 0.000000e+00 0.000000e+00
-5.923749e-10 0.000000e+00 0.000000e+00
-4.028518e-11 0.000000e+00 0.000000e+00
9.712373e-11 0.000000e+00 0.000000e+00
-2.922283e-10 0.000000e+00 0.000000e+00
3.636422e-10 0.000000e+00 0.000000e+00
-4.877716e-10 0.000000e+00 0.000000e+00
-8.094687e-10 0.000000e+00 0.000000e+00
2.499958e-10 0.000000e+00 0.000000e+00
1.681026e-10 0.000000e+00 0.000000e+00
1.429696e-10 0.000000e+00 0.000000e+00
-4.658147e-10 0.000000e+00 0.000000e+00
1.413904e-11 0.000000e+00 0.000000e+00
2.092100e-10 0.000000e+00 0.000000e+00
9.264743e-11 0.000000e+00 0.000000e+00
-2.229541e-10 0.000000e+00 0.000000e+00
2.370117e-10 0.000000e+00 0.000000e+00
2.773085e-10 0.000000e+00 0.000000e+00
-1.839564e-10 0.000000e+00 0.000000e+00
-7.755950e-11 0.000000e+00 0.000000e+00
-4.551488e-10 0.000000e+00 0.000000e+00
1.722691e-10 0.000000e+00 0.000000e+00
1.457463e-10 0.000000e+00 0.000000e+00
-4.716150e-10 0.000000e+00 0.000000e+00
1.185073e-10 0.000000e+00 0.000000e+00
-2.552460e-10 0.000000e+00 0.000000e+00
2.787745e-10 0.000000e+00 0.000000e+00
3.404581e-10 0.000000e+00 0.000000e+00
3.765800e-10 0.000000e+00 0.000000e+00
3.201305e-10 0.000000e+00 0.000000e+00
3.505628e-10 0.000000e+00 0.000000e+00
3.732387e-10 0.000000e+00 0.000000e+00
5.132725e-10 0.000000e+00 0.000000e+00
3.846793e-10 0.000000e+00 0.000000e+00
4.001995e-10 0.000000e+00 0.000000e+00
3.237475e-10 0.000000e+00 0.000000e+00
5.407611e-10 0.000000e+00 0.000000e+00
4.786757e-10 0.000000e+00 0.000000e+00
4.125919e-10 0.000000e+00 0.000000e+00
4.557660e-10 0.000000e+00 0.000000e+00
3.625081e-10 0.000000e+00 0.000000e+00
3.052116e-10 0.000000e+00 0.000000e+00
3.354508e-10 0.000000e+00 0.000000e+00
3.236743e-10 0.000000e+00 0.000000e+00
3.195818e-10 0.000000e+00 0.000000e+00
5.189230e-10 0.000000e+00 0.000000e+00
5.031489e-10 0.000000e+00 0.000000e+00
4.216032e-10 0.000000e+00 0.000000e+00
4.066633e-10 0.000000e+00 0.000000e+00
4.931899e-10 0.000000e+00 0.000000e+00
3.951925e-10 0.000000e+00 0.000000e+00
4.893902e-10 0.000000e+00 0.000000e+00
3.413943e-10 0.000000e+00 0.000000e+00
4.301810e-10 0.000000e+00 0.000000e+00
3.095809e-10 0.000000e+00 0.000000e+00
3.551956e-10 0.000000e+00 0.000000e+00
5.848477e-10 0.000000e+00 0.000000e+00
4.387944e-10 0.000000e+00 0.000000e+00
3.272387e-10 0.000000e+00 0.000000e+00
3.194740e-10 0.000000e+00 0.000000e+00
5.569603e-10 0.000000e+00 0.000000e+00
4.816803e-10 0.000000e+00 0.000000e+00
4.212031e-10 0.000000e+00 0.000000e+00
3.632762e-10 0.000000e+00 0.000000e+00
4.743426e-10 0.000000e+00 0.000000e+00
3.605746e-10 0.000000e+00 0.000000e+00
3.521553e-10 0.000000e+00 0.000000e+00
5.215739e-10 0.000000e+00 0.000000e+00
5.139502e-10 0.000000e+00 0.000000e+00
3.284361e-10 0.000000e+00 0.000000e+00
3.268233e-10 0.000000e+00 0.000000e+00
5.150997e-10 0.000000e+00 0.000000e+00
5.052040e-10 0.000000e+00 0.000000e+00
4.761861e-10 0.000000e+00 0.000000e+00
5.694108e-10 0.000000e+00 0.000000e+00
4.774932e-10 0.000000e+00 0.000000e+00
5.822500e-10 0.000000e+00 0.000000e+00
3.879301e-10 0.000000e+00 0.000000e+00
4.113268e-10 0.000000e+00 0.000000e+00
5.113170e-10 0.000000e+00 0.000000e+00
5.679097e-10 0.000000e+00 0.000000e+00
4.064587e-10 0.000000e+00 0.000000e+00
4.278216e-10 0.000000e+00 0.000000e+00
5.602956e-10 0.000000e+00 0.000000e+00
5.282954e-10 0.000000e+00 0.000000e+00
5.316876e-10 0.000000e+00 0.000000e+00
5.804535e-10 0.000000e+00 0.000000e+00
5.062636e-10 0.000000e+00 0.000000e+00
5.286791e-10 0.000000e+00 0.000000e+00
3.752026e-10 0.000000e+00 0.000000e+00
3.548552e-10 0.000000e+00 0.000000e+00
5.205260e-10 0.000000e+00 0.000000e+00
3.339274e-10 0.000000e+00 0.000000e+00
3.757547e-10 0.000000e+00 0.000000e+00
5.896218e-10 0.000000e+00 0.000000e+00
4.611290e-10 0.000000e+00 0.000000e+00
3.766366e-10 0.000000e+00 0.000000e+00
4.787267e-10 0.000000e+00 0.000000e+00
3.122808e-10 0.000000e+00 0.000000e+00
5.228332e-10 0.000000e+00 0.000000e+00
3.733796e-10 0.000000e+00 0.000000e+00
4.238151e-10 0.000000e+00 0.000000e+00
3.430835e-10 0.000000e+00 0.000000e+00
3.246499e-10 0.000000e+00 0.000000e+00
4.590305e-10 0.000000e+00 0.000000e+00
5.276370e-10 0.000000e+00 0.000000e+00
5.457863e-10 0.000000e+00 0.000000e+00
3.512446e-10 0.000000e+00 0.000000e+00
5.296181e-10 0.000000e+00 0.000000e+00
4.049939e-10 0.000000e+00 0.000000e+00
6.048987e-10 0.000000e+00 0.000000e+00
3.508954e-10 0.000000e+00 0.000000e+00
3.479346e-10 0.000000e+00 0.000000e+00
3.407155e-10 0.000000e+00 0.000000e+00
3.188406e-10 0.000000e+00 0.000000e+00
3.544352e-10 0.000000e+00 0.000000e+00
4.170081e-10 0.000000e+00 0.000000e+00
3.424559e-10 0.000000e+00 0.000000e+00
3.826213e-10 0.000000e+00 0.000000e+00
4.071870e-10 0.000000e+00 0.000000e+00
3.962571e-10 0.000000e+00 0.000000e+00
3.512060e-10 0.000000e+00 0.000000e+00
4.464117e-10 0.000000e+00 0.000000e+00
5.195270e-10 0.000000e+00 0.000000e+00
5.005750e-10 0.000000e+00 0.000000e+00
3.508491e-10 0.000000e+00 0.000000e+00
5.274193e-10 0.000000e+00 0.000000e+00
4.330075e-10 0.000000e+00 0.000000e+00
3.914020e-10 0.000000e+00 0.000000e+00
3.316267e-10 0.000000e+00 0.000000e+00
3.288017e-10 0.000000e+00 0.000000e+00
3.173440e-10 0.000000e+00 0.000000e+00
4.911353e-10 0.000000e+00 0.000000e+00
3.850789e-10 0.000000e+00 0.000000e+00
4.974226e-10 0.000000e+00 0.000000e+00
3.268409e-10 0.000000e+00 0.000000e+00
3.578363e-10 0.000000e+00 0.000000e+00
3.702094e-10 0.000000e+00 0.000000e+00
3.788602e-10 0.000000e+00 0.000000e+00
3.860267e-10 0.000000e+00 0.000000e+00
5.386237e-10 0.000000e+00 0.000000e+00
3.150982e-10 0.000000e+00 0.000000e+00
4.773728e-10 0.000000e+00 0.000000e+00
5.627446e-10 0.000000e+00 0.000000e+00
6.129749e-10 0.000000e+00 0.000000e+00
4.311403e-10 0.000000e+00 0.000000e+00
5.709847e-10 0.000000e+00 0.000000e+00
5.606130e-10 0.000000e+00 0.000000e+00
3.874518e-10 0.000000e+00 0.000000e+00
4.602052e-10 0.000000e+00 0.000000e+00
5.820991e-10 0.000000e+00 0.000000e+00
6.264076e-10 0.000000e+00 0.000000e+00
4.747182e-10 0.000000e+00 0.000000e+00
3.926502e-10 0.000000e+00 0.000000e+00
3.402562e-10 0.000000e+00 0.000000e+00
3.353477e-10 0.000000e+00 0.000000e+00
3.842162e-10 0.000000e+00 0.000000e+00
3.082160e-10 0.000000e+00 0.000000e+00
4.964557e-10 0.000000e+00 0.000000e+00
4.285295e-10 0.000000e+00 0.000000e+00
3.595393e-10 0.000000e+00 0.000000e+00
5.481205e-10 0.000000e+00 0.000000e+00
4.795138e-10 0.000000e+00 0.000000e+00
3.586682e-10 0.000000e+00 0.000000e+00
4.868634e-10 0.000000e+00 0.000000e+00
5.306978e-10 0.000000e+00 0.000000e+00
4.853873e-10 0.000000e+00 0.000000e+00
3.800146e-10 0.000000e+00 0.000000e+00
5.007624e-10 0.000000e+00 0.000000e+00
3.557501e-10 0.000000e+00 0.000000e+00
3.701302e-10 0.000000e+00 0.000000e+00
3.711913e-10 0.000000e+00 0.000000e+00
3.644632e-10 0.000000e+00 0.000000e+00
3.058531e-10 0.000000e+00 0.000000e+00
4.457980e-10 0.000000e+00 0.000000e+00
4.865686e-10 0.000000e+00 0.000000e+00
4.201054e-10 0.000000e+00 0.000000e+00
5.047880e-10 0.000000e+00 0.000000e+00
4.005387e-10 0.000000e+00 0.000000e+00
5.773152e-10 0.000000e+00 0.000000e+00
4.648235e-10 0.000000e+00 0.000000e+00
5.507868e-10 0.000000e+00 0.000000e+00
3.719124e-10 0.000000e+00 0.000000e+00
4.707217e-10 0.000000e+00 0.000000e+00
3.620410e-10 0.000000e+00 0.000000e+00
4.785499e-10 0.000000e+00 0.000000e+00
3.579711e-10 0.000000e+00 0.000000e+00
2.983040e-10 0.000000e+00 0.000000e+00
3.670071e-10 0.000000e+00 0.000000e+00
4.036972e-10 0.000000e+00 0.000000e+00
4.670667e-10 0.000000e+00 0.000000e+00
3.072091e-10 0.000000e+00 0.000000e+00
3.298534e-10 0.000000e+00 0.000000e+00
4.147180e-10 0.000000e+00 0.000000e+00
5.546531e-10 0.000000e+00 0.000000e+00
4.037968e-10 0.000000e+00 0.000000e+00
4.749712e-10 0.000000e+00 0.000000e+00
5.222856e-10 0.000000e+00 0.000000e+00
3.629399e-10 0.000000e+00 0.000000e+00
4.856498e-10 0.000000e+00 0.000000e+00
