FX FY FZ 
2.710325e-10 0.000000e+00 0.000000e+00
-5.384954e-10 0.000000e+00 0.000000e+00
-1.024085e-10 0.000000e+00 0.000000e+00
-9.553272e-10 0.000000e+00 0.000000e+00
3.891708e-10 0.000000e+00 0.000000e+00
3.385615e-11 0.000000e+00 0.000000e+00
-4.459820e-10 0.000000e+00 0.000000e+00
-1.354742e-10 0.000000e+00 0.000000e+00
1.214769e-11 0.000000e+00 0.000000e+00
-6.782922e-10 0.000000e+00 0.000000e+00
1.507624e-10 0.000000e+00 0.000000e+00
-7.883978e-11 0.000000e+00 0.000000e+00
-3.312197e-10 0.000000e+00 0.000000e+00
-3.843064e-11 0.000000e+00 0.000000e+00
-1.500737e-10 0.000000e+00 0.000000e+00
-5.909161e-10 0.000000e+00 0.000000e+00
-1.435539e-10 0.000000e+00 0.000000e+00
-1.436009e-10 0.000000e+00 0.000000e+00
-3.559822e-10 0.000000e+00 0.000000e+00
1.932870e-10 0.000000e+00 0.000000e+00
-2.012348e-10 0.000000e+00 0.000000e+00
5.498049e-11 0.000000e+00 0.000000e+00
-2.210737e-10 0.000000e+00 0.000000e+00
-9.242855e-11 0.000000e+00 0.000000e+00
5.056446e-10 0.000000e+00 0.000000e+00
4.206506e-10 0.000000e+00 0.000000e+00
-3.484648e-10 0.000000e+00 0.000000e+00
-1.703027e-10 0.000000e+00 0.000000e+00
4.647810e-10 0.000000e+00 0.000000e+00
2.398956e-10 0.000000e+00 0.000000e+00
-1.130182e-10 0.000000e+00 0.000000e+00
-8.013083e-11 0.000000e+00 0.000000e+00
-3.105804e-10 0.000000e+00 0.000000e+00
1.478751e-10 0.000000e+00 0.000000e+00
-4.373843e-10 0.000000e+00 0.000000e+00
3.558934e-10 0.000000e+00 0.000000e+00
2.152377e-10 0.000000e+00 0.000000e+00
-3.476382e-10 0.000000e+00 0.000000e+00
-6.419880e-10 0.000000e+00 0.000000e+00
4.636769e-10 0.000000e+00 0.000000e+00
-6.888997e-12 0.000000e+00 0.000000e+00
-1.757888e-11 0.000000e+00 0.000000e+00
3.835759e-10 0.000000e+00 0.000000e+00
1.702941e-10 0.000000e+00 0.000000e+00
1.733622e-10 0.000000e+00 0.000000e+00
-1.508660e-10 0.000000e+00 0.000000e+00
-7.167295e-10 0.000000e+00 0.000000e+00
3.334753e-10 0.000000e+00 0.000000e+00
1.786408e-10 0.000000e+00 0.000000e+00
-1.260816e-10 0.000000e+00 0.000000e+00
-6.024998e-10 0.000000e+00 0.000000e+00
3.151994e-10 0.000000e+00 0.000000e+00
2.723308e-10 0.000000e+00 0.000000e+00
-3.050218e-10 0.000000e+00 0.000000e+00
2.694518e-10 0.000000e+00 0.000000e+00
3.433388e-10 0.000000e+00 0.000000e+00
4.025178e-10 0.000000e+00 0.000000e+00
-6.720145e-10 0.000000e+00 0.000000e+00
9.730723e-11 0.000000e+00 0.000000e+00
3.073800e-10 0.000000e+00 0.000000e+00
7.968081e-11 0.000000e+00 0.000000e+00
-6.244063e-10 0.000000e+00 0.000000e+00
5.082282e-10 0.000000e+00 0.000000e+00
3.477839e-10 0.000000e+00 0.000000e+00
-1.173556e-10 0.000000e+00 0.000000e+00
3.543339e-10 0.000000e+00 0.000000e+00
-1.764293e-10 0.000000e+00 0.000000e+00
3.742440e-10 0.000000e+00 0.000000e+00
8.089679e-11 0.000000e+00 0.000000e+00
-3.085013e-12 0.000000e+00 0.000000e+00
-3.885765e-10 0.000000e+00 0.000000e+00
-6.123673e-11 0.000000e+00 0.000000e+00
-8.817569e-11 0.000000e+00 0.000000e+00
1.930721e-10 0.000000e+00 0.000000e+00
4.679205e-10 0.000000e+00 0.000000e+00
-6.936600e-10 0.000000e+00 0.000000e+00
4.990492e-11 0.000000e+00 0.000000e+00
2.780912e-10 0.000000e+00 0.000000e+00
3.279831e-10 0.000000e+00 0.000000e+00
-1.562514e-10 0.000000e+00 0.000000e+00
1.220978e-10 0.000000e+00 0.000000e+00
-6.343814e-11 0.000000e+00 0.000000e+00
1.443998e-10 0.000000e+00 0.000000e+00
1.911119e-10 0.000000e+00 0.000000e+00
6.145847e-11 0.000000e+00 0.000000e+00
-1.987507e-10 0.000000e+00 0.000000e+00
8.151953e-11 0.000000e+00 0.000000e+00
7.476834e-11 0.000000e+00 0.000000e+00
-1.464023e-10 0.000000e+00 0.000000e+00
-2.770403e-10 0.000000e+00 0.000000e+00
2.916422e-10 0.000000e+00 0.000000e+00
2.573805e-13 0.000000e+00 0.000000e+00
2.342129e-10 0.000000e+00 0.000000e+00
-7.927192e-10 0.000000e+00 0.000000e+00
1.941217e-10 0.000000e+00 0.000000e+00
1.147144e-10 0.000000e+00 0.000000e+00
-1.843637e-10 0.000000e+00 0.000000e+00
-4.355306e-10 0.000000e+00 0.000000e+00
-3.593663e-10 0.000000e+00 0.000000e+00
-1.311049e-10 0.000000e+00 0.000000e+00
-4.419405e-10 0.000000e+00 0.000000e+00
-1.556840e-10 0.000000e+00 0.000000e+00
-5.750933e-10 0.000000e+00 0.000000e+00
-1.182280e-10 0.000000e+00 0.000000e+00
-6.020699e-10 0.000000e+00 0.000000e+00
-8.861941e-10 0.000000e+00 0.000000e+00
-6.972257e-12 0.000000e+00 0.000000e+00
-2.140137e-10 0.000000e+00 0.000000e+00
8.544341e-12 0.000000e+00 0.000000e+00
-1.715660e-11 0.000000e+00 0.000000e+00
1.224911e-10 0.000000e+00 0.000000e+00
1.286092e-10 0.000000e+00 0.000000e+00
1.034159e-10 0.000000e+00 0.000000e+00
-3.301401e-11 0.000000e+00 0.000000e+00
-2.792806e-10 0.000000e+00 0.000000e+00
-4.921637e-11 0.000000e+00 0.000000e+00
-2.487703e-10 0.000000e+00 0.000000e+00
1.221705e-11 0.000000e+00 0.000000e+00
1.180288e-10 0.000000e+00 0.000000e+00
1.065120e-10 0.000000e+00 0.000000e+00
-1.016937e-10 0.000000e+00 0.000000e+00
-2.159136e-11 0.000000e+00 0.000000e+00
-1.899949e-11 0.000000e+00 0.000000e+00
1.007050e-10 0.000000e+00 0.000000e+00
-7.544559e-10 0.000000e+00 0.000000e+00
-3.045975e-10 0.000000e+00 0.000000e+00
-9.169051e-11 0.000000e+00 0.000000e+00
-8.874557e-11 0.000000e+00 0.000000e+00
-1.511079e-10 0.000000e+00 0.000000e+00
2.292008e-11 0.000000e+00 0.000000e+00
-4.527935e-11 0.000000e+00 0.000000e+00
-2.616578e-10 0.000000e+00 0.000000e+00
-8.230053e-11 0.000000e+00 0.000000e+00
3.007376e-11 0.000000e+00 0.000000e+00
3.993818e-11 0.000000e+00 0.000000e+00
-7.301618e-11 0.000000e+00 0.000000e+00
1.253665e-10 0.000000e+00 0.000000e+00
-1.074877e-09 0.000000e+00 0.000000e+00
-4.846531e-10 0.000000e+00 0.000000e+00
-1.491045e-10 0.000000e+00 0.000000e+00
-3.191036e-10 0.000000e+00 0.000000e+00
-6.445745e-11 0.000000e+00 0.000000e+00
-2.571655e-10 0.000000e+00 0.000000e+00
-3.501765e-10 0.000000e+00 0.000000e+00
-3.153540e-11 0.000000e+00 0.000000e+00
6.658131e-11 0.000000e+00 0.000000e+00
1.432702e-10 0.000000e+00 0.000000e+00
-1.983664e-10 0.000000e+00 0.000000e+00
-4.694550e-11 0.000000e+00 0.000000e+00
-2.688843e-11 0.000000e+00 0.000000e+00
-1.710068e-11 0.000000e+00 0.000000e+00
5.113790e-11 0.000000e+00 0.000000e+00
-1.469688e-10 0.000000e+00 0.000000e+00
6.813759e-12 0.000000e+00 0.000000e+00
-4.741631e-11 0.000000e+00 0.000000e+00
-9.226862e-10 0.000000e+00 0.000000e+00
-3.814787e-10 0.000000e+00 0.000000e+00
-4.311683e-10 0.000000e+00 0.000000e+00
-2.216066e-10 0.000000e+00 0.000000e+00
3.063240e-11 0.000000e+00 0.000000e+00
-4.295933e-10 0.000000e+00 0.000000e+00
1.213013e-10 0.000000e+00 0.000000e+00
9.538233e-11 0.000000e+00 0.000000e+00
-1.075750e-10 0.000000e+00 0.000000e+00
