FX FY FZ 
-1.674568e-10 0.000000e+00 0.000000e+00
-5.412192e-10 0.000000e+00 0.000000e+00
2.498948e-11 0.000000e+00 0.000000e+00
-1.238452e-09 0.000000e+00 0.000000e+00
1.538431e-10 0.000000e+00 0.000000e+00
7.985845e-11 0.000000e+00 0.000000e+00
-5.702656e-10 0.000000e+00 0.000000e+00
-1.782109e-10 0.000000e+00 0.000000e+00
-2.430871e-10 0.000000e+00 0.000000e+00
-6.797815e-10 0.000000e+00 0.000000e+00
-1.196785e-10 0.000000e+00 0.000000e+00
-2.459796e-10 0.000000e+00 0.000000e+00
-3.986863e-10 0.000000e+00 0.000000e+00
1.717764e-11 0.000000e+00 0.000000e+00
-3.734035e-11 0.000000e+00 0.000000e+00
-5.387003e-10 0.000000e+00 0.000000e+00
-1.525947e-10 0.000000e+00 0.000000e+00
-4.305666e-10 0.000000e+00 0.000000e+00
-6.511024e-10 0.000000e+00 0.000000e+00
8.748077e-11 0.000000e+00 0.000000e+00
-2.221487e-10 0.000000e+00 0.000000e+00
-4.411771e-10 0.000000e+00 0.000000e+00
-1.674020e-10 0.000000e+00 0.000000e+00
-2.510815e-10 0.000000e+00 0.000000e+00
4.731719e-11 0.000000e+00 0.000000e+00
-7.573279e-11 0.000000e+00 0.000000e+00
-7.069136e-10 0.000000e+00 0.000000e+00
-2.383162e-10 0.000000e+00 0.000000e+00
1.081885e-10 0.000000e+00 0.000000e+00
-2.009264e-10 0.000000e+00 0.000000e+00
-3.791148e-10 0.000000e+00 0.000000e+00
-7.465236e-11 0.000000e+00 0.000000e+00
-4.452119e-10 0.000000e+00 0.000000e+00
-1.769611e-10 0.000000e+00 0.000000e+00
-4.544327e-10 0.000000e+00 0.000000e+00
-1.207251e-10 0.000000e+00 0.000000e+00
-9.447827e-11 0.000000e+00 0.000000e+00
-2.369312e-10 0.000000e+00 0.000000e+00
-6.115189e-10 0.000000e+00 0.000000e+00
4.022360e-11 0.000000e+00 0.000000e+00
9.721929e-11 0.000000e+00 0.000000e+00
-5.744019e-11 0.000000e+00 0.000000e+00
8.007629e-11 0.000000e+00 0.000000e+00
5.457994e-11 0.000000e+00 0.000000e+00
2.770993e-11 0.000000e+00 0.000000e+00
-1.543287e-10 0.000000e+00 0.000000e+00
-6.856797e-10 0.000000e+00 0.000000e+00
-3.788192e-11 0.000000e+00 0.000000e+00
-1.270641e-10 0.000000e+00 0.000000e+00
-4.873331e-11 0.000000e+00 0.000000e+00
-6.276241e-10 0.000000e+00 0.000000e+00
-1.140639e-10 0.000000e+00 0.000000e+00
1.145487e-10 0.000000e+00 0.000000e+00
-2.583638e-10 0.000000e+00 0.000000e+00
1.248811e-10 0.000000e+00 0.000000e+00
-2.225630e-12 0.000000e+00 0.000000e+00
-4.212584e-10 0.000000e+00 0.000000e+00
-3.675499e-10 0.000000e+00 0.000000e+00
-1.925799e-10 0.000000e+00 0.000000e+00
2.271482e-11 0.000000e+00 0.000000e+00
-1.796693e-11 0.000000e+00 0.000000e+00
-6.243959e-10 0.000000e+00 0.000000e+00
9.634548e-11 0.000000e+00 0.000000e+00
-5.080548e-11 0.000000e+00 0.000000e+00
-3.095514e-11 0.000000e+00 0.000000e+00
-9.304301e-11 0.000000e+00 0.000000e+00
-7.603888e-11 0.000000e+00 0.000000e+00
-4.283703e-10 0.000000e+00 0.000000e+00
6.256342e-11 0.000000e+00 0.000000e+00
3.731356e-11 0.000000e+00 0.000000e+00
-4.327682e-10 0.000000e+00 0.000000e+00
-4.570300e-11 0.000000e+00 0.000000e+00
-8.661541e-11 0.000000e+00 0.000000e+00
-5.680375e-11 0.000000e+00 0.000000e+00
2.098919e-12 0.000000e+00 0.000000e+00
-5.903593e-10 0.000000e+00 0.000000e+00
-1.345655e-11 0.000000e+00 0.000000e+00
-1.310127e-10 0.000000e+00 0.000000e+00
-3.196242e-11 0.000000e+00 0.000000e+00
-1.510482e-10 0.000000e+00 0.000000e+00
-3.960278e-10 0.000000e+00 0.000000e+00
-2.559730e-10 0.000000e+00 0.000000e+00
-2.796307e-10 0.000000e+00 0.000000e+00
-5.669932e-10 0.000000e+00 0.000000e+00
-2.147186e-11 0.000000e+00 0.000000e+00
-2.016216e-10 0.000000e+00 0.000000e+00
7.918045e-11 0.000000e+00 0.000000e+00
-6.825287e-10 0.000000e+00 0.000000e+00
-6.976840e-11 0.000000e+00 0.000000e+00
-5.363238e-10 0.000000e+00 0.000000e+00
-1.892003e-10 0.000000e+00 0.000000e+00
4.574826e-12 0.000000e+00 0.000000e+00
-3.561559e-10 0.000000e+00 0.000000e+00
-7.967166e-10 0.000000e+00 0.000000e+00
-1.002514e-10 0.000000e+00 0.000000e+00
1.084695e-10 0.000000e+00 0.000000e+00
-1.839332e-10 0.000000e+00 0.000000e+00
-4.352709e-10 0.000000e+00 0.000000e+00
-3.315625e-10 0.000000e+00 0.000000e+00
-1.320791e-10 0.000000e+00 0.000000e+00
-4.605238e-10 0.000000e+00 0.000000e+00
-1.562705e-10 0.000000e+00 0.000000e+00
-5.410375e-10 0.000000e+00 0.000000e+00
-1.182324e-10 0.000000e+00 0.000000e+00
-5.763440e-10 0.000000e+00 0.000000e+00
-8.921586e-10 0.000000e+00 0.000000e+00
-1.017441e-11 0.000000e+00 0.000000e+00
-2.030374e-10 0.000000e+00 0.000000e+00
-3.130183e-11 0.000000e+00 0.000000e+00
9.734201e-12 0.000000e+00 0.000000e+00
1.234110e-10 0.000000e+00 0.000000e+00
1.342870e-10 0.000000e+00 0.000000e+00
8.513219e-11 0.000000e+00 0.000000e+00
-3.268622e-11 0.000000e+00 0.000000e+00
-2.636850e-10 0.000000e+00 0.000000e+00
-4.508179e-11 0.000000e+00 0.000000e+00
-2.579859e-10 0.000000e+00 0.000000e+00
1.217233e-11 0.000000e+00 0.000000e+00
1.075780e-10 0.000000e+00 0.000000e+00
1.075898e-10 0.000000e+00 0.000000e+00
-1.653709e-10 0.000000e+00 0.000000e+00
-2.125301e-11 0.000000e+00 0.000000e+00
-3.113012e-11 0.000000e+00 0.000000e+00
9.826053e-11 0.000000e+00 0.000000e+00
-7.518515e-10 0.000000e+00 0.000000e+00
-3.182596e-10 0.000000e+00 0.000000e+00
-9.348941e-11 0.000000e+00 0.000000e+00
-8.477514e-11 0.000000e+00 0.000000e+00
-1.559419e-10 0.000000e+00 0.000000e+00
-2.455179e-12 0.000000e+00 0.000000e+00
-1.654255e-11 0.000000e+00 0.000000e+00
-2.607417e-10 0.000000e+00 0.000000e+00
-8.522335e-11 0.000000e+00 0.000000e+00
2.617156e-11 0.000000e+00 0.000000e+00
3.741560e-11 0.000000e+00 0.000000e+00
-4.447794e-10 0.000000e+00 0.000000e+00
1.458032e-10 0.000000e+00 0.000000e+00
-1.074408e-09 0.000000e+00 0.000000e+00
-4.849372e-10 0.000000e+00 0.000000e+00
-1.478132e-10 0.000000e+00 0.000000e+00
-2.923464e-10 0.000000e+00 0.000000e+00
-6.445148e-11 0.000000e+00 0.000000e+00
-2.243092e-10 0.000000e+00 0.000000e+00
-3.646697e-10 0.000000e+00 0.000000e+00
-3.375571e-11 0.000000e+00 0.000000e+00
6.600197e-11 0.000000e+00 0.000000e+00
1.441514e-10 0.000000e+00 0.000000e+00
-1.675051e-10 0.000000e+00 0.000000e+00
-1.800122e-11 0.000000e+00 0.000000e+00
-1.632593e-11 0.000000e+00 0.000000e+00
1.018682e-11 0.000000e+00 0.000000e+00
6.304751e-11 0.000000e+00 0.000000e+00
-1.468410e-10 0.000000e+00 0.000000e+00
3.623118e-12 0.000000e+00 0.000000e+00
-4.860932e-11 0.000000e+00 0.000000e+00
-9.071641e-10 0.000000e+00 0.000000e+00
-3.801967e-10 0.000000e+00 0.000000e+00
-4.331718e-10 0.000000e+00 0.000000e+00
-1.815033e-10 0.000000e+00 0.000000e+00
1.030364e-11 0.000000e+00 0.000000e+00
-4.307577e-10 0.000000e+00 0.000000e+00
1.215104e-10 0.000000e+00 0.000000e+00
7.224787e-11 0.000000e+00 0.000000e+00
